,target
1_1,0.7428459457079254
1_2,0.5025850159791533
1_3,0.6346008962527652
1_4,0.6345330904836665
1_5,0.6858952863608984
2_1,4.700922987701241
2_2,4.662427210913115
2_3,4.766649210907484
2_4,4.116569145137178
2_5,4.642670960373979
3_1,1.7188225102346673
3_2,1.7154246145151857
3_3,1.75709463324528
3_4,1.798617177196123
3_5,1.7640822519757697
4_1,1.8968336175471712
4_2,1.8529627416998493
4_3,1.9263454910097833
4_4,1.9033636406550591
4_5,1.9075818768434005
5_1,1.0149187478006403
5_2,1.1396801772348195
5_3,1.0233433436176642
5_4,1.0006268567421235
5_5,0.929967150140949
6_1,1.6533440347778787
6_2,1.744508907073114
6_3,1.6280513273954664
6_4,4.194580420945274
6_5,1.6389573628334617
7_1,1.3117341994247536
7_2,1.2899273224153927
7_3,1.4622776916649274
7_4,1.374974939572625
7_5,1.3977188933231413
8_1,2.8250587482977365
8_2,2.6868144718117777
8_3,2.7120628342934947
8_4,2.7448515015173194
8_5,2.904895678973502
9_1,2.533084826562325
9_2,2.8932253142241455
9_3,2.9089111433182935
9_4,2.942937789960013
9_5,3.0483615287507417
10_1,4.377217638577602
10_2,4.248701663599861
10_3,4.253155844965169
10_4,4.648215738580306
10_5,4.439044108750838
11_1,2.3855771062368314
11_2,2.034372838245375
11_3,2.2550538964843714
11_4,2.106517627673415
11_5,2.1175169544368817
12_1,6.5784240198505515
12_2,6.5628299930825955
12_3,6.366891565486252
12_4,6.548366682927197
12_5,6.458525991174147
13_1,2.5021057148354053
13_2,2.477828640211223
13_3,2.456010522035213
13_4,2.5421504570120463
13_5,2.5552705145048704
14_1,0.5721245064555938
14_2,0.5032178348739431
14_3,0.489296753981375
14_4,0.5265303814906891
14_5,0.4904584736601455
15_1,1.6547164162456782
15_2,1.794057150289656
15_3,1.7234559301862349
15_4,1.8113921386271512
15_5,1.7858570321992384
16_1,1.0676715346075558
16_2,0.9518436133944395
16_3,0.924256937804433
16_4,0.9727351777821773
16_5,1.029314822598587
17_1,0.6464998238220289
17_2,0.6280100706516742
17_3,0.5755912901495159
17_4,0.6832290357755327
17_5,0.5844775583316013
18_1,1.2391024110371474
18_2,1.1489866249086258
18_3,1.1357234823733071
18_4,1.2023523356577586
18_5,1.1975586449905287
19_1,0.7285858816473803
19_2,0.7286290216809348
19_3,0.8226489669708174
19_4,0.7856255953306636
19_5,0.7831397678832464
20_1,1.178781075138557
20_2,2.3659068486967216
20_3,2.039655943748781
20_4,2.1151094389407756
20_5,0.7112102539307432
21_1,0.9304797263713476
21_2,0.97200798696747
21_3,0.9481371625546999
21_4,0.9251818304478867
21_5,0.9394602988622184
22_1,1.1712997975743233
22_2,1.1019976693220046
22_3,1.0946740690163619
22_4,1.1096838887755622
22_5,0.9899937877963676
23_1,0.44250994248327963
23_2,0.4784289366296639
23_3,0.49881989415190864
23_4,0.3882562040646004
23_5,0.4798891095385108
24_1,1.7113717200968261
24_2,1.6708508657489445
24_3,1.672883131244922
24_4,1.653567642800318
24_5,1.7031467635758315
