,target
1_1,0.6514294969015614
1_2,0.7566256786413115
1_3,0.6202655940597008
1_4,0.6037918257119395
1_5,0.4904179577248636
2_1,4.648083403092764
2_2,4.884467040338722
2_3,4.756290980353621
2_4,4.7199142058233425
2_5,4.717186411377142
3_1,2.1753949065453146
3_2,2.1127402087039107
3_3,2.173779045900777
3_4,2.199553448542403
3_5,2.1563798941539973
4_1,2.3282357300549843
4_2,2.3290117001903736
4_3,2.32007731113827
4_4,2.3148395035376748
4_5,2.3029388801333415
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,3.2835552326811253
6_2,2.643396407143209
6_3,2.7853158197807075
6_4,2.591430717331874
6_5,2.6080473899554746
7_1,2.3407307037639904
7_2,2.3951130933316644
7_3,2.3563876029326187
7_4,2.356717262142149
7_5,2.363515521472551
8_1,3.1383903373080386
8_2,3.137060882865052
8_3,3.1504534420140957
8_4,3.1496068096272687
8_5,3.162385930436686
9_1,3.598074156176468
9_2,3.577941911251401
9_3,3.6014013188684997
9_4,3.795361403443454
9_5,3.6403634631403228
10_1,5.783856126265411
10_2,5.707856435249559
10_3,5.6926304720474254
10_4,5.804815103506981
10_5,5.774289431554919
11_1,2.481192598795129
11_2,2.500021529846283
11_3,2.526675020840417
11_4,2.504681010726551
11_5,2.525180821545248
12_1,7.149218305142205
12_2,7.174640938950335
12_3,7.0462163612684465
12_4,7.185304153696569
12_5,7.159306485319942
13_1,2.8993439737131768
13_2,2.885942504944423
13_3,2.882469396002185
13_4,2.9416588404649997
13_5,2.9110510923997643
14_1,1.1085963313924434
14_2,1.134530449941033
14_3,1.036081623040688
14_4,1.1592233285800717
14_5,1.1149800928203553
15_1,2.666207931039897
15_2,2.664929016269624
15_3,2.6250345957139785
15_4,2.635679259845776
15_5,2.6546988198082624
16_1,1.3787779824091082
16_2,1.3596692458529276
16_3,1.3705900402007503
16_4,1.3975948035035761
16_5,1.381146937466864
17_1,0.9322882508883493
17_2,0.9727278251131416
17_3,0.932687274188389
17_4,0.9703574271933684
17_5,0.930544303663142
18_1,1.5112095492831898
18_2,1.5497384536335508
18_3,1.5218153613235745
18_4,1.4857086957548464
18_5,1.4597432302446478
19_1,1.0107495269398992
19_2,1.0289740039253934
19_3,0.9786942930273372
19_4,1.0184631967790319
19_5,1.0153741924110713
20_1,0.6188302546429213
20_2,0.819825885883649
20_3,0.8345794434399944
20_4,0.5845190516946626
20_5,0.9147248148523779
21_1,1.4249016800001308
21_2,1.452854309087509
21_3,1.3911338135431357
21_4,1.4577014706333657
21_5,1.4315478506796397
22_1,1.3430435466782367
22_2,1.460418442716068
22_3,1.200602781730458
22_4,1.3613462156854075
22_5,1.3636712704933631
23_1,0.6189008210386209
23_2,0.5998716597341269
23_3,0.5802247295316196
23_4,0.6031076911710984
23_5,0.6241931074497256
24_1,2.6571579637375615
24_2,2.6625911848521127
24_3,2.6547562571506673
24_4,2.6827552069685265
24_5,2.6898342667138135
