,target
1_1,1.4045959142574025
1_2,1.32165555549431
1_3,1.3709796994480423
1_4,1.3020626468304701
1_5,1.4973534258245067
2_1,4.820110941506008
2_2,4.872948036465018
2_3,5.075230754984475
2_4,4.773341448412948
2_5,4.758834633604639
3_1,2.541851245521605
3_2,2.5541306165463133
3_3,2.5037023153612177
3_4,2.532213595068817
3_5,2.540931247333201
4_1,2.7549388499703085
4_2,2.7925579752210914
4_3,2.8013706069159623
4_4,2.7965184562373566
4_5,2.7820629243665578
5_1,0.8024182801987989
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,3.268057548260792
6_2,2.8219586557047385
6_3,2.802717967632659
6_4,2.6369185271433593
6_5,2.599940551561982
7_1,2.4733954739840294
7_2,2.4268680183054165
7_3,2.5211211571813763
7_4,2.535738576879391
7_5,2.498713369293446
8_1,4.235389696873303
8_2,4.169507825008363
8_3,4.141786264251389
8_4,4.130991533371284
8_5,4.352793878828892
9_1,4.58730020074569
9_2,4.35277833683758
9_3,4.513938002008741
9_4,4.623866010256971
9_5,4.640816937823011
10_1,5.992129708889011
10_2,6.032691479638176
10_3,6.043145640350793
10_4,6.121758350196426
10_5,5.970062409079631
11_1,2.642899049241535
11_2,2.729673231974628
11_3,2.7123278342782338
11_4,2.6379753685981653
11_5,2.691746885819014
12_1,7.7380010461519255
12_2,7.564989870502456
12_3,7.437790287776788
12_4,7.598640771766774
12_5,7.644732612257773
13_1,3.0253200845162773
13_2,2.9198853344238596
13_3,2.970352320885064
13_4,3.0600053644506775
13_5,3.039020002724507
14_1,1.2025772338078107
14_2,1.2509883648462181
14_3,1.3000645602496124
14_4,1.344634875342202
14_5,1.1524114482620806
15_1,2.620171983648188
15_2,2.662224137090398
15_3,2.644583133188849
15_4,2.636046541124009
15_5,2.6417862637656846
16_1,1.5331196933760183
16_2,1.531718071015065
16_3,1.5379605771305933
16_4,1.5450140512976591
16_5,1.5249959313149848
17_1,0.9255561477729447
17_2,0.8946147996377279
17_3,0.7940646794092764
17_4,0.9309307644872961
17_5,0.808922085382194
18_1,1.444030210104651
18_2,1.4641239196253701
18_3,1.3602327720517533
18_4,1.468744610178698
18_5,1.4062420939962943
19_1,1.1025979569782194
19_2,1.1177685848306742
19_3,1.1139866183779858
19_4,1.1325401897766763
19_5,1.1385139305957324
20_1,4.04112104159801
20_2,3.914897978808329
20_3,3.951249929622344
20_4,3.8292824248764017
20_5,4.0017106528444195
21_1,1.6241743131132023
21_2,1.4834830201579525
21_3,1.547310217732983
21_4,1.478269325127778
21_5,1.4867904303417827
22_1,1.4952820189142324
22_2,1.6170305209182934
22_3,1.2774255920484914
22_4,1.5506961354151294
22_5,1.5474848600278406
23_1,0.6677395214334684
23_2,0.6544660078116055
23_3,0.6830010850863816
23_4,0.6224427825817519
23_5,0.6529097028411439
24_1,2.7072288772785673
24_2,2.6804636339226757
24_3,2.7117228250361287
24_4,2.7300444855951063
24_5,2.690290832178296
