,target
1_1,-0.17649196897110114
1_2,-0.4881210184019471
1_3,-0.19735012015121597
1_4,-0.3642570845221075
1_5,-0.7597423913780706
2_1,3.1770051989707633
2_2,3.0349856009018152
2_3,3.048809366543574
2_4,2.849499840200901
2_5,3.214281579220136
3_1,1.3430173955323763
3_2,1.4284896147256148
3_3,1.3933157504709759
3_4,1.2403832385692193
3_5,1.4030866813514504
4_1,1.5098543061780856
4_2,1.5463734837610594
4_3,1.5564612817936467
4_4,1.5340039210816465
4_5,1.5525679286112761
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.3796537786006013
6_2,1.5386867204658456
6_3,1.4200515244749878
6_4,1.256003146875306
6_5,1.3606553273594635
7_1,0.6549286874955407
7_2,0.6046565178442525
7_3,0.7535379375650952
7_4,0.5025931638619815
7_5,0.6668936560705407
8_1,1.9189175531854472
8_2,2.2965344022642973
8_3,1.5834053472435525
8_4,2.2946227071483216
8_5,2.1133312502200874
9_1,2.0503723864623065
9_2,1.772424458490873
9_3,1.6437089092148969
9_4,2.1733235433811022
9_5,2.1859361602786995
10_1,4.064328383441644
10_2,3.9021345962374854
10_3,4.012486058063097
10_4,3.9425160734141342
10_5,3.7199701647105754
11_1,1.8380982990937689
11_2,1.9726742315522088
11_3,1.955137144244564
11_4,1.9981804643200596
11_5,2.2423878059953375
12_1,5.0712307744948015
12_2,5.115880726571546
12_3,5.27627678502224
12_4,5.165768713406366
12_5,5.589976933449587
13_1,1.9348642666589975
13_2,2.1578906805764952
13_3,1.8852750665280291
13_4,2.1331960277708992
13_5,2.166468414532376
14_1,-0.35571882713177094
14_2,-0.09490234607469228
14_3,-0.09190206231542992
14_4,-0.2486757132988447
14_5,-0.6098572620177974
15_1,1.506302222824236
15_2,1.519381187069601
15_3,1.5483139144038962
15_4,1.4145548337782805
15_5,1.4796759117623646
16_1,0.9381893965120397
16_2,0.9007413744712778
16_3,0.8943314949206386
16_4,0.9621758058040617
16_5,0.9274067191343165
17_1,0.24788060881666865
17_2,0.36374639550984494
17_3,0.2567864855181382
17_4,0.2528657992198023
17_5,0.3252344432630897
18_1,0.9615965117852713
18_2,0.8838176131482521
18_3,0.9414680999308205
18_4,0.7619841171409734
18_5,0.9735900265501922
19_1,0.5933196500964787
19_2,0.4553883200844178
19_3,0.523142447887903
19_4,0.5536037045080484
19_5,0.5077677862982751
20_1,0.4416327073301042
20_2,0.4421380611896892
20_3,0.4533083709780454
20_4,0.43173127108498005
20_5,0.4496426025549327
21_1,0.7334343936525323
21_2,0.8634022620012284
21_3,0.8694775387519766
21_4,0.4574365639379593
21_5,0.8537338256902035
22_1,1.042744596036881
22_2,0.7486351914499312
22_3,0.7327681014131091
22_4,0.7729415952000291
22_5,0.8304093711146306
23_1,0.4109172684157867
23_2,0.3556436738581058
23_3,0.40533306051903734
23_4,0.4587997364607343
23_5,0.4384000594748646
24_1,1.559867790239016
24_2,1.5227763804614853
24_3,1.5598818202337172
24_4,1.4876878631459374
24_5,1.5664544641642721
