,target
1_1,1.0145166077828522
1_2,0.9112305783768742
1_3,0.9941355711993878
1_4,0.9643313803890763
1_5,1.036267474339194
2_1,4.3180929460349144
2_2,4.400470815375179
2_3,4.425818622135715
2_4,4.356470252486828
2_5,4.373406147488227
3_1,2.4440141828641417
3_2,2.436058040108299
3_3,2.386802551671835
3_4,2.432512738051137
3_5,2.4276401833057517
4_1,2.609084438900643
4_2,2.613711864990721
4_3,2.6077340690857667
4_4,2.610042616656537
4_5,2.624504958900651
5_1,-1.2283706774856913
5_2,-1.280147466451962
5_3,-1.0792934530511582
5_4,-1.100806802798033
5_5,-1.270206676894673
6_1,2.793055401865098
6_2,2.6343266566280303
6_3,2.6543142720908426
6_4,2.596947362290107
6_5,2.51741777053213
7_1,2.466966759447824
7_2,2.514308266438136
7_3,2.5384381968753744
7_4,2.441011716777182
7_5,2.4766123525864634
8_1,3.647763334369128
8_2,3.5877287181478277
8_3,3.619687843655519
8_4,3.7074785035667075
8_5,3.769392565666416
9_1,3.926690737160293
9_2,3.9255340055797032
9_3,3.958697788156715
9_4,4.024482929832654
9_5,3.9214596760128857
10_1,6.014642178663067
10_2,6.009913101274573
10_3,6.038897629072493
10_4,6.12204527672619
10_5,6.018838823982882
11_1,2.5220494160650837
11_2,2.5310933523543304
11_3,2.5314200673004983
11_4,2.5274030917733
11_5,2.592338934542545
12_1,7.38272703287744
12_2,7.250173082332258
12_3,7.150829028811435
12_4,7.32250385732551
12_5,7.3153451141700225
13_1,2.9150492623517374
13_2,2.834177365867535
13_3,2.898052274772545
13_4,2.973688260368221
13_5,2.92757032945323
14_1,1.1366088605688138
14_2,1.2051396794929947
14_3,1.2164479930624148
14_4,1.2398406538524196
14_5,1.1317092906548334
15_1,2.52313902564882
15_2,2.5666809011643372
15_3,2.5686069115673127
15_4,2.5495550126628808
15_5,2.5561526711606817
16_1,1.4689435897110281
16_2,1.4811745637073321
16_3,1.4894077599330617
16_4,1.4629758811853302
16_5,1.4658653772728736
17_1,0.777299843400907
17_2,0.7696953472123063
17_3,0.7043214102854527
17_4,0.8070990011423909
17_5,0.6838912200014514
18_1,1.3613473343753195
18_2,1.3589131881758083
18_3,1.3189293277290344
18_4,1.4052322044190584
18_5,1.2942796847516511
19_1,0.9677823476438016
19_2,0.9504414189948177
19_3,0.9693817088628327
19_4,0.9508600631982946
19_5,0.957549557988367
20_1,3.1072035633832464
20_2,3.098377135924966
20_3,2.8774304350654836
20_4,2.9753323345476175
20_5,3.1969380812734047
21_1,1.380712799581218
21_2,1.2617845508678502
21_3,1.3574256301955434
21_4,1.4026460780652326
21_5,1.3857542236696392
22_1,1.3493083701883595
22_2,0.9744473966602751
22_3,0.8944184387207272
22_4,1.1135401134383696
22_5,1.1398355277013752
23_1,0.5600115749715832
23_2,0.5481386853985093
23_3,0.5311255541885082
23_4,0.549069927160103
23_5,0.5487315265204501
24_1,2.55959494682024
24_2,2.562794666369439
24_3,2.574390876376092
24_4,2.570105451605287
24_5,2.573756870208841
