,target
1_1,0.8866795925707204
1_2,0.9893602561227258
1_3,0.8442476043758299
1_4,1.0411328662948902
1_5,0.5074849686690498
2_1,5.263850976321129
2_2,4.905532051478428
2_3,5.451828597173663
2_4,5.73924529726519
2_5,5.293679890324082
3_1,2.324848900107071
3_2,2.3231257065683266
3_3,2.2710154543721233
3_4,2.239944840411137
3_5,2.290641779343697
4_1,2.4622794173188107
4_2,2.465430097367214
4_3,2.4426590450612666
4_4,2.442737657844698
4_5,2.4158431390325132
5_1,1.5137356957392278
5_2,1.4202592137638659
5_3,1.2326383067708806
5_4,1.3896192028164867
5_5,1.1927280705099932
6_1,2.8587297981572326
6_2,2.774879269301589
6_3,2.8098212292867335
6_4,2.6897468239851805
6_5,2.6233961398750196
7_1,2.3560458155625894
7_2,2.200841818826724
7_3,2.143948749923034
7_4,2.337586632216622
7_5,2.1840406776131758
8_1,3.1824938285521984
8_2,3.4552854208354162
8_3,3.1925309941870195
8_4,3.4733411926537743
8_5,3.17257467641278
9_1,3.220461078777154
9_2,3.099791056386386
9_3,3.208563374706511
9_4,3.2092112524965497
9_5,3.1673063973761253
10_1,5.329555864296534
10_2,5.266403828588978
10_3,5.3893294082450325
10_4,5.440499517099855
10_5,5.361258955933645
11_1,2.568577750534886
11_2,2.5150001425089514
11_3,2.582530306040385
11_4,2.5812504839614445
11_5,2.5644732159112955
12_1,7.299818464730743
12_2,7.696593300223676
12_3,7.372227327686563
12_4,7.454543232900507
12_5,6.765484525552432
13_1,2.9366665169176986
13_2,2.992596703500213
13_3,2.9173147207937036
13_4,2.8326784645894976
13_5,2.814102570240302
14_1,1.0510907823186397
14_2,1.1631753900870376
14_3,0.9227105524810438
14_4,1.1042749699712506
14_5,1.081298381991027
15_1,2.593636520774486
15_2,2.5633190119204223
15_3,2.5971186938919386
15_4,2.5497543583771005
15_5,2.6248314042667102
16_1,1.3854885910647006
16_2,1.3772033947623896
16_3,1.3756964905221445
16_4,1.3887785345781745
16_5,1.3945904036117294
17_1,0.792242925054691
17_2,0.7406828418275911
17_3,0.7592986717851233
17_4,0.7699499537312973
17_5,0.6937675936444394
18_1,1.3417606655117307
18_2,1.391061574902364
18_3,1.3551966761347862
18_4,1.2893011836191082
18_5,1.3109899007645063
19_1,0.9466977125523885
19_2,0.9138031153977203
19_3,0.9295820826501348
19_4,0.929708698688632
19_5,0.9583919843415707
20_1,2.722797885978153
20_2,1.2524732847577769
20_3,1.6185021521431773
20_4,2.6925556187661317
20_5,1.3379522180617833
21_1,1.247750484386347
21_2,1.055013970869874
21_3,1.2211250057086676
21_4,1.0747615512118431
21_5,1.1134311238302952
22_1,1.375496122464039
22_2,1.5537119082920454
22_3,1.19582344843767
22_4,1.1439391369531784
22_5,1.2825940038643182
23_1,0.45914616831151367
23_2,0.5244601274925236
23_3,0.5407973719829262
23_4,0.5110236994429153
23_5,0.522045053414321
24_1,2.548081455753478
24_2,2.5328533164757614
24_3,2.551271016583371
24_4,2.5713593465498334
24_5,2.5340105193379654
