,target
1_1,-5.4892874702225924
1_2,-1.1442659595907916
1_3,-4.1859039675134095
1_4,-4.030001303366619
1_5,-3.5940188863322766
2_1,0.36511989032352454
2_2,-0.02620760045786553
2_3,-0.3334475285666968
2_4,0.31879614398669504
2_5,0.6783088353271879
3_1,0.2274816337103525
3_2,0.1739143069492467
3_3,0.2988815556569036
3_4,0.6510174601921371
3_5,0.1747743647659207
4_1,0.5420283135637453
4_2,0.6558147360887758
4_3,0.7784719638646577
4_4,0.6969806893955992
4_5,0.8451562104225728
5_1,0.2383508193546873
5_2,0.5666646286254977
5_3,0.6659809933122213
5_4,0.1983420529551278
5_5,0.297365081562294
6_1,0.2614802395504135
6_2,0.5442258043646889
6_3,0.2302145760890215
6_4,0.27547058526998686
6_5,0.6087472232054677
7_1,-0.17046582285325848
7_2,-0.24899924402427026
7_3,0.36033065264619674
7_4,-0.5772334789431407
7_5,-0.04356675843334272
8_1,0.2393798001704884
8_2,0.15984636680711578
8_3,0.34003503187631373
8_4,0.4367014710862022
8_5,0.5970282585082155
9_1,0.5538611740759336
9_2,0.26995845406570457
9_3,0.588019565682434
9_4,0.5347400054885614
9_5,0.5169545630375173
10_1,2.2091484233810506
10_2,2.2959417519749037
10_3,1.5537089164931326
10_4,1.3029173969281544
10_5,2.478577771599962
11_1,0.7862270384466279
11_2,1.0769809596921431
11_3,0.44720060892075875
11_4,1.281301862146897
11_5,1.0331566877303662
12_1,-0.6400950220696591
12_2,0.7617827445573103
12_3,0.5692671099153579
12_4,0.6076951391246099
12_5,0.993357803519034
13_1,0.6967291436940556
13_2,1.460622777870862
13_3,0.7532555755896791
13_4,0.5288838219964825
13_5,0.7753254426296623
14_1,-3.103353596570304
14_2,-0.4901531347442651
14_3,-1.2525796142995858
14_4,-1.7608430641927024
14_5,-2.185876588945313
15_1,0.6595420787906819
15_2,0.7918664520523546
15_3,0.8230562301408906
15_4,0.9018563986802048
15_5,0.620821222283252
16_1,-0.11341368523181314
16_2,-0.1860274189160817
16_3,0.09357957062634617
16_4,-0.09484130865014347
16_5,0.06105532539888279
17_1,-1.6350823635259026
17_2,-3.1597824906663217
17_3,-1.2458320256979627
17_4,-0.986256609803501
17_5,-1.4043788819093237
18_1,-0.8693061150798413
18_2,-0.7955248039043764
18_3,-0.521088468649904
18_4,-0.13694845436463324
18_5,-0.5921856882655672
19_1,-0.3101189177536877
19_2,-0.3829495100982209
19_3,-0.3720747586597454
19_4,-0.4622070634599724
19_5,-0.5776516693323595
20_1,-0.14769856160977582
20_2,-0.1192121456300136
20_3,-0.2271627137870359
20_4,0.019649218772478893
20_5,-0.4445618781511502
21_1,0.09579392100969615
21_2,-2.7050967342243393
21_3,0.1371183281282859
21_4,-0.44829307891099346
21_5,-1.5146023358103629
22_1,-1.5745237536962517
22_2,-0.1233078534892142
22_3,0.10635925719274372
22_4,-0.15679571386308414
22_5,-0.39179580051021395
23_1,-0.04822387876161888
23_2,-0.037160648591785514
23_3,-0.014645210318087375
23_4,0.03188388845569604
23_5,0.03285011442203266
24_1,0.9639472222614244
24_2,0.8888794081929956
24_3,0.9639120117589207
24_4,0.9079764327572918
24_5,0.9595277836133279
