,target
1_1,-0.04155521309393434
1_2,0.03604131045588084
1_3,0.13196855881359534
1_4,-0.07213420238536293
1_5,0.009015305239821384
2_1,3.813671250132716
2_2,3.849104020817012
2_3,3.957337361349639
2_4,3.8305559391067416
2_5,3.4663557487142076
3_1,1.5488017130566696
3_2,1.5275487545728093
3_3,1.5912793385392285
3_4,1.4872832693419962
3_5,1.5628983294625205
4_1,1.6189966795617488
4_2,1.6057912359311577
4_3,1.6936223392652203
4_4,1.6903323201816616
4_5,1.715938861032902
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.3678599225020218
6_2,1.1987154535216864
6_3,1.1009195560886018
6_4,1.0952828569143915
6_5,1.3243853108673829
7_1,0.9543323880867337
7_2,0.789941999121397
7_3,0.8422390970649405
7_4,0.6252802769414
7_5,0.7126079602435814
8_1,2.1967533223220115
8_2,2.148914925395067
8_3,2.267704640438994
8_4,1.8656168023228819
8_5,2.1716171825561243
9_1,2.0087491784873026
9_2,2.293596616720549
9_3,2.0611160161065616
9_4,2.2226292890602326
9_5,2.136003853526354
10_1,3.9238672053600427
10_2,3.959893891596054
10_3,3.866212051110044
10_4,3.8496978500507457
10_5,3.7497686601643765
11_1,1.8649785899775484
11_2,2.0938956907809962
11_3,1.9199380882676467
11_4,2.3943188554929615
11_5,2.0242216592342865
12_1,5.456069198232948
12_2,5.709940913782141
12_3,5.818157824794627
12_4,5.499793944339478
12_5,5.716030484091387
13_1,2.1642069847369316
13_2,2.0927752088200053
13_3,2.0941801529304254
13_4,2.2840645560014434
13_5,2.1671841681727964
14_1,-0.03908895142069601
14_2,-0.013943660051334489
14_3,-0.1905110680706645
14_4,-0.0672038563693806
14_5,-0.14850200172388967
15_1,1.4574351793038625
15_2,1.4536344145005482
15_3,1.541320914361245
15_4,1.5563651751721048
15_5,1.583515788294539
16_1,0.8990936696603284
16_2,0.7422570978319287
16_3,0.9915736179189119
16_4,0.9726920512561038
16_5,0.9113940073514136
17_1,0.26228464528324547
17_2,0.4459411358589134
17_3,0.290186708483932
17_4,0.34870619904241046
17_5,0.4310292603553158
18_1,0.9004272170866476
18_2,0.8758357208549337
18_3,0.9092036448552415
18_4,0.9602147674686781
18_5,0.9323866433484608
19_1,0.5381114901723405
19_2,0.5611389468089703
19_3,0.5630505793821647
19_4,0.5677086807728284
19_5,0.4819517391877398
20_1,0.45894340668946554
20_2,0.5026207957241912
20_3,0.44626782832493267
20_4,0.4141866630562326
20_5,0.5358326762177876
21_1,0.763575048232805
21_2,0.773636505186078
21_3,0.6418669893487733
21_4,0.5392949590148838
21_5,0.5891806225468535
22_1,0.7777909078859709
22_2,0.8711542911011213
22_3,0.7276935016386665
22_4,0.6777372263006146
22_5,0.8643248354799654
23_1,0.29061742077282793
23_2,0.26826008194509215
23_3,0.38161339762449564
23_4,0.4194040732010593
23_5,0.4206770541566135
24_1,1.5761241784527953
24_2,1.5317832913266982
24_3,1.5799380269634822
24_4,1.55303924304607
24_5,1.5341372122688648
