,target
1_1,1.8855990873908406
1_2,1.922982181610743
1_3,1.9459160342756745
1_4,1.9298774696872596
1_5,1.880616130225463
2_1,6.335164260326419
2_2,6.207739973535888
2_3,6.190939834714537
2_4,6.267377201948263
2_5,6.238165031137711
3_1,2.7854023759001816
3_2,2.8057020744592696
3_3,2.818030314042919
3_4,2.7473225633419993
3_5,2.779190624530319
4_1,2.931809879177385
4_2,2.9368459707842507
4_3,2.9228165679698512
4_4,2.926327933621708
4_5,2.922907859005929
5_1,2.2622065456832106
5_2,2.2473450533589743
5_3,2.2865505137242756
5_4,2.2355691656713335
5_5,2.241000125315907
6_1,5.084442870846324
6_2,4.534564556784033
6_3,4.797925661944037
6_4,4.890193591298989
6_5,4.795619589982753
7_1,2.723799595756144
7_2,2.669673605889075
7_3,2.5999887542889164
7_4,2.686585092186591
7_5,2.6589108861064914
8_1,4.756528826620418
8_2,4.7547246780498025
8_3,4.841238318109359
8_4,4.631313978263329
8_5,4.750435661180965
9_1,4.7602571629634225
9_2,4.6911076601956525
9_3,4.726333255026681
9_4,4.740383841293943
9_5,4.7818209836523575
10_1,6.080134325720215
10_2,6.067129767133909
10_3,6.112609232072307
10_4,6.064510853512964
10_5,6.080804171214864
11_1,2.4377683178872376
11_2,2.437682950606978
11_3,2.504755341135841
11_4,2.4289974625777364
11_5,2.4458157461370935
12_1,8.051661486085885
12_2,8.187319753658146
12_3,8.213267548483687
12_4,8.145019757260107
12_5,8.101909086605511
13_1,3.247835034279864
13_2,3.28644271371764
13_3,3.2626009009595
13_4,3.2534624154917395
13_5,3.230673813041071
14_1,1.4816415068628157
14_2,1.4700526812680117
14_3,1.4553270105267155
14_4,1.4082552367356718
14_5,1.4870621485969546
15_1,2.844089909327046
15_2,2.8434204360573516
15_3,2.807594958056053
15_4,2.852893069939312
15_5,2.834393760039988
16_1,1.4563006319580265
16_2,1.433837547296578
16_3,1.4724308906271275
16_4,1.4593311964561566
16_5,1.4671150528005767
17_1,1.0035208237652278
17_2,1.016604426863607
17_3,1.0277655617213435
17_4,1.0331512071593985
17_5,1.0760721948218432
18_1,1.5625649726646702
18_2,1.5817061880844352
18_3,1.647987930333285
18_4,1.564289116914062
18_5,1.630984465893639
19_1,1.1492904913836692
19_2,1.1765737492543462
19_3,1.126272926605641
19_4,1.168493256485395
19_5,1.176560839434313
20_1,4.321871376082375
20_2,4.401023408109618
20_3,4.3574634804273185
20_4,4.32442133096359
20_5,4.324218469427644
21_1,1.841789419750747
21_2,1.8517929098339185
21_3,1.8504488973080564
21_4,1.8361267291254455
21_5,1.8399283217658307
22_1,1.8625379235015196
22_2,1.8489655555330287
22_3,1.8428767370096188
22_4,1.848939563306924
22_5,1.8514885903769467
23_1,0.6257827473990982
23_2,0.5990209493249871
23_3,0.6001182796905069
23_4,0.6307130711260851
23_5,0.5857647188757454
24_1,2.7906210407064473
24_2,2.7859290500330456
24_3,2.795905574502553
24_4,2.7856557416397214
24_5,2.801603527714137
