,target
1_1,-0.4343566684539203
1_2,0.14287430435601398
1_3,-0.42876503400761184
1_4,-0.5257050426269237
1_5,-0.5406385019918493
2_1,2.9520492322293292
2_2,3.3417266480517958
2_3,3.308764545624031
2_4,3.2938238278388594
2_5,3.2240601064026584
3_1,1.4110667521983598
3_2,1.4174995249485807
3_3,1.3751391884024564
3_4,1.3483045532490476
3_5,1.4546973214322152
4_1,1.561743616819019
4_2,1.5821932862033328
4_3,1.5942523428630162
4_4,1.5942684147685273
4_5,1.6090895308564206
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.369049912271798
6_2,1.3665158146671836
6_3,1.3122475705378016
6_4,0.9890047785633913
6_5,1.3600051152595773
7_1,0.8857794766193928
7_2,0.7917497085275322
7_3,0.7864435489440665
7_4,0.7568999436244022
7_5,0.9828123294117933
8_1,2.2023688011808162
8_2,1.8554128383344073
8_3,2.1191843741179937
8_4,2.184546238684407
8_5,1.760283143573062
9_1,2.1348545838972743
9_2,1.9849267959163972
9_3,2.0699997558666965
9_4,2.0850715990310977
9_5,2.3512523454272736
10_1,3.9163833839911097
10_2,4.007764340038583
10_3,3.930169205979732
10_4,3.9204126935833687
10_5,4.093131117797207
11_1,2.322964229379881
11_2,2.4506004458544726
11_3,1.9649351885363238
11_4,2.280679541535317
11_5,2.3643965544798804
12_1,5.402782446027631
12_2,5.424735013703442
12_3,5.077357350387906
12_4,5.620723995741199
12_5,5.387901697194639
13_1,2.05785544274629
13_2,2.1447678392340404
13_3,1.9896826218936363
13_4,2.177229580568183
13_5,2.23812570974937
14_1,-0.16075164618649523
14_2,-0.015653125089605303
14_3,-0.383643273861391
14_4,-0.06775331321453827
14_5,-0.4967123204578817
15_1,1.508494390142633
15_2,1.5547269026460913
15_3,1.5524020945126156
15_4,1.5101946759260483
15_5,1.5600453236758594
16_1,0.8248107264871364
16_2,0.8618240978848395
16_3,0.8260667275194475
16_4,0.9158099377063829
16_5,1.0187657485527362
17_1,0.3498940086681406
17_2,0.4594749368018442
17_3,0.300395372074333
17_4,0.31488455430095585
17_5,0.5334397758166071
18_1,1.1323717065753096
18_2,0.8899211194636338
18_3,0.9975692411750121
18_4,0.9071512012603714
18_5,1.000850866781445
19_1,0.6372236896305367
19_2,0.6529905253272926
19_3,0.5635574358460529
19_4,0.5928642957971925
19_5,0.582916195154493
20_1,0.40887968419766735
20_2,0.45889449428458035
20_3,0.41379457310225576
20_4,0.4720071342272871
20_5,0.46652063198981114
21_1,0.6964468307228129
21_2,0.8743105339330428
21_3,0.8694913491096253
21_4,0.7880814500205872
21_5,0.8655759889171704
22_1,0.6314028642533929
22_2,1.0626546232340848
22_3,0.760961858597765
22_4,0.8955328146170238
22_5,0.8313535170177783
23_1,0.37983434431938
23_2,0.4950793134323092
23_3,0.3669113515166483
23_4,0.35844223974656897
23_5,0.40458024023704103
24_1,1.5655018053583674
24_2,1.559390166080931
24_3,1.518451475356912
24_4,1.5722487575654174
24_5,1.5184202493358665
