,target
1_1,0.19582863945597542
1_2,0.13756566330272504
1_3,0.10750898165285887
1_4,0.13601848826495763
1_5,0.1774919764610832
2_1,4.129771794139221
2_2,4.009682921838129
2_3,3.91237471167267
2_4,4.0474132488737
2_5,3.942548076554494
3_1,2.1303109257045536
3_2,2.1529345211332367
3_3,2.112099737656535
3_4,2.1583678287642862
3_5,2.1391921347230283
4_1,2.2598246443325722
4_2,2.3001891792989646
4_3,2.2922651478213116
4_4,2.2922942228804417
4_5,2.2709077378205014
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,2.5185566634867933
6_2,2.491398734330203
6_3,2.562788004366222
6_4,2.4539380286007
6_5,2.347492630880296
7_1,2.1421083751647694
7_2,2.165201476221039
7_3,2.198029416323065
7_4,2.130727398283031
7_5,2.176738069216597
8_1,2.629813898188708
8_2,2.6756725913939645
8_3,2.5910350894627596
8_4,2.611698178765037
8_5,2.6434259416740225
9_1,3.110695592905211
9_2,3.100253557999596
9_3,3.1809959949315765
9_4,3.1216246164985355
9_5,3.0721849017949943
10_1,5.535121298510919
10_2,5.390476985983874
10_3,5.440406689326188
10_4,5.5079084789355015
10_5,5.491417308555493
11_1,2.3417411275123032
11_2,2.357479378000844
11_3,2.3923278332412314
11_4,2.299665196897946
11_5,2.372656676985192
12_1,6.760354028537506
12_2,6.715193786222305
12_3,6.661418523777466
12_4,6.668151267430812
12_5,6.676316354936319
13_1,2.705030717991454
13_2,2.673223926757576
13_3,2.7020659385530883
13_4,2.6962148382729088
13_5,2.7382320501291986
14_1,0.76873734500351
14_2,0.9248093176026422
14_3,0.8306111138552511
14_4,0.8610120732542044
14_5,0.792638639800619
15_1,2.5336110947416137
15_2,2.5336912979516963
15_3,2.5505433073653485
15_4,2.5465898662694433
15_5,2.5497899549291643
16_1,1.3340097150176178
16_2,1.3566771953176946
16_3,1.3191713298912193
16_4,1.3485346427264968
16_5,1.2941840915859386
17_1,0.7881884177436089
17_2,0.7918632588239546
17_3,0.7640136679763376
17_4,0.8670724479424977
17_5,0.7505811354300511
18_1,1.3589314468483558
18_2,1.3339231573783559
18_3,1.3304187417663351
18_4,1.3665572965146855
18_5,1.2955201061160928
19_1,0.9186133583306629
19_2,0.9356872186255413
19_3,0.918033338276511
19_4,0.9196430746109707
19_5,0.954603712628806
20_1,0.4429253034534472
20_2,0.4376232781342882
20_3,0.44684788967088357
20_4,0.42523709010363364
20_5,0.4457015737654056
21_1,1.0947735339614133
21_2,1.0437516108811897
21_3,1.29766271479621
21_4,1.1256493018671512
21_5,1.3101359112362074
22_1,1.1768795021620195
22_2,0.9528017810230943
22_3,0.7972270313219738
22_4,1.3302982977511553
22_5,1.226847713849443
23_1,0.5047886843075738
23_2,0.5177256511552277
23_3,0.460366500420058
23_4,0.5333017000862551
23_5,0.5098068822582649
24_1,2.5673161587804465
24_2,2.562213260971272
24_3,2.6020044492760075
24_4,2.5768306533516134
24_5,2.5777265391706248
