,target
1_1,-1.7076466642194066
1_2,-2.1925168231580527
1_3,-1.9736338749996425
1_4,-1.9442235770975873
1_5,-2.027586651589459
2_1,1.3390028262829379
2_2,1.6276047881302882
2_3,1.469656488858177
2_4,1.4786729944562143
2_5,1.5384358959832292
3_1,0.8737546092729762
3_2,0.8974200766977926
3_3,0.894880158807653
3_4,0.916614799070067
3_5,0.8558645318808397
4_1,1.0586413493018574
4_2,1.0195984360099897
4_3,0.9994269569056785
4_4,0.9469803893208796
4_5,1.0014078088380005
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,0.5430390886724822
6_2,0.4715104454640552
6_3,0.5344904326082481
6_4,0.1572553602434558
6_5,0.32672525133021796
7_1,0.20497434482119253
7_2,0.01902151395412582
7_3,0.013521260408225383
7_4,0.03792608723364857
7_5,0.2068805083653524
8_1,0.827015258905489
8_2,0.949884314669964
8_3,0.8281451496705782
8_4,1.02030956880042
8_5,0.8020905170051016
9_1,1.1474839875840712
9_2,0.9432345804954434
9_3,1.069702147972567
9_4,1.0222624671660578
9_5,0.9778735526265162
10_1,3.341856082890076
10_2,3.002825759323457
10_3,3.1392133975769627
10_4,3.2203380808520783
10_5,3.2463347339217665
11_1,1.395773472401754
11_2,1.3988713737356924
11_3,1.277593125932558
11_4,1.6327503834997776
11_5,1.3426430335785104
12_1,4.125295468804987
12_2,4.168105922089798
12_3,4.251242219851921
12_4,4.206478953923672
12_5,4.542452361438064
13_1,1.6577181942867758
13_2,1.5237748298718814
13_3,1.4672575649915918
13_4,1.7089501487621381
13_5,1.5918252166854912
14_1,-1.2881868266464744
14_2,-1.4911556904017695
14_3,-1.388785413812468
14_4,-1.3327695039436491
14_5,-1.3306854685363037
15_1,1.1044517571144203
15_2,1.2236005216278973
15_3,1.1890741499276407
15_4,1.137949166628546
15_5,1.0410999810183572
16_1,0.545971113713866
16_2,0.5100380608632072
16_3,0.6127896138640052
16_4,0.5716053716292784
16_5,0.6121551075161795
17_1,-0.1442914245272665
17_2,-0.1017414526740526
17_3,-0.18418115345732827
17_4,-0.16633392244714187
17_5,-0.07471505515230577
18_1,0.47039321301871295
18_2,0.5228265541665197
18_3,0.38753685152270734
18_4,0.38008889382131344
18_5,0.4556448871721603
19_1,0.15058751006995855
19_2,0.10756822039858069
19_3,0.19745211570950033
19_4,0.1981847593014914
19_5,0.07045635753995241
20_1,0.12235502631756735
20_2,0.13837929975670135
20_3,0.11540645161225616
20_4,0.08582508345456241
20_5,0.15691635061260942
21_1,0.228072349758341
21_2,0.25709740707926065
21_3,0.3217366833573352
21_4,0.27021710162511964
21_5,-0.2691474199273472
22_1,0.2911040396152585
22_2,-0.24353197848241342
22_3,0.007103571740205859
22_4,0.11922486604645406
22_5,0.07797472495570996
23_1,0.11478367836425385
23_2,0.13889833634832224
23_3,0.16657255471760588
23_4,0.14289579608943634
23_5,0.1661705792684814
24_1,1.2966156556103974
24_2,1.280546084828177
24_3,1.270308657892373
24_4,1.2563066135771297
24_5,1.325454440150728
