,target
1_1,-1.064008639775165
1_2,-1.165549713796337
1_3,-0.9228937783608733
1_4,-0.9432777408227908
1_5,-0.8783381479818664
2_1,2.4333399776424582
2_2,2.513184498076283
2_3,2.396131484209237
2_4,2.633382410424909
2_5,2.3461910750395996
3_1,1.042323738174864
3_2,1.0075927547436423
3_3,0.9687646136332947
3_4,0.9727475763492859
3_5,1.0744648958256793
4_1,1.0719838599863165
4_2,1.2025991961099955
4_3,1.1794129816734256
4_4,1.1940745959872079
4_5,1.1946147982337934
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,0.9664056784111429
6_2,0.8642229510321818
6_3,0.8463276777870561
6_4,0.4662023503286717
6_5,0.8276706216375488
7_1,0.33605254640996834
7_2,0.25573319345215784
7_3,0.40956138817675714
7_4,0.16427258601694386
7_5,0.3278725349318775
8_1,1.163440271152957
8_2,1.2022036020290308
8_3,1.1787492943279847
8_4,1.2017080550086667
8_5,1.0688677797792157
9_1,1.4455495504354765
9_2,1.2257524462833793
9_3,1.5635748205750186
9_4,1.3516199833401552
9_5,1.4111955690085005
10_1,3.3340621705416233
10_2,3.3822923895120343
10_3,3.319920783144433
10_4,3.4349952495479075
10_5,3.13341559683763
11_1,1.416783442489856
11_2,1.4098652748205882
11_3,1.3096722260902816
11_4,1.5279352852114856
11_5,1.430264507994797
12_1,4.610896465408912
12_2,4.786053809953462
12_3,4.772008069640762
12_4,4.715531413063584
12_5,4.863509626408232
13_1,1.818317160480118
13_2,1.846863823971391
13_3,1.6723747537841576
13_4,1.7968512322634123
13_5,1.8908391392584658
14_1,-0.6122250034737275
14_2,-0.797334560154707
14_3,-0.69713823552949
14_4,-0.6423660100182279
14_5,-0.7308014753755927
15_1,1.3065863941767073
15_2,1.2908015940263895
15_3,1.2813855752677425
15_4,1.300846295610145
15_5,1.2862129507948152
16_1,0.46505062183172025
16_2,0.5700546047004343
16_3,0.3679880471924243
16_4,0.5308902875238559
16_5,0.5293217602149071
17_1,0.1088433815526567
17_2,0.06423081402383339
17_3,0.20067350269833592
17_4,0.09227607534385932
17_5,0.10955483808098658
18_1,0.7171086241983572
18_2,0.7250432086395036
18_3,0.6570209336843227
18_4,0.667493122066973
18_5,0.7309055461356831
19_1,0.14866333891718989
19_2,0.1756980827442688
19_3,0.2594199391461539
19_4,0.2110297252209561
19_5,0.2076674531889595
20_1,0.1907733245488801
20_2,0.19255386307951664
20_3,0.20844149486991143
20_4,0.21320324898748422
20_5,0.17389035154884275
21_1,0.04443134070580531
21_2,0.15463594265002423
21_3,0.22328801066307621
21_4,0.22188096673120916
21_5,0.2933603744703185
22_1,0.3086397746467816
22_2,0.29085148494460994
22_3,0.06901035740804962
22_4,0.28901153632978116
22_5,0.2864954494304886
23_1,0.16588142013169846
23_2,0.1600245934151332
23_3,0.12841761564028964
23_4,0.11325156740737996
23_5,0.09774227562589818
24_1,1.2965259815955035
24_2,1.3541183131938872
24_3,1.3248152228555856
24_4,1.3172270100939676
24_5,1.350734326239394
