,target
1_1,0.8175064048888283
1_2,0.5650214898062288
1_3,0.7106321916713068
1_4,0.6070066567539255
1_5,0.5831760130019226
2_1,4.499097668907254
2_2,4.523586522734095
2_3,4.488961835943595
2_4,4.335250515820619
2_5,4.394617029857841
3_1,1.7714479238604124
3_2,1.7446325601633035
3_3,1.7525387736521796
3_4,1.7784787909927091
3_5,1.87940769733039
4_1,1.8362674612475258
4_2,1.839199129236863
4_3,1.9080888572204662
4_4,1.803637525107281
4_5,1.894509555530695
5_1,0.7656679664162307
5_2,0.5454779084245158
5_3,0.6505203545400985
5_4,0.1262794102099457
5_5,0.7251617814141506
6_1,1.6614942906807815
6_2,1.6158307156967802
6_3,1.5359720172474343
6_4,3.8479897459267294
6_5,1.6704092757496158
7_1,1.2920351961125012
7_2,1.3835873613293304
7_3,1.2240978808391787
7_4,1.2612670480167407
7_5,1.3380908184884777
8_1,2.9275694523911695
8_2,2.593452346356877
8_3,3.0198645021594626
8_4,2.729015001528802
8_5,2.8183996256791506
9_1,2.9528233343617756
9_2,2.7620313782274266
9_3,2.715427635338565
9_4,2.8347584909774164
9_5,3.0419338229452486
10_1,4.523970864578552
10_2,4.39478481567772
10_3,4.3859197455979215
10_4,4.588656654858565
10_5,4.099268122056015
11_1,2.9271097053306394
11_2,2.6162636740273517
11_3,2.475155666045107
11_4,2.1720826396664417
11_5,2.201650880353912
12_1,6.246889227241444
12_2,6.504354186266869
12_3,6.321853704437461
12_4,6.640498001165799
12_5,6.42339737058029
13_1,2.513201605189752
13_2,2.4524109089455632
13_3,2.492200991645655
13_4,2.507811149722591
13_5,2.5841677740559628
14_1,0.5184020274006826
14_2,0.4888825579825327
14_3,0.4628920889890183
14_4,0.5774213767473199
14_5,0.4878174800037115
15_1,1.7638670572394801
15_2,1.8286742539620933
15_3,1.7617357601049215
15_4,1.7939786802556867
15_5,1.8555059698383294
16_1,0.8382916665881487
16_2,1.0347942496303129
16_3,1.0939056667195248
16_4,0.9888356537073465
16_5,0.8704582029498834
17_1,0.7419672138721386
17_2,0.5624747674199838
17_3,0.5661633366994847
17_4,0.6851398607977532
17_5,0.5544366884942455
18_1,1.1904201810836395
18_2,1.1523386031306648
18_3,1.1517649176627998
18_4,1.238396895213179
18_5,1.1627245091468998
19_1,0.7771503081790317
19_2,0.7314855133159176
19_3,0.8118047248601206
19_4,0.8156226243239824
19_5,0.6643998633210335
20_1,1.1292467219117712
20_2,1.6364831588667914
20_3,1.5891138309126003
20_4,1.8895959116015646
20_5,2.0607305086270746
21_1,0.8949615058777256
21_2,0.9319034832005776
21_3,0.8957419243204637
21_4,0.8933495671425308
21_5,0.9646355882820458
22_1,1.0669267900407597
22_2,1.0991511399180514
22_3,1.0806810075087832
22_4,1.1721592981179043
22_5,1.2154981928448707
23_1,0.42350672233188946
23_2,0.4149032598559045
23_3,0.41681994344934786
23_4,0.39001454543983094
23_5,0.4016565124248098
24_1,1.7043973828272747
24_2,1.6537492633252073
24_3,1.6861945846121869
24_4,1.6707054953672023
24_5,1.6502965342271507
