,target
1_1,-0.28363550417143096
1_2,-0.44704508554909334
1_3,-0.3103012724954685
1_4,-0.40506900946705504
1_5,-0.3762844595537112
2_1,3.0127278814429794
2_2,2.976431178060971
2_3,3.106578615314156
2_4,3.1625419621734396
2_5,3.2118893851717853
3_1,1.3072925113944196
3_2,1.3420361057374606
3_3,1.3302313814724678
3_4,1.3167424507806718
3_5,1.3636231611212006
4_1,1.4981112589716155
4_2,1.4520450904283393
4_3,1.550054092478731
4_4,1.520279968235915
4_5,1.4993532331264923
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.1804081108489042
6_2,1.0988911948918603
6_3,1.0946007417186705
6_4,0.8166594948780398
6_5,1.0930009636773534
7_1,0.6426272669174259
7_2,0.40850412258989915
7_3,0.6585781552343872
7_4,0.4688527406502672
7_5,0.4937296941959854
8_1,2.014332926611179
8_2,1.709969280892568
8_3,1.806432289455738
8_4,1.6387061376824046
8_5,1.7530012862797726
9_1,1.7028397493973153
9_2,1.789491363806814
9_3,1.771069415228678
9_4,1.7207937168064078
9_5,1.6408000881600429
10_1,3.5483627700903746
10_2,3.35889094973476
10_3,3.3891434143503636
10_4,3.67044442849963
10_5,3.40520552023121
11_1,1.407063875768583
11_2,1.2783678898680242
11_3,1.4712562719484616
11_4,1.5693756832238495
11_5,1.4779491630460269
12_1,5.174788405511565
12_2,5.288362939668265
12_3,5.549954075538013
12_4,5.20449195427701
12_5,5.201989011372783
13_1,1.9879682724325525
13_2,2.0044539230701366
13_3,2.0054728861845668
13_4,2.1322077073017516
13_5,2.069130571161298
14_1,-0.19652708181691553
14_2,-0.28702313407210195
14_3,-0.24230318914810467
14_4,-0.15753863085215714
14_5,-0.17517109420361304
15_1,1.4168864636436105
15_2,1.4016546624657436
15_3,1.4101382279747177
15_4,1.4398365684355292
15_5,1.471907081053079
16_1,0.672567542788849
16_2,0.5814270853647027
16_3,0.6255468559344904
16_4,0.7021402941887084
16_5,0.6269573814214926
17_1,0.2639899537972372
17_2,0.2641801343899573
17_3,0.270827402212375
17_4,0.28811876367417094
17_5,0.26971240321782575
18_1,0.775928960535656
18_2,0.8401716187675572
18_3,0.8757468297548849
18_4,0.800017910192496
18_5,0.7267832634480768
19_1,0.2608678456197382
19_2,0.4226828901298317
19_3,0.3922159626002651
19_4,0.39376159071912004
19_5,0.36052036786568403
20_1,0.41194412683251613
20_2,0.33972682185210845
20_3,0.3408637118411196
20_4,0.3383944148500852
20_5,0.40495225681574915
21_1,0.3010304164842729
21_2,0.3024491108904462
21_3,0.29604237767096575
21_4,0.34693187598872166
21_5,0.3185475723643179
22_1,0.3485260940920869
22_2,0.31446069493315904
22_3,0.24871311841355745
22_4,0.5274716101831678
22_5,0.47697969347220026
23_1,0.1705262563789474
23_2,0.21200179067848335
23_3,0.16067046049951061
23_4,0.1369000981792227
23_5,0.2390087528481284
24_1,1.43402579374077
24_2,1.4337781310648785
24_3,1.4295586371449285
24_4,1.4077271495549935
24_5,1.4010057607524644
