,target
1_1,-3.1511429837626053
1_2,-3.547361005518367
1_3,-3.2419935409235867
1_4,-3.360041870109509
1_5,-3.3079863948968597
2_1,0.17716515038132366
2_2,0.22106299647045174
2_3,0.1306342468444911
2_4,0.07668784352540692
2_5,0.013384053419468224
3_1,0.8486445019877749
3_2,0.6981029817039857
3_3,0.8027779523006329
3_4,0.6139144967887624
3_5,0.686166296949991
4_1,0.8706014642334113
4_2,0.849774329576001
4_3,0.9073897192660993
4_4,0.8414992187479028
4_5,0.8245399628199244
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,0.12225687088563807
6_2,0.23989262491182994
6_3,0.13546157598108138
6_4,-0.3436665571240784
6_5,-0.1385852466445159
7_1,-0.13631405225703078
7_2,-0.35845665166833146
7_3,-0.33103836021863287
7_4,-0.3487860347648888
7_5,-0.30735157650049155
8_1,0.6549858808586436
8_2,0.6888118551258199
8_3,0.5558480419332935
8_4,0.5664736588808755
8_5,0.5626792296951052
9_1,1.0738337492847558
9_2,0.5037560750926894
9_3,0.8928008024227333
9_4,0.8638829877493445
9_5,0.7788691759732536
10_1,2.899699660544201
10_2,2.8294132218504155
10_3,3.086435179939002
10_4,2.957012467957653
10_5,3.121642467852989
11_1,1.2466446461812142
11_2,1.2707424172940658
11_3,1.0245633130114356
11_4,1.461367692228944
11_5,1.276542122620311
12_1,3.813091433829868
12_2,3.9336448316784356
12_3,3.478817819033835
12_4,3.782459393884871
12_5,4.05163803247986
13_1,1.3279064541099217
13_2,1.2943474317055321
13_3,1.3190057782926672
13_4,1.5255130045167271
13_5,1.3271445589170834
14_1,-2.011192719088126
14_2,-2.2579714369301986
14_3,-1.9673314028897315
14_4,-2.086264907706258
14_5,-2.000440045912135
15_1,1.1089000955360158
15_2,1.118663930609721
15_3,1.0498321337430967
15_4,0.9519064903210366
15_5,1.1343358138090558
16_1,0.5096737149670009
16_2,0.44308629148629053
16_3,0.4609625188152071
16_4,0.320361542838356
16_5,0.502770970984736
17_1,-0.3259230391971036
17_2,-0.3219238708460915
17_3,-0.5831840016850246
17_4,-0.5565493684594535
17_5,-0.27657315035318036
18_1,0.3189646809660063
18_2,0.39871487103764963
18_3,0.1330623858176075
18_4,0.21537689006708172
18_5,0.3377041767678263
19_1,0.039808799353383315
19_2,0.058495984403132736
19_3,0.11397395061588318
19_4,0.22163338425672768
19_5,0.0759908870499324
20_1,0.09537681011388413
20_2,0.05136276467820095
20_3,0.06771337218844709
20_4,0.033511805436774546
20_5,0.07649393170403632
21_1,0.27211320491056146
21_2,-0.18012238492452665
21_3,-0.20312962237658813
21_4,0.19150107455464332
21_5,-0.1121975328557491
22_1,0.2231760679355742
22_2,-0.02783922364302304
22_3,-0.15987145479333245
22_4,-0.15868092878968032
22_5,-0.1548926110910991
23_1,0.10356840517885371
23_2,0.04337706869954127
23_3,0.066762184093428
23_4,0.12435541823793608
23_5,0.12800800678862237
24_1,1.1754362149448119
24_2,1.2189902400898136
24_3,1.2810075472742095
24_4,1.1935695174665506
24_5,1.1950501027787581
