,target
1_1,0.1581371030037424
1_2,0.2745437768414937
1_3,0.5633190105103972
1_4,0.37588224522774205
1_5,-0.5902418849477442
2_1,4.025487060097698
2_2,3.949019445712583
2_3,4.1700834169327825
2_4,4.062676638738982
2_5,3.7584952529524758
3_1,2.217562630920325
3_2,2.255403005085609
3_3,2.2113849601007063
3_4,2.17619559046102
3_5,2.220289157943095
4_1,2.379249683636344
4_2,2.35015699920252
4_3,2.297285055013352
4_4,2.298998744024893
4_5,2.270426923219364
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,2.583565044749452
6_2,2.622325029853774
6_3,2.655581023143513
6_4,2.53331170937963
6_5,2.370945379118805
7_1,2.1548602252537736
7_2,2.173545695179523
7_3,2.04834933446493
7_4,2.119198433402667
7_5,2.1580748277766877
8_1,2.683930550806508
8_2,2.707247661121484
8_3,2.6433029956013723
8_4,2.850706920161613
8_5,2.721039754589117
9_1,2.3142974908974394
9_2,2.4000318444174487
9_3,2.466797183462
9_4,2.4529202621385613
9_5,2.6613929140928225
10_1,5.7266721295621394
10_2,5.8501246907832
10_3,5.803724447790605
10_4,5.919674059292331
10_5,5.674913593969439
11_1,2.64411803759806
11_2,2.5656619039274555
11_3,2.6951468245179795
11_4,2.6343486083868553
11_5,2.6417642485615485
12_1,6.711764303317284
12_2,6.450469590883028
12_3,6.480919475410614
12_4,6.4531345781029295
12_5,6.326482820407091
13_1,2.602021759443293
13_2,2.628420319944981
13_3,2.5900511019153565
13_4,2.541304017495093
13_5,2.584694175092649
14_1,0.6277867055062866
14_2,0.4957524998728651
14_3,0.6601097040015566
14_4,0.6783400046019498
14_5,0.6310734074866382
15_1,2.5018247812363357
15_2,2.4836947368283955
15_3,2.521475383472776
15_4,2.489250641772557
15_5,2.538566401176486
16_1,1.515468670270435
16_2,1.4957249306065894
16_3,1.512530052072356
16_4,1.4907788732437899
16_5,1.474707726121737
17_1,0.7373911845996235
17_2,0.7096355289213274
17_3,0.6111834267318901
17_4,0.7608298412563
17_5,0.6830994138557656
18_1,1.3172796239575593
18_2,1.297082340937052
18_3,1.2582507470779671
18_4,1.3761883244028459
18_5,1.2601008119475468
19_1,0.883499527976797
19_2,0.8851592012739475
19_3,0.861295066732826
19_4,0.8913453177310439
19_5,0.8775132853278091
20_1,0.46603813354398643
20_2,0.4616204976388405
20_3,0.483152323746349
20_4,0.47427802327530755
20_5,0.4867965474688007
21_1,0.8957077294372096
21_2,0.7971257648075025
21_3,0.8084382403871424
21_4,0.8864056130503241
21_5,0.9426608479351879
22_1,1.1723565404359617
22_2,1.1606712138730133
22_3,1.0249017014774435
22_4,0.8961050521909986
22_5,0.9580763567010074
23_1,0.5580602171634239
23_2,0.5658976662988975
23_3,0.6208800779576582
23_4,0.566511817433081
23_5,0.6286962350709944
24_1,2.4963577757192947
24_2,2.5065888852542657
24_3,2.4872886104342617
24_4,2.5041951697895284
24_5,2.493879214055558
