,target
1_1,0.7622039671843501
1_2,0.659563151772512
1_3,0.6851424138898875
1_4,0.693995453181871
1_5,0.543695750712534
2_1,4.460484896134552
2_2,4.3732466672683135
2_3,4.442074225717235
2_4,4.312279062891702
2_5,4.291449201165842
3_1,1.6845779168566164
3_2,1.716812264557988
3_3,1.7754215356426615
3_4,1.741961924097018
3_5,1.7894113745603268
4_1,1.9137736391683957
4_2,1.894435042038975
4_3,1.891426062595424
4_4,1.8586377913040217
4_5,1.8730752584688686
5_1,0.5925222699325535
5_2,0.7583209945058617
5_3,-0.3612237565063139
5_4,0.5680920118551677
5_5,0.1783784513649877
6_1,1.6334875730427842
6_2,1.6157442103113198
6_3,1.3987076330470873
6_4,3.445603945037858
6_5,1.3769868417882927
7_1,1.2589510929224803
7_2,1.2166444833559167
7_3,1.1528916652015981
7_4,1.2437710927706294
7_5,1.3127642790244671
8_1,2.625551363948263
8_2,2.7780766657418816
8_3,2.7741462887955217
8_4,2.693949121150137
8_5,2.805943989916095
9_1,2.6524361973177784
9_2,2.7076596210454706
9_3,2.7667856102650803
9_4,2.721640305076743
9_5,2.8405545167974373
10_1,4.266763805286175
10_2,4.3589421612021315
10_3,4.103079353847505
10_4,4.397435456042817
10_5,4.161843410397893
11_1,2.4901857712835813
11_2,2.258072206380533
11_3,2.226978726542353
11_4,2.1061398000925067
11_5,2.4312046724498106
12_1,6.279348166761935
12_2,6.2396218928456095
12_3,6.406448455829402
12_4,6.527034536286093
12_5,6.40649231979719
13_1,2.513307951444907
13_2,2.4057719274166307
13_3,2.4617173575280185
13_4,2.4520104951338966
13_5,2.494659367632444
14_1,0.5012576363744675
14_2,0.3585867402100863
14_3,0.4328140298265247
14_4,0.4677063527974146
14_5,0.3943872146224748
15_1,1.715500364561757
15_2,1.7022475633142988
15_3,1.7277164341214621
15_4,1.6760977931763377
15_5,1.6972246247759863
16_1,1.0238020516483162
16_2,1.0120174555998331
16_3,0.9492846536547963
16_4,0.9911040825654726
16_5,1.0953975844699346
17_1,0.6644861445885193
17_2,0.6057239323225873
17_3,0.5948144627458931
17_4,0.4661238376999757
17_5,0.6151202292966874
18_1,1.276531401541374
18_2,1.1757057785967358
18_3,1.1689975028706732
18_4,1.1430549339022769
18_5,1.1258578681028428
19_1,0.7479149948920831
19_2,0.6401731264408447
19_3,0.7459581094847185
19_4,0.749666715862623
19_5,0.7575294053491306
20_1,1.8449775055197657
20_2,0.7018004324998033
20_3,1.8321100423330532
20_4,2.1345683992737245
20_5,0.956459574087944
21_1,0.980312870823472
21_2,0.9262159077208152
21_3,0.8738902196964068
21_4,0.9040998119338421
21_5,0.9504228650531821
22_1,0.9683893163086089
22_2,1.0944802372736748
22_3,0.9187558311183704
22_4,1.0749079196866245
22_5,1.1912036871572322
23_1,0.4506714003227017
23_2,0.47174937144735657
23_3,0.429221705179622
23_4,0.4551532672505187
23_5,0.38052996695298047
24_1,1.6451820242278414
24_2,1.6599428357618962
24_3,1.6229066716362308
24_4,1.6599742698336062
24_5,1.6676353094182128
