,target
1_1,0.38887197573199545
1_2,0.29439332630506637
1_3,0.4334784311207959
1_4,0.36156748561015023
1_5,0.29656120961310695
2_1,4.334235650323445
2_2,4.098137284272369
2_3,4.060755564973468
2_4,4.137415372591638
2_5,3.979682120906964
3_1,1.6792446771801697
3_2,1.676340346125583
3_3,1.6303954774199174
3_4,1.5912527893930555
3_5,1.6787252843532523
4_1,1.7643709636600446
4_2,1.764240584877266
4_3,1.7525504257424447
4_4,1.7826460577889494
4_5,1.7516423030700994
5_1,-0.33773159156423294
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-0.41737818634264284
6_1,1.45316221598053
6_2,1.3447688881747313
6_3,1.3186163563482802
6_4,2.877727075163824
6_5,1.3521792003860986
7_1,0.9887278153614381
7_2,0.9932690137656031
7_3,0.944047264200718
7_4,0.8892522812356721
7_5,0.9401405371081171
8_1,2.3087589422672363
8_2,2.331471541669932
8_3,2.2629848993303674
8_4,2.4468592579672905
8_5,2.3287958706993273
9_1,2.3185888876209555
9_2,2.204481468020772
9_3,2.453102552675996
9_4,2.32297188591169
9_5,2.371705197760794
10_1,3.9689941287920565
10_2,4.02288889427511
10_3,3.9254011105091635
10_4,4.016382892073973
10_5,3.9823214169135306
11_1,1.878025794112009
11_2,2.074794997401347
11_3,1.8568823936450576
11_4,2.062163197859921
11_5,1.910760206608428
12_1,5.932372392572126
12_2,6.015942239042105
12_3,6.0298647319724195
12_4,6.0294193671401635
12_5,6.055310323451128
13_1,2.289789112081578
13_2,2.3389775790898413
13_3,2.3095434177280185
13_4,2.3743121380334853
13_5,2.3653042941471076
14_1,0.26927742221953627
14_2,0.0759856504758687
14_3,0.1661805974317396
14_4,0.2947331795516832
14_5,0.23812478498965559
15_1,1.5594535910787866
15_2,1.576351033910942
15_3,1.6308596932678392
15_4,1.6449302594730715
15_5,1.6561490821961091
16_1,1.0333254674290526
16_2,0.910037125812942
16_3,0.9109874550294169
16_4,0.8805385087881289
16_5,0.9108265248724906
17_1,0.437873146153497
17_2,0.4240395107335161
17_3,0.42789887641068614
17_4,0.4060226958950856
17_5,0.4539386375433694
18_1,1.0380642907742148
18_2,1.0287688266412716
18_3,1.017645677344825
18_4,0.907904039188723
18_5,0.9182493762466984
19_1,0.658508008721175
19_2,0.6164941124902242
19_3,0.5558901094446864
19_4,0.6300160722189573
19_5,0.6923932834014751
20_1,0.5603582283739439
20_2,0.5626703317498237
20_3,0.6283716742782756
20_4,0.6049993037660175
20_5,0.46006469717982973
21_1,0.8482875484411389
21_2,0.763217223181432
21_3,0.8217725553778065
21_4,0.7672973201424691
21_5,0.6957051827211393
22_1,0.680466247649943
22_2,0.44869917369286677
22_3,0.9243923480369095
22_4,0.8187582126209045
22_5,0.9262941583088665
23_1,0.3498269544477843
23_2,0.36088214439169136
23_3,0.345739326584099
23_4,0.33727458580575037
23_5,0.340112309830315
24_1,1.5654780970070188
24_2,1.5849487158577582
24_3,1.5161714722864275
24_4,1.630184061730731
24_5,1.566684052900065
