,target
1_1,-0.5386088214487649
1_2,-0.7022761442456239
1_3,-0.7526891384232052
1_4,-0.3743681528743259
1_5,-0.6276906567553096
2_1,2.749925411434368
2_2,2.7657959426655534
2_3,2.9359322516249455
2_4,2.931810760513969
2_5,2.851036971075356
3_1,1.2331414619443648
3_2,1.1874133140546337
3_3,1.2043275902636874
3_4,1.2703263551732165
3_5,1.228927516662299
4_1,1.3901853573906986
4_2,1.3874668487320396
4_3,1.3984297030530592
4_4,1.3740363184930808
4_5,1.374798882793489
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.1010668382055857
6_2,1.1331320669689806
6_3,1.0710611116135642
6_4,0.7769338076943942
6_5,1.0885211106459356
7_1,0.6817878545594698
7_2,0.5406115390734981
7_3,0.6240531322022542
7_4,0.5710097657164285
7_5,0.6074872433296838
8_1,1.802716814909942
8_2,1.6603306892008443
8_3,1.5246476834897795
8_4,1.6404315050712894
8_5,1.4608632344039485
9_1,1.8279636706331595
9_2,1.7463958431896192
9_3,1.7516645680121397
9_4,1.9720204120767588
9_5,1.7888560633281905
10_1,3.584170082239679
10_2,3.570358242243173
10_3,3.5761435434575404
10_4,3.667241274926868
10_5,3.454005038174719
11_1,1.561258502467704
11_2,1.5653717515401298
11_3,1.5169631152614034
11_4,1.6528233775102017
11_5,1.695012946487136
12_1,5.113753618427853
12_2,5.194064297062007
12_3,5.321139073616164
12_4,5.327671952123046
12_5,5.287971666793554
13_1,1.8719123748273234
13_2,1.9665650852561023
13_3,1.8611012445414405
13_4,2.026894432828758
13_5,2.023811575722631
14_1,-0.12296754926528172
14_2,-0.3990818884118146
14_3,-0.3580062140069135
14_4,-0.2566106197672151
14_5,-0.3285453310680582
15_1,1.3812364653182885
15_2,1.4440579941267955
15_3,1.4008663601549494
15_4,1.3963242262983304
15_5,1.433978234546007
16_1,0.5919935028863942
16_2,0.5898528773331672
16_3,0.4701851101549871
16_4,0.6474613460213756
16_5,0.6561706611083585
17_1,0.3044608833090055
17_2,0.25289177963735465
17_3,0.2560557736228711
17_4,0.14495276877877902
17_5,0.2722890789659134
18_1,0.853912030114191
18_2,0.8292822721001064
18_3,0.8412669120534149
18_4,0.7792723357377473
18_5,0.8627873177860111
19_1,0.3560183911572042
19_2,0.36199776146546914
19_3,0.3522813893591998
19_4,0.32691778733570603
19_5,0.37207361187623994
20_1,0.32272811527636397
20_2,0.32286052527439707
20_3,0.2808121389196006
20_4,0.3667739117732432
20_5,0.33409227551149484
21_1,0.3022172071984692
21_2,0.28935591960314017
21_3,0.35056672038817993
21_4,0.3529186473680108
21_5,0.40996955413364117
22_1,0.3018846065484363
22_2,0.3167876392579955
22_3,0.17613350107161707
22_4,0.389704895130372
22_5,0.38926630446545957
23_1,0.2034499553838339
23_2,0.182320443729857
23_3,0.152988951032729
23_4,0.16418754959184445
23_5,0.1880214726729129
24_1,1.3865928147791033
24_2,1.426843217390038
24_3,1.411105956103971
24_4,1.4447849061010458
24_5,1.4167338767219628
