,target
1_1,0.6049088215031687
1_2,0.43900910276216915
1_3,0.43199037241148
1_4,0.57936065919936
1_5,0.5432063996664541
2_1,3.9654618715803767
2_2,4.127477607783519
2_3,4.335312662942246
2_4,4.08377726759688
2_5,4.186474562665548
3_1,1.688268315769183
3_2,1.5618696353501542
3_3,1.6884598406147509
3_4,1.7213055018255492
3_5,1.7218721172997498
4_1,1.8310095734554
4_2,1.7710079120191329
4_3,1.8389164836409928
4_4,1.870624569255686
4_5,1.8147254611231507
5_1,0.2628145747087078
5_2,0.6460174327360747
5_3,0.5519662589752307
5_4,0.5100432569409004
5_5,0.21825358887349214
6_1,1.3744182882661127
6_2,1.581086581653297
6_3,1.422643680008236
6_4,3.2690269643283236
6_5,1.4269001584988301
7_1,0.993874063867862
7_2,1.053344179964528
7_3,1.0071217788306306
7_4,1.0259063764793313
7_5,1.0442746308808806
8_1,2.5162932954031803
8_2,2.654527569753734
8_3,2.7452946687594224
8_4,2.6846201878040747
8_5,2.7775634096206367
9_1,2.753461241121935
9_2,2.545575125896385
9_3,2.630830104050124
9_4,2.629352688145355
9_5,2.6510243680462526
10_1,4.240021145642545
10_2,4.408931086656607
10_3,4.250073593740016
10_4,4.172226362734227
10_5,4.318987674174519
11_1,2.1735914251674204
11_2,1.8359423994005504
11_3,1.9867650965672325
11_4,1.9218836240246113
11_5,1.8902348129231237
12_1,6.182733275319156
12_2,6.176719670635191
12_3,6.40859831874499
12_4,6.268727417298609
12_5,6.254212618711199
13_1,2.4372651596168065
13_2,2.3266473075446266
13_3,2.366741059322915
13_4,2.35963670580416
13_5,2.4528214157754697
14_1,0.2886042077048219
14_2,0.43689236967980927
14_3,0.2995120915592742
14_4,0.4134874904534458
14_5,0.3789797430242893
15_1,1.6778883965399316
15_2,1.6883371722293268
15_3,1.6850990575105735
15_4,1.728388164497896
15_5,1.6598551866803124
16_1,0.9196037285418623
16_2,0.9774551799091599
16_3,0.8410852175711072
16_4,0.8524715022122745
16_5,0.9823272839853366
17_1,0.5552362573336707
17_2,0.5723065913010792
17_3,0.5814325281476256
17_4,0.6408256325647858
17_5,0.5399740854203771
18_1,1.183794995094704
18_2,1.1266709633354965
18_3,1.018015914235748
18_4,1.017067949433893
18_5,1.1807405075248607
19_1,0.735577283282033
19_2,0.6721387215623225
19_3,0.6855249695969408
19_4,0.6576536591004621
19_5,0.6029477915420556
20_1,0.7031990608213334
20_2,0.6511397028513164
20_3,0.7176294062295376
20_4,0.5985864025059745
20_5,0.6753180009753631
21_1,0.8169487258593963
21_2,0.8051733456993139
21_3,0.8076975581832276
21_4,0.8342434802708462
21_5,0.9072444789381283
22_1,0.9660269657880364
22_2,1.0231754132420399
22_3,0.8677719275202896
22_4,0.9984478053201268
22_5,0.9559325046027743
23_1,0.34690359530216286
23_2,0.37965076308328294
23_3,0.36023525780385207
23_4,0.40209437351835053
23_5,0.3258498602916901
24_1,1.6044999206890047
24_2,1.636652099798729
24_3,1.6138579253695884
24_4,1.6535062018002604
24_5,1.5784175359847665
