,target
1_1,-5.498379394920786
1_2,-6.282620788281913
1_3,-5.786203427808782
1_4,-3.998787407044687
1_5,-5.570845487918553
2_1,-0.7103473252138023
2_2,-0.8955050040267748
2_3,-0.8919930113622516
2_4,-1.1695658941995895
2_5,-1.3279875761915947
3_1,1.0159204465066765
3_2,0.8681662061476966
3_3,0.9421606693007085
3_4,0.8842814577927582
3_5,1.0660571243674852
4_1,1.3825162450420945
4_2,1.2710820171624737
4_3,1.3986529581148777
4_4,1.4217370412167638
4_5,1.3074972211618927
5_1,-3.1352880152249423
5_2,-1.1406289045789866
5_3,-3.0710568105743756
5_4,-3.3865586321565213
5_5,-3.4422922989812728
6_1,1.5952074150558821
6_2,1.591995654372226
6_3,1.9762314264666836
6_4,1.6818623281823597
6_5,1.4799551104711828
7_1,1.2762810546161327
7_2,1.3204250598242633
7_3,1.3286986233202147
7_4,1.2882404595691954
7_5,1.4326513073707012
8_1,1.8500486027047525
8_2,1.8419450432679838
8_3,1.6740293534370385
8_4,1.8605970621386188
8_5,1.642872767360669
9_1,1.4697125086824134
9_2,1.4613385514881228
9_3,1.4629585451296432
9_4,1.4827138704368288
9_5,1.4883951968589473
10_1,4.2234345934638355
10_2,4.21070238164759
10_3,4.181861163183318
10_4,4.204458306033845
10_5,4.325765451399872
11_1,1.9567745159460852
11_2,2.0779429804693597
11_3,2.0255307712308412
11_4,2.0283890773785886
11_5,2.1132809366968224
12_1,2.2506544552207455
12_2,2.6693011966005686
12_3,3.849486099420952
12_4,2.0102841056478287
12_5,2.835269058374744
13_1,1.8978312472712116
13_2,2.1919756636919194
13_3,1.6995434185884908
13_4,1.9520855472985152
13_5,1.784223805870083
14_1,-1.2457226527709444
14_2,-0.6975278473603893
14_3,-1.8206364769434917
14_4,-1.910238983478028
14_5,-1.3038508694268662
15_1,2.2798205290857267
15_2,2.305739482007312
15_3,2.321290019235738
15_4,2.255618910985029
15_5,2.2970636213245754
16_1,1.1830879634931668
16_2,1.1740777156880253
16_3,1.2333399138534904
16_4,1.196117848633504
16_5,1.1528900274065437
17_1,0.5810838188118704
17_2,0.5738445306315347
17_3,0.6382051979949658
17_4,0.6299728082584317
17_5,0.43508866354824605
18_1,1.0842993528762215
18_2,1.0733858304445905
18_3,1.2098662104334559
18_4,1.1543583210523953
18_5,1.086353626228265
19_1,0.7648353240100179
19_2,0.7723514331078136
19_3,0.785827402863688
19_4,0.7767479032461552
19_5,0.7473497135464184
20_1,0.03993414671607428
20_2,0.03794041614750442
20_3,0.054705638281763405
20_4,0.03593028892007806
20_5,0.04019256604379659
21_1,0.2237194087937951
21_2,0.3346423575801806
21_3,0.2921861002032439
21_4,0.3106770965677577
21_5,0.37416453871761096
22_1,1.163901815252575
22_2,0.2964541075634114
22_3,0.3784308963445824
22_4,1.163901714689319
22_5,0.8616317741257545
23_1,0.3906297995781461
23_2,0.467614212061451
23_3,0.45677169085968755
23_4,0.4597798837182661
23_5,0.4834199457559866
24_1,2.3660851517884303
24_2,2.344581315521525
24_3,2.377804146571917
24_4,2.371960946934057
24_5,2.362196444160049
