,target
1_1,-2.4359481332775363
1_2,-2.639332787254772
1_3,-2.3637019308122746
1_4,-2.558963700874376
1_5,-2.366591410485795
2_1,0.9718288541680881
2_2,0.9873785013016466
2_3,0.6983796226013977
2_4,1.0681483083788006
2_5,0.9214043759604502
3_1,0.7373734927289411
3_2,0.6972726560195032
3_3,0.564746596383085
3_4,0.6403859643809909
3_5,0.7085875546095658
4_1,0.8791221243675351
4_2,0.8715436311412239
4_3,0.9253575890970137
4_4,0.8353832591252326
4_5,0.8972254854193294
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,0.6158714456280702
6_2,0.4737588080451057
6_3,0.5657415559661124
6_4,0.13729510456351732
6_5,0.40256444210145825
7_1,0.17707181314519352
7_2,0.04410510330973785
7_3,0.07466486768693172
7_4,0.08836637345799256
7_5,0.3183087923000971
8_1,0.8116720935759788
8_2,0.8490968565732142
8_3,0.9718006527860514
8_4,0.9656762587359641
8_5,0.5728521171008034
9_1,1.1647406824058926
9_2,0.9679036479203176
9_3,1.1589108657705782
9_4,0.9396026212371383
9_5,1.081574568939431
10_1,3.026927066892524
10_2,2.957290607958561
10_3,3.152083332386187
10_4,2.5684915364095047
10_5,3.088244938999736
11_1,1.2920317780101542
11_2,1.378193690500794
11_3,1.3047837611126616
11_4,1.3507705820263292
11_5,1.2456307749427986
12_1,4.1189836174976495
12_2,4.100873439663482
12_3,3.9293972963866035
12_4,4.033078541897424
12_5,4.558250691614462
13_1,1.4785196548163813
13_2,1.4156954690458357
13_3,1.4349227968897575
13_4,1.5999431144012102
13_5,1.6364417537503273
14_1,-1.3075204276185397
14_2,-1.549901723548541
14_3,-1.358121788065361
14_4,-1.463670698737881
14_5,-1.5241441682932941
15_1,1.0367094908535142
15_2,1.1509493592750655
15_3,1.2063350735134042
15_4,1.1110693419586228
15_5,1.1192881170145936
16_1,0.47573304878984923
16_2,0.49278937282450724
16_3,0.5002762997938789
16_4,0.5845742165781228
16_5,0.6067443581765078
17_1,-0.02361150589746774
17_2,-0.016387359948387827
17_3,-0.1816350877420777
17_4,-0.237284102840784
17_5,-0.02298342056401277
18_1,0.4416487373178741
18_2,0.57704819280033
18_3,0.5491611735068429
18_4,0.2993252992671781
18_5,0.5495648445622034
19_1,0.17336757970802041
19_2,0.11927702021000273
19_3,0.13923651113626206
19_4,0.11852530236961943
19_5,0.2749656851352949
20_1,-0.00020227291333932326
20_2,0.10317645959893441
20_3,0.06194189341312535
20_4,0.06268297319463442
20_5,0.029619091649509332
21_1,-0.06106971180189292
21_2,0.19314601452983632
21_3,-0.228768289225545
21_4,0.06410256868719204
21_5,-0.18386912519583423
22_1,0.28399907486713205
22_2,0.32523328590570316
22_3,-0.1938081368584709
22_4,0.07815002427571416
22_5,0.2624611991932838
23_1,0.0509318773340639
23_2,0.14544982461353162
23_3,0.10364614449170792
23_4,0.060783744878868874
23_5,0.08909297553921793
24_1,1.2718474755745333
24_2,1.2934855541214605
24_3,1.2766565188202483
24_4,1.267063477516265
24_5,1.271262039618576
