,target
1_1,-8.0
1_2,-10.301029995663981
1_3,-9.823908740944319
1_4,-8.0
1_5,-10.301029995663981
2_1,-5.733392046425491
2_2,-5.885806165431926
2_3,-6.019792035236144
2_4,-5.201290670076308
2_5,-5.721257827999708
3_1,-5.688595833789175
3_2,-5.710032208313266
3_3,-5.483405137783868
3_4,-5.618325482303565
3_5,-4.6400934053904495
4_1,-3.7176627526520942
4_2,-3.988148434331192
4_3,-4.446694799407751
4_4,-4.4444666398676365
4_5,-3.8270458059376673
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-3.804253207419592
6_2,-3.28247149789855
6_3,-3.703542136129839
6_4,-3.4789924204640097
6_5,-3.26924505022712
7_1,-2.4377463190023043
7_2,-8.0
7_3,-8.0
7_4,-2.784208768972652
7_5,-8.0
8_1,-0.4636983613460307
8_2,-0.5267444561679989
8_3,-0.6913904313369292
8_4,-0.8749777694009757
8_5,-0.9814776707877965
9_1,0.04234294706751637
9_2,-0.2954310021356036
9_3,-0.3410155650010113
9_4,-0.22578165119394408
9_5,-0.5003726857747982
10_1,-1.7937920397337845
10_2,-1.2641591104303327
10_3,-1.7567535908272036
10_4,-1.3373161977617076
10_5,-1.2753374510954298
11_1,-2.771699345398679
11_2,-2.7286651297611804
11_3,-3.4386827755269898
11_4,-2.8035042658247726
11_5,-3.2205107970589095
12_1,0.8741286686333544
12_2,-0.15038334262767492
12_3,0.3904158590116249
12_4,-0.24824121406489214
12_5,0.46461978465278087
13_1,-2.5927699672594593
13_2,-2.104186317557968
13_3,-2.5877092806327444
13_4,-2.481862723829876
13_5,-2.672580094948451
14_1,-5.91753777883137
14_2,-5.574090987324797
14_3,-5.323155556382649
14_4,-5.336921286621304
14_5,-5.634764803125925
15_1,0.7108361949807144
15_2,0.7809943320735913
15_3,0.835654475432494
15_4,0.7907208265178387
15_5,0.7048078056066034
16_1,-0.21987064378728238
16_2,-0.2560441941720895
16_3,-0.16940829905827476
16_4,0.0220041255670102
16_5,-0.01603932859057782
17_1,-0.7899082085542115
17_2,-0.7582470437866307
17_3,-0.5908048337549715
17_4,-0.9596891061658723
17_5,-0.8538766199835623
18_1,0.10099262225814323
18_2,-0.11527133719771712
18_3,-0.366620537346111
18_4,-0.23944637820026654
18_5,-0.1496260276382032
19_1,-0.0714099300006297
19_2,-0.11191832715344613
19_3,-0.14625418011468538
19_4,-0.10145461328878146
19_5,-0.1059803102918973
20_1,-0.6201954955578547
20_2,-0.6206415091694736
20_3,-0.6234408596013934
20_4,-0.62322795524575
20_5,-0.622416937546072
21_1,-0.030498405184277193
21_2,-5.029783338637064
21_3,0.09558319279691922
21_4,-2.489623016514037
21_5,-3.84209073758983
22_1,-1.1968150602355019
22_2,-1.132601946470219
22_3,-0.44540378258230673
22_4,-0.847476070880786
22_5,-0.5601709534888795
23_1,0.05791289966790716
23_2,0.029273821022741973
23_3,-0.024259355606550806
23_4,0.05562710895330879
23_5,0.007067836150905349
24_1,0.9124811870256645
24_2,1.1437504138035413
24_3,1.0307072590405362
24_4,1.0574646932569343
24_5,1.0384070854490597
