,target
1_1,2.1884688423348453
1_2,2.2129257466447916
1_3,2.1887716732889295
1_4,2.213797297634278
1_5,2.178438089953676
2_1,6.388261270274243
2_2,6.363795482557574
2_3,6.389878011351186
2_4,6.302570915502028
2_5,6.333306711880482
3_1,2.9803950912589454
3_2,2.9490154037022487
3_3,3.011342257505376
3_4,2.993150414835579
3_5,2.9439229293032882
4_1,3.0910751945813586
4_2,3.16324956410396
4_3,3.1345339913519608
4_4,3.1446245116220424
4_5,3.1205344113916826
5_1,2.3336783351220816
5_2,2.3211289533882558
5_3,2.324539423939196
5_4,2.304223291323969
5_5,2.3266214031929695
6_1,5.490535616650781
6_2,5.099311622023461
6_3,5.106631292118892
6_4,5.307263693215988
6_5,5.237445076458378
7_1,2.8998459031534223
7_2,2.838446229588908
7_3,2.8551266149706023
7_4,2.8829569165644053
7_5,2.795546523928001
8_1,5.166017943860856
8_2,5.264267072624976
8_3,5.220254237437668
8_4,5.333406306577806
8_5,5.245076153963506
9_1,5.199989902483367
9_2,5.149182998945204
9_3,5.1458760688649985
9_4,5.19025988546149
9_5,5.126110994442094
10_1,6.364539672474834
10_2,6.323231756125365
10_3,6.365435435584295
10_4,6.300698674209672
10_5,6.306702759997935
11_1,2.5973609488237566
11_2,2.6073670732774636
11_3,2.6308970476838343
11_4,2.569604811879116
11_5,2.5899998689448576
12_1,8.372909638344195
12_2,8.427468591691618
12_3,8.440216912612517
12_4,8.36714516087696
12_5,8.307341752580022
13_1,3.3722294616686237
13_2,3.3878237077434354
13_3,3.350650163484516
13_4,3.3672172001698555
13_5,3.3409720014022484
14_1,1.6770814705173582
14_2,1.5989201279102
14_3,1.6460327644013175
14_4,1.5817082731832113
14_5,1.663579120795001
15_1,3.00387042788101
15_2,2.9798952906538942
15_3,2.9698270356199776
15_4,2.9894758931397725
15_5,2.9913339195154247
16_1,1.5449432321053964
16_2,1.5270512179264755
16_3,1.5295957877773774
16_4,1.55576544281691
16_5,1.525877163522969
17_1,1.1096607733907098
17_2,1.1032992805217046
17_3,1.1355195551588555
17_4,1.0871791669138064
17_5,1.1497656438662638
18_1,1.6827767012968151
18_2,1.6875135742769343
18_3,1.7384513537753419
18_4,1.6677425081053059
18_5,1.7353129699557568
19_1,1.3317867007128918
19_2,1.3567593473765625
19_3,1.3467903200333748
19_4,1.3295211740366606
19_5,1.3481058641200834
20_1,4.8076983799981265
20_2,4.733795640846869
20_3,4.756432354734428
20_4,4.784084114579026
20_5,4.823857243862558
21_1,1.883194514307309
21_2,1.8903596882923437
21_3,1.8887511212184194
21_4,1.8871977285996164
21_5,1.879708733759767
22_1,1.9040177068176043
22_2,1.901544400387569
22_3,1.8778684465307454
22_4,1.8932345208041326
22_5,1.9003316068847242
23_1,0.6472404414462356
23_2,0.6310923665812879
23_3,0.6565385975869831
23_4,0.6321233213395837
23_5,0.6531343310680338
24_1,2.895989410808018
24_2,2.890011875536825
24_3,2.8809771012376006
24_4,2.91064178634525
24_5,2.8929581956513233
