,target
1_1,-6.280088935801661
1_2,-6.466227941615282
1_3,-6.419018034037323
1_4,-6.617982957425132
1_5,-6.362960809440596
2_1,-2.703490679236117
2_2,-2.6218500538457317
2_3,-2.8712971866982384
2_4,-2.663462550403986
2_5,-2.6458928771896386
3_1,0.21812076071336475
3_2,0.20793081889605947
3_3,0.20531396339142371
3_4,0.14422883942574427
3_5,0.15840419692997368
4_1,0.6004040845140337
4_2,0.7350649190812787
4_3,0.5812223457765345
4_4,0.5787660493778201
4_5,0.6330057912549087
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,0.11683802227748748
6_2,0.01655510822329691
6_3,0.07927762243522954
6_4,-0.5501047940266224
6_5,-0.09108913306507004
7_1,-1.5585204095778478
7_2,-1.7640308983863677
7_3,-1.6921610861286822
7_4,-1.647565895598754
7_5,-1.3482195663256755
8_1,-0.0901934384053023
8_2,0.42965528151022003
8_3,0.2149015231725231
8_4,0.04990553302311619
8_5,0.1278126030327039
9_1,0.2609213748555848
9_2,0.0029416871017960014
9_3,0.22977965105500953
9_4,0.2531174661620077
9_5,0.3412444241684158
10_1,1.4439537700077798
10_2,1.8054997371317734
10_3,1.4988705961133777
10_4,1.576998972512547
10_5,2.1045853277079045
11_1,-0.12863916349554927
11_2,0.599018616650593
11_3,-0.15802607159215654
11_4,0.6994217716576598
11_5,0.19277909003527108
12_1,1.9990636207022354
12_2,1.4501382363396966
12_3,1.8792206219347105
12_4,2.017255539122661
12_5,1.9985961328849944
13_1,0.30029823995062066
13_2,0.3965721168573253
13_3,0.32712672105928087
13_4,0.4494457660305155
13_5,0.4791739561237571
14_1,-3.311054581573514
14_2,-3.203681601300569
14_3,-3.4465538530750393
14_4,-3.2552932648757036
14_5,-3.165861679516189
15_1,0.9211644251886584
15_2,0.8946763015396625
15_3,0.9772823231083015
15_4,0.8688697739260796
15_5,0.9043467868583067
16_1,0.3727127641638482
16_2,0.399692823996828
16_3,0.2836459639620766
16_4,0.161301265094744
16_5,0.39285992305927453
17_1,-0.804744231109801
17_2,-0.8826755158099956
17_3,-1.1545084602869375
17_4,-0.9808550744902892
17_5,-0.7893232782590215
18_1,-0.03551690567181161
18_2,-0.0055886485795118125
18_3,-0.3244371720627982
18_4,-0.20987062608545107
18_5,-0.14609784392389025
19_1,-0.06286678234296036
19_2,0.02868277643868331
19_3,-0.11066423602047915
19_4,0.005686812189210167
19_5,-0.03076814993833486
20_1,-0.07363370364657616
20_2,-0.09651425806733573
20_3,-0.24895090375214382
20_4,-0.07581513144544921
20_5,-0.07078012678330955
21_1,-0.04848704012975749
21_2,-1.2232887485576165
21_3,-0.5113880354466199
21_4,-1.2647022462057531
21_5,-0.4483092287640994
22_1,-0.4843196270543546
22_2,-0.45774011751482374
22_3,-0.1599834526150891
22_4,-0.44572338477684914
22_5,-0.996994984752597
23_1,0.11262764152673986
23_2,0.14015557928104236
23_3,0.0732681744825424
23_4,0.06313870944417088
23_5,0.0811664708281726
24_1,1.1333980897385072
24_2,1.17634287978832
24_3,1.216518178793036
24_4,1.154628175199332
24_5,1.1087063830981039
