,target
1_1,-3.2167804014222314
1_2,-3.5256317594494107
1_3,-3.414619819846587
1_4,-3.2968726527705043
1_5,-3.4528034262385936
2_1,0.437228203840039
2_2,0.49986211732234487
2_3,0.20983363770757715
2_4,0.48371119682329355
2_5,0.030452183505177748
3_1,0.6987674959992135
3_2,0.7609322439933373
3_3,0.7052476078435483
3_4,0.657147324261568
3_5,0.7150224770240731
4_1,0.8163690546010033
4_2,0.8754865955180567
4_3,0.8433435386314287
4_4,0.8457032064508222
4_5,0.7965482490543603
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-0.5155896040632459
6_2,-0.6666089422644589
6_3,-0.625055073309655
6_4,-0.8561130544690506
6_5,-0.6528535732134684
7_1,-0.6696015349893276
7_2,-0.9735215164169079
7_3,-0.9892878876233415
7_4,-0.9332104066378902
7_5,-0.6649296682885081
8_1,0.37513998690008404
8_2,0.47657943527439506
8_3,0.3459431122591293
8_4,0.40764334155478327
8_5,0.380244873522148
9_1,0.49250621217853396
9_2,0.3887856143376819
9_3,0.45313753556524217
9_4,0.4437355124255913
9_5,0.4202026490817311
10_1,2.5845406656351324
10_2,2.3727002736651133
10_3,2.356692021278605
10_4,2.4934827754715685
10_5,2.5281143369263512
11_1,1.001210699713323
11_2,0.8693726369053759
11_3,0.8322041568050675
11_4,1.104031687628543
11_5,0.9740340067099553
12_1,3.0431721694841336
12_2,3.153724816447939
12_3,3.286754709425761
12_4,2.8055907278725076
12_5,3.285621430125887
13_1,1.0097605616253493
13_2,0.8790053740751664
13_3,0.8992891624860577
13_4,1.0721017489906044
13_5,0.9932286634059808
14_1,-2.3243799618579377
14_2,-2.493095282703463
14_3,-2.3894280406441446
14_4,-2.26140781004173
14_5,-2.34482583825042
15_1,1.0188403217741127
15_2,0.9781670482953896
15_3,0.9511797424384718
15_4,1.0408797319208813
15_5,0.9020045461320043
16_1,0.35498109648987114
16_2,0.4520519688222728
16_3,0.48727815803883623
16_4,0.45438070660740965
16_5,0.5136708078706397
17_1,-0.6414256366912772
17_2,-0.5523280622732766
17_3,-0.677950258489259
17_4,-0.7064509607145595
17_5,-0.5657238102351552
18_1,0.00995516203044719
18_2,0.10779250802150338
18_3,-0.047799696145839225
18_4,-0.03135247269710298
18_5,0.08614618854897577
19_1,-0.004280980839125642
19_2,-0.08114219287913074
19_3,-0.013509895590735458
19_4,-0.0344581975522743
19_5,-0.16542279204080887
20_1,0.04926383200142027
20_2,0.002862356390837526
20_3,0.009878271990057867
20_4,0.09655259770255155
20_5,-0.005711778026642169
21_1,-0.3779001241048118
21_2,-1.0577008952432592
21_3,-1.147286284946192
21_4,-0.7069278725470713
21_5,-1.8622372616790426
22_1,-1.0040092508656857
22_2,-0.5147948840287895
22_3,-0.32922669900456464
22_4,-0.8430185685071385
22_5,-0.927459271393437
23_1,0.1473722257261306
23_2,0.12047859435384871
23_3,0.11191711889491648
23_4,0.10353285755620541
23_5,0.10126790967884697
24_1,1.1744725589898415
24_2,1.1718134149927824
24_3,1.11753202005653
24_4,1.2158838328064892
24_5,1.1858218293492853
