,target
1_1,0.7577323781011976
1_2,0.8465955580869349
1_3,0.7731722539708453
1_4,0.8334790334767188
1_5,0.7630397245424415
2_1,4.88310461555277
2_2,4.859274487533251
2_3,4.946162766024106
2_4,4.891187688153425
2_5,4.85718839045887
3_1,2.324425156419834
3_2,2.3059004401099124
3_3,2.3234706928628097
3_4,2.318658067265691
3_5,2.3187559055835423
4_1,2.4364528126463054
4_2,2.454568935467378
4_3,2.4710377500757823
4_4,2.4697858139309683
4_5,2.4124882340273435
5_1,1.2857283815042506
5_2,1.1916426903152195
5_3,1.3143987515981177
5_4,1.3893768555339236
5_5,1.3596738623656353
6_1,3.4194117496952705
6_2,2.5777837311564116
6_3,2.64180378071458
6_4,2.504442372959723
6_5,2.5487091157418202
7_1,2.269381390914771
7_2,2.3445526841702167
7_3,2.384617332878463
7_4,2.2749932072792536
7_5,2.3424096829776637
8_1,3.3420236755266544
8_2,3.210567591807635
8_3,3.368210392515426
8_4,3.2276464372320164
8_5,3.1155262730684044
9_1,3.459855471659998
9_2,3.4500401134969354
9_3,3.407934130472579
9_4,3.408946801540224
9_5,3.4797351731073674
10_1,5.722202154325277
10_2,5.705457608050093
10_3,5.724614072796789
10_4,5.674360786346813
10_5,5.648361897141347
11_1,2.4337418079433717
11_2,2.443178273219243
11_3,2.4699628571336354
11_4,2.458882276023979
11_5,2.4078183181039092
12_1,7.32834218783026
12_2,7.388069094082114
12_3,7.25415424069079
12_4,7.364534829603275
12_5,7.245145124005234
13_1,2.878413500421107
13_2,2.9250012991413454
13_3,2.9007136818227846
13_4,2.8913926674117136
13_5,2.8498146926596424
14_1,0.9902542297432222
14_2,1.0213975191708824
14_3,1.0382805942419733
14_4,1.0000428583706944
14_5,1.0092375456232248
15_1,2.6409537853260665
15_2,2.659490145180293
15_3,2.6251912291156025
15_4,2.665270620377738
15_5,2.63998289856182
16_1,1.4170003028609826
16_2,1.4375918243998433
16_3,1.4098002557342728
16_4,1.382639395435836
16_5,1.423543868954841
17_1,0.9565207469445951
17_2,0.920801133608541
17_3,0.9831873229715092
17_4,0.9487393927833342
17_5,0.9378897393678534
18_1,1.4819464958562742
18_2,1.4876149044275127
18_3,1.5418685638500824
18_4,1.515640977531158
18_5,1.4962074348280086
19_1,0.9615179069110257
19_2,1.008707384832005
19_3,0.9886338024004282
19_4,1.0203347262262816
19_5,1.0053840685278042
20_1,0.9471023812379845
20_2,0.5218993594553276
20_3,0.7156463180506804
20_4,1.1424918560154433
20_5,0.5764557230117027
21_1,1.5427904670321018
21_2,1.480596617513483
21_3,1.5863183716938984
21_4,1.4798935316666695
21_5,1.4694047189098292
22_1,1.48242752796836
22_2,1.7307440145446957
22_3,1.3473784552243697
22_4,1.4013898772613882
22_5,1.5861500426715318
23_1,0.64148143846758
23_2,0.6304393402276647
23_3,0.6038591549909378
23_4,0.6473430788528611
23_5,0.6464581678393404
24_1,2.654380716444629
24_2,2.6862569415244946
24_3,2.6456411492435494
24_4,2.651721046867526
24_5,2.6897795214878024
