,target
1_1,1.4327956721626596
1_2,1.3318307860777954
1_3,1.4595583204613278
1_4,1.4700421179125693
1_5,1.5178329141670908
2_1,4.918251808751782
2_2,4.835327263863387
2_3,4.883855238277352
2_4,4.888401727306887
2_5,4.8897778528524976
3_1,2.5524918228768665
3_2,2.5890784213103335
3_3,2.5246278080680646
3_4,2.5750676326871496
3_5,2.571736854825509
4_1,2.809024065550385
4_2,2.8093688472511382
4_3,2.7756899537177264
4_4,2.798539243025812
4_5,2.7942142593010195
5_1,0.8872259550045347
5_2,0.8281017491399072
5_3,0.9061305330645898
5_4,0.8771871421074346
5_5,0.7890677843829567
6_1,3.5930919293252597
6_2,2.7692711792104743
6_3,2.775288522015472
6_4,2.634192047137297
6_5,2.5838559300107646
7_1,2.3503820668164237
7_2,2.512569396157571
7_3,2.431722968957965
7_4,2.439632481096447
7_5,2.4334240662155007
8_1,4.1509487701630565
8_2,4.167207328261437
8_3,4.140256165028545
8_4,4.04229117556184
8_5,4.30145722973639
9_1,4.274610224095205
9_2,4.335396627726009
9_3,4.311701961697298
9_4,4.403153522574408
9_5,4.3862489338264306
10_1,5.950269609862626
10_2,5.9372868134042225
10_3,5.902240909092288
10_4,5.8989419582505835
10_5,5.968743034924424
11_1,2.5311285155623557
11_2,2.5602236713584596
11_3,2.544920727319976
11_4,2.4883658116856813
11_5,2.5438413522145176
12_1,7.74774494249132
12_2,7.620633941848485
12_3,7.5428076116319565
12_4,7.637805708028665
12_5,7.729381146862448
13_1,3.025929694194801
13_2,2.896768439566447
13_3,3.0220642021118715
13_4,3.0228225158609203
13_5,3.0708962495566436
14_1,1.1959350657039012
14_2,1.2156536513845206
14_3,1.2118054038191393
14_4,1.2283643579008947
14_5,1.1460106233651866
15_1,2.6258707037932294
15_2,2.6356641658902142
15_3,2.6490328415711297
15_4,2.621642890419837
15_5,2.6111590636649655
16_1,1.4950437477592697
16_2,1.4594520484734748
16_3,1.4704759277209178
16_4,1.476598434795724
16_5,1.4819863005998122
17_1,0.8932974204756992
17_2,0.8513427053057803
17_3,0.8130229034938639
17_4,0.8703344559304577
17_5,0.7742992028333223
18_1,1.4312894144558543
18_2,1.4502919528286047
18_3,1.3946971164065713
18_4,1.4392505025999762
18_5,1.3528034683533696
19_1,1.0257891542682251
19_2,1.0005083190528457
19_3,1.0325951140044862
19_4,1.0152050551206573
19_5,1.024934270037641
20_1,3.603953483588339
20_2,3.752244438853129
20_3,3.587616889834032
20_4,3.669257814228734
20_5,3.7187202445736136
21_1,1.6994473293751289
21_2,1.580280388870722
21_3,1.540933117307824
21_4,1.726124971557799
21_5,1.6363907730052965
22_1,1.587006672991164
22_2,1.2401878063478846
22_3,1.4350686445779897
22_4,1.5614254815799522
22_5,1.5029045824004585
23_1,0.5644495018405542
23_2,0.5370794389853868
23_3,0.5510193113899844
23_4,0.5557710229343884
23_5,0.5798582320929617
24_1,2.6495035508648552
24_2,2.6813997857199663
24_3,2.660677703439681
24_4,2.6817249640117224
24_5,2.6832108813011617
