,target
1_1,1.957480926152237
1_2,1.9866188650249978
1_3,1.9838661174928982
1_4,1.9927330214026326
1_5,1.9540689601828412
2_1,6.343098210557101
2_2,6.2323375434387795
2_3,6.23615897745134
2_4,6.294193525514425
2_5,6.310229163155136
3_1,2.8212137346165664
3_2,2.843759114062277
3_3,2.8329575064735772
3_4,2.8597376037050615
3_5,2.837825083774727
4_1,2.9701398211569376
4_2,2.9598931608972805
4_3,2.9907309215253437
4_4,2.9979338780316453
4_5,2.9894310228529544
5_1,2.1228679039399614
5_2,2.1831543466983234
5_3,2.176556599836755
5_4,2.1781940630922345
5_5,2.1454160431639755
6_1,5.120496078664873
6_2,4.662077376570454
6_3,4.776674071997551
6_4,4.817599857628993
6_5,4.744630374124947
7_1,2.704389275411111
7_2,2.723808049864945
7_3,2.6485994926686964
7_4,2.6992035829451058
7_5,2.6818384990744764
8_1,4.850396117870952
8_2,4.864416753132417
8_3,4.877405414676384
8_4,4.824720057314586
8_5,4.81731314203818
9_1,4.885090413654375
9_2,4.923090382460925
9_3,4.812367632959824
9_4,4.918201946496903
9_5,4.8678961532182665
10_1,6.127507020258449
10_2,6.07135746569571
10_3,6.082597566721383
10_4,6.08575504142657
10_5,6.119505816514093
11_1,2.4622264193516386
11_2,2.4956495601026605
11_3,2.4764074894003856
11_4,2.489470658010529
11_5,2.5107550426169114
12_1,8.191153221378116
12_2,8.194957944874778
12_3,8.213461372313843
12_4,8.190470114984732
12_5,8.159560168231785
13_1,3.261622299879305
13_2,3.306877972783926
13_3,3.2824328130517415
13_4,3.2524092680957435
13_5,3.245687553867236
14_1,1.460449571030702
14_2,1.5085132027855248
14_3,1.4931875854452086
14_4,1.5131375190672487
14_5,1.4903954015195515
15_1,2.8825329299480518
15_2,2.886896176838615
15_3,2.8452956994314076
15_4,2.857276142929116
15_5,2.9019459333205493
16_1,1.459164888553425
16_2,1.4614291157109385
16_3,1.4677934455958987
16_4,1.4595133805547378
16_5,1.4921622552795095
17_1,1.0234532462691288
17_2,1.0331009007905934
17_3,1.0580180212546382
17_4,1.0136493548111927
17_5,1.0219062778039623
18_1,1.579119540492391
18_2,1.5878012759167408
18_3,1.6326920917953665
18_4,1.595286078424958
18_5,1.591862501399102
19_1,1.2219272284306992
19_2,1.1831606598417292
19_3,1.2145098388367084
19_4,1.2113318566464415
19_5,1.1965685335247171
20_1,4.489958954903845
20_2,4.452226478740249
20_3,4.435950998123601
20_4,4.540581220110983
20_5,4.496134771624531
21_1,1.8462100226131504
21_2,1.8494597337543333
21_3,1.849021470761646
21_4,1.8512538607716416
21_5,1.8394334065455789
22_1,1.8619404939213988
22_2,1.8583216157956566
22_3,1.8596648692749678
22_4,1.8655198967251836
22_5,1.8578719693149468
23_1,0.6070043119151728
23_2,0.6289914685858944
23_3,0.586060469272016
23_4,0.5957400494160926
23_5,0.6386527120207952
24_1,2.81023874819735
24_2,2.8189030627496834
24_3,2.8133872206073987
24_4,2.810326498963663
24_5,2.832773855946827
