,target
1_1,0.06248075574079404
1_2,0.3179222066256108
1_3,0.09057598330972802
1_4,0.1891974658214388
1_5,0.1828847314558998
2_1,3.8634478154123375
2_2,3.5673502982345546
2_3,3.666874888423158
2_4,3.589901121633164
2_5,3.69849696392207
3_1,1.4465007290636143
3_2,1.4835747033730684
3_3,1.4746755812002859
3_4,1.4228411387075515
3_5,1.3833620121630177
4_1,1.5451369568638875
4_2,1.5382022069097028
4_3,1.6239225032019842
4_4,1.633989208761275
4_5,1.5698424582032362
5_1,0.6087527932556221
5_2,0.4166027230148937
5_3,0.45832796550182336
5_4,0.491982559955054
5_5,0.041838027011979084
6_1,1.2473602865949265
6_2,1.2288423782437714
6_3,1.189130244199536
6_4,2.2131752491464436
6_5,1.2274120881314514
7_1,0.7157639085443892
7_2,0.6508285079704238
7_3,0.7763423679699515
7_4,0.7355761365103755
7_5,0.594047626354056
8_1,1.8304522456051442
8_2,2.00608327934567
8_3,1.812572926108444
8_4,1.8936900660965734
8_5,1.8809980370148303
9_1,1.9563627701275386
9_2,2.0474728746674247
9_3,1.9440869761361537
9_4,1.998788860748798
9_5,2.0223023102631448
10_1,3.698573890116221
10_2,3.586929141214699
10_3,3.613472936022947
10_4,3.8411163621099025
10_5,3.8109331886042974
11_1,1.4856342489988816
11_2,1.5693742602362915
11_3,1.569449631131303
11_4,1.672954900142782
11_5,1.4714722214967537
12_1,5.521055956339614
12_2,5.7839908956914625
12_3,5.932785798084469
12_4,5.735423382639092
12_5,5.641071993423492
13_1,2.161406179853674
13_2,2.234673506740536
13_3,2.1351018780602122
13_4,2.116969547725466
13_5,2.222554566015988
14_1,-0.14715059654110804
14_2,0.020594905392736784
14_3,-0.14661451855247698
14_4,0.046092987027362545
14_5,0.027319650066477026
15_1,1.6071554906922005
15_2,1.5013118640220848
15_3,1.5770844012783167
15_4,1.5544438029325032
15_5,1.5359318947842326
16_1,0.686675550029363
16_2,0.6117985325094626
16_3,0.649490089822087
16_4,0.7063372518982712
16_5,0.6680129845372813
17_1,0.3411803500028714
17_2,0.31898041230243407
17_3,0.3798680378538309
17_4,0.36136461606154624
17_5,0.3748291539697134
18_1,0.885331079236979
18_2,0.7483978311020025
18_3,0.8819989546797143
18_4,0.8334105390648568
18_5,0.8773899532214205
19_1,0.4342267058110615
19_2,0.4082622819782877
19_3,0.33539736273009296
19_4,0.3090714630057985
19_5,0.41073753584139866
20_1,0.4773740129167457
20_2,0.49353969931239516
20_3,0.36656668975954526
20_4,0.41198655011436086
20_5,0.4153047853777821
21_1,0.31251648239326774
21_2,0.37968904983596724
21_3,0.33830804061516323
21_4,0.3359957388505286
21_5,0.4533617831878251
22_1,0.3770662647986467
22_2,0.42808809253715524
22_3,0.34340853312080105
22_4,0.3405138931489072
22_5,0.4701654087308173
23_1,0.2052991881718454
23_2,0.26831227339195374
23_3,0.25825834201219
23_4,0.244325769588421
23_5,0.24303172572208728
24_1,1.4760378650784967
24_2,1.4784867199656195
24_3,1.515653571143233
24_4,1.4622012061648917
24_5,1.4522281388166458
