,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,-8.0
2_2,-8.0
2_3,1.4959087815519465
2_4,-8.0
2_5,1.5943878234101008
3_1,-1.3039416500098169
3_2,-0.6077040776475222
3_3,-0.5717964279223722
3_4,-0.7995012523303356
3_5,-0.5698069411975281
4_1,-0.4272112843657339
4_2,-0.7195347719354073
4_3,-1.0072301990621377
4_4,-0.9669116324337276
4_5,-0.613567734005139
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-2.75017150439088
6_2,-3.600346349962808
6_3,1.0997633271961653
6_4,0.3879107487053005
6_5,-2.8699273370485123
7_1,-8.0
7_2,-8.0
7_3,-8.0
7_4,-2.114604764393659
7_5,-8.0
8_1,-0.6522831994163233
8_2,-0.45328000951527975
8_3,-3.084696902387807
8_4,-1.246874075873751
8_5,-1.858052168006279
9_1,1.771209993434742
9_2,-1.192537324518389
9_3,-1.0508873647863497
9_4,-0.2338134717609871
9_5,-3.0372397148324013
10_1,0.6977870945486748
10_2,1.3496439556772668
10_3,1.0680883965186845
10_4,0.9478674225709881
10_5,1.5708969379034246
11_1,-1.2268505664377003
11_2,-0.7176176638052781
11_3,-0.29970411459269686
11_4,-0.29505981773750806
11_5,0.36454363377499194
12_1,1.253072576745865
12_2,0.3371909911349214
12_3,0.35799535402592053
12_4,0.12326117268417382
12_5,0.8790161976696309
13_1,1.5742155298874239
13_2,-3.26873308648719
13_3,-1.3117618325064107
13_4,-2.039814221224835
13_5,-2.483271411351246
14_1,-7.28274568723745
14_2,-5.055467979008019
14_3,-5.904377404978377
14_4,-5.415742295243872
14_5,-5.2700742415346316
15_1,0.9155606775989794
15_2,0.868272810680922
15_3,0.8277787114609223
15_4,0.7858747631199188
15_5,0.7558248519673751
16_1,0.4391396723869636
16_2,0.05706123808625734
16_3,0.39932632918900407
16_4,0.3817698110829225
16_5,0.17580287820547708
17_1,-3.3975520313303966
17_2,-3.0773081142158847
17_3,-4.046629125102812
17_4,-2.859993476308632
17_5,-2.754618849557429
18_1,-1.5926273082329752
18_2,-1.1641896314262132
18_3,-2.136118202782782
18_4,-0.39420650036100624
18_5,-1.3224352178612302
19_1,-0.003258537112545613
19_2,0.005892571103436057
19_3,-0.04575881031122847
19_4,-0.09957271316001988
19_5,-0.10467444205677609
20_1,-0.8798757958630735
20_2,-0.7824238827477051
20_3,-1.1131119415443538
20_4,-0.5995996119749201
20_5,-0.6199383439373761
21_1,0.22011916166253898
21_2,-0.03476830682350985
21_3,-0.02471790058421002
21_4,-0.07817125172999548
21_5,-0.09101767150659142
22_1,0.29364189781375805
22_2,-0.09259436824165922
22_3,0.08048399244939188
22_4,0.01936636019371477
22_5,-0.15950099809036464
23_1,0.0331138743061738
23_2,0.073089125022815
23_3,0.01812717395346736
23_4,0.07684912155319673
23_5,0.10907087547640111
24_1,1.067581561562032
24_2,1.079123491068181
24_3,1.1334157044814468
24_4,1.14026257613106
24_5,1.0534770060414602
