,target
1_1,-2.5289156627059475
1_2,-2.718735438173724
1_3,-2.581932121796771
1_4,-2.583613687548659
1_5,-2.4165579928635363
2_1,1.5025724256723734
2_2,1.5220570137052372
2_3,1.380114470828883
2_4,1.41562063582112
2_5,1.4083459879474247
3_1,1.4914233999118478
3_2,1.4878977682719665
3_3,1.5091295109066625
3_4,1.4919064139339901
3_5,1.497611479553035
4_1,1.626295145676086
4_2,1.627771436673685
4_3,1.6440792754177862
4_4,1.645249033715752
4_5,1.6555335082034197
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,2.5126169460966246
6_2,2.410198473407905
6_3,2.5034135396830726
6_4,2.3492044453163214
6_5,2.3464308919848342
7_1,2.1246343669290506
7_2,2.1329258777786086
7_3,2.1186448609229194
7_4,2.048387041319724
7_5,2.121458853677926
8_1,1.960979504979803
8_2,1.9124860714132383
8_3,1.8551274227875725
8_4,1.8359274362706335
8_5,1.8474071419783473
9_1,2.47993036302669
9_2,2.4500778236402034
9_3,2.55326761178643
9_4,2.434618712118323
9_5,2.574209951810117
10_1,5.44603068008861
10_2,5.446871762006584
10_3,5.426855764555695
10_4,5.515109226235449
10_5,5.3766577023929445
11_1,2.4279037698744426
11_2,2.473790620069433
11_3,2.440657074173496
11_4,2.497651819000628
11_5,2.474964935428434
12_1,5.612321690962804
12_2,5.494999573569383
12_3,5.59849876652054
12_4,5.440507026917913
12_5,5.451599673355301
13_1,2.3966444053659677
13_2,2.34530649564277
13_3,2.3886293759537853
13_4,2.3575445221002407
13_5,2.363606457564023
14_1,0.15926595502079513
14_2,0.21596279897761803
14_3,0.1283312356826449
14_4,0.25663664718551266
14_5,0.038921353016664766
15_1,2.5262040426705568
15_2,2.5602165415056986
15_3,2.5683837185648364
15_4,2.5425541273029046
15_5,2.564491208711509
16_1,1.3080566780242437
16_2,1.3006068400335578
16_3,1.2965820870095415
16_4,1.310447760923034
16_5,1.2934760849300453
17_1,0.8548990540262961
17_2,0.8509228606705853
17_3,0.8108471032312623
17_4,0.8649293200750551
17_5,0.7739015363018005
18_1,1.4067358377015189
18_2,1.4163381273458187
18_3,1.4042603707250554
18_4,1.4102706765556345
18_5,1.3542534800010952
19_1,0.9179821093949239
19_2,0.9351497991688477
19_3,0.9184250495610111
19_4,0.9259796118558521
19_5,0.9377283348772453
20_1,0.1975534632423243
20_2,0.20838358731864637
20_3,0.24022988414584096
20_4,0.20246579348468607
20_5,0.19304777846643828
21_1,0.9421376637382645
21_2,0.8908193117687773
21_3,0.8748665144769899
21_4,0.8562828646379655
21_5,0.8916250969653069
22_1,1.0448698527426041
22_2,0.7565752378215936
22_3,0.3835622015332465
22_4,0.8882760796919994
22_5,0.9632124598768272
23_1,0.5506046960600434
23_2,0.5709500889669271
23_3,0.5476338672187161
23_4,0.5516989268163937
23_5,0.5174140394620501
24_1,2.593832732284699
24_2,2.553141424127966
24_3,2.5902352609164603
24_4,2.6152653916654107
24_5,2.558850980273835
