,target
1_1,-0.370308898054514
1_2,0.0923310230354295
1_3,-0.5003513097486768
1_4,-0.8858155562438893
1_5,-0.5828724420366161
2_1,4.323602652200907
2_2,4.522835793616999
2_3,3.9202952526190202
2_4,4.779843749973843
2_5,4.195407250881783
3_1,1.3303473714667198
3_2,1.2394324568970307
3_3,1.4762390200670847
3_4,1.446512596523993
3_5,1.3657466669299168
4_1,1.4180311147934006
4_2,1.446176813113594
4_3,1.426104029662275
4_4,1.5083542637695053
4_5,1.6121994671924158
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.2424906810420786
6_2,1.2224390930388156
6_3,1.1059582138938684
6_4,1.3169196820001954
6_5,1.2486285587618549
7_1,0.9386533079126509
7_2,0.6030692468560818
7_3,0.5087658705467993
7_4,0.7488663133840243
7_5,1.0424789591254997
8_1,2.008438821824293
8_2,2.0882855447199655
8_3,1.8753782575093398
8_4,2.0715035751601647
8_5,1.8457560912186637
9_1,1.9393913253535862
9_2,1.5964307709794603
9_3,1.9398614871425257
9_4,1.4580087444764835
9_5,2.180237196684494
10_1,4.18810853325468
10_2,3.77734301572225
10_3,3.813416783453725
10_4,4.13109604312875
10_5,4.157019294145848
11_1,2.013626966243851
11_2,2.076961606724504
11_3,1.7582861710108062
11_4,1.8811234977576805
11_5,1.6689401869956024
12_1,5.574676100355922
12_2,5.3544488017191085
12_3,5.832590839734673
12_4,5.881940415389195
12_5,5.6391672747102035
13_1,1.9240350541035307
13_2,2.022479864974857
13_3,2.004072036025855
13_4,2.2325872063109964
13_5,2.344480168525703
14_1,-0.050409249510279315
14_2,0.09886425357344242
14_3,-0.1947947273683012
14_4,-0.028098330972182454
14_5,0.205136978893009
15_1,1.579365853379261
15_2,1.4722694756212606
15_3,1.5763733708689913
15_4,1.5184281477285706
15_5,1.4714154719751784
16_1,0.9075579501380201
16_2,0.8483942519752122
16_3,0.9041994288138915
16_4,0.9846988091677783
16_5,0.7677789508368956
17_1,0.34678349057435404
17_2,0.4349824830454528
17_3,0.4125618295819284
17_4,0.3989532396301602
17_5,0.25475645376940403
18_1,0.9065058645795437
18_2,0.9045218438077316
18_3,0.9711510561893651
18_4,0.8744096991860141
18_5,0.9645670442506299
19_1,0.6282164310154311
19_2,0.4889711584138222
19_3,0.40545144068974426
19_4,0.5501439661125106
19_5,0.6068887381123108
20_1,0.42159058147805745
20_2,0.40215770441742965
20_3,0.42810535994633936
20_4,0.42010454134231695
20_5,0.3714954133490059
21_1,0.47806324920188986
21_2,0.5342454292160804
21_3,0.5920997459136002
21_4,0.91213172542971
21_5,0.7111644828400716
22_1,0.5554720662744691
22_2,0.8627512736638624
22_3,0.8532033686766277
22_4,0.8768576415699162
22_5,0.8304798438490526
23_1,0.3948232798940093
23_2,0.45720554333402436
23_3,0.4625772131335434
23_4,0.4091985591003634
23_5,0.4691701767227677
24_1,1.472261911281425
24_2,1.40364225230697
24_3,1.5472902102970498
24_4,1.5083495985938171
24_5,1.4243648119197398
