,target
1_1,-1.136487217437407
1_2,-1.1809220771286453
1_3,-1.25442180265802
1_4,-1.164018664584107
1_5,-1.2270768797091536
2_1,2.075970013808879
2_2,2.007161602473754
2_3,2.0785881663362353
2_4,2.1483385601028537
2_5,2.0064209763552694
3_1,1.8708786368537431
3_2,1.9004053182804028
3_3,1.8981028020985302
3_4,1.882792294348108
3_5,1.910920750173449
4_1,2.0022090201536713
4_2,1.9862580941806673
4_3,2.0020053707978653
4_4,1.999502899629029
4_5,2.0101274292771047
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,2.501307293080858
6_2,2.449285704551886
6_3,2.4710553136297544
6_4,2.3403400493267026
6_5,2.3335548242035946
7_1,2.0770612308937544
7_2,2.1023945584856265
7_3,2.1380793746623934
7_4,2.0988627793399064
7_5,2.1072596848514764
8_1,2.0787670682515333
8_2,2.084529026932074
8_3,2.0542978671923335
8_4,2.0136365676859613
8_5,2.0130544344208294
9_1,2.619794504969728
9_2,2.585878413268413
9_3,2.6161353683316477
9_4,2.5845526424942973
9_5,2.706601218140144
10_1,5.446889844243077
10_2,5.330510900555255
10_3,5.4186496440642085
10_4,5.445730200784882
10_5,5.424404412777542
11_1,2.372259562830577
11_2,2.303491852199942
11_3,2.3338872108164512
11_4,2.3339260622895788
11_5,2.1540803436981375
12_1,5.971878552714962
12_2,5.909064379421254
12_3,5.997783984041033
12_4,5.879415938176012
12_5,5.805126349422657
13_1,2.508225071785371
13_2,2.477206763131453
13_3,2.4963765199962813
13_4,2.5125864428466547
13_5,2.5478943940768044
14_1,0.4842525115417512
14_2,0.6049746628296168
14_3,0.5741488586249535
14_4,0.657777318672143
14_5,0.5801061312364902
15_1,2.4899811962779927
15_2,2.544682258884673
15_3,2.528466579342641
15_4,2.5041138577866846
15_5,2.5570479894748503
16_1,1.2630750330464176
16_2,1.2699278234045968
16_3,1.2776645321241538
16_4,1.2609995432347452
16_5,1.2791642787325568
17_1,0.6957716930322272
17_2,0.6385219200825641
17_3,0.6800348728513942
17_4,0.7552035033866448
17_5,0.7039769463973411
18_1,1.3019533089891284
18_2,1.3575029020746174
18_3,1.125743722523975
18_4,1.3134376485269625
18_5,1.2643476641497478
19_1,0.91560939641141
19_2,0.9002927417410546
19_3,0.9068370241141591
19_4,0.899221817557602
19_5,0.901105238267304
20_1,0.28687930653505916
20_2,0.30534332695859284
20_3,0.3011337781889256
20_4,0.3109303159384266
20_5,0.29737172280965696
21_1,0.9764972642121351
21_2,0.9585453234322614
21_3,0.9753962878849685
21_4,0.8610494562146083
21_5,0.993870879688129
22_1,0.88851290961393
22_2,0.7271407748292268
22_3,0.5141467723164678
22_4,0.5487843086269406
22_5,0.9105726128003351
23_1,0.48898484640223705
23_2,0.4801022608900672
23_3,0.48632019179417624
23_4,0.4383930065063701
23_5,0.4774216235708129
24_1,2.548099200505391
24_2,2.5502600684972268
24_3,2.5488794128376706
24_4,2.552929089433062
24_5,2.5309642731563
