,target
1_1,0.9305824133791075
1_2,0.8930325627622572
1_3,1.0147949210816414
1_4,0.9139675603262
1_5,1.0760746604029763
2_1,4.767666657907693
2_2,4.633522262076754
2_3,4.688243024664576
2_4,4.902312268742572
2_5,4.2909699922979385
3_1,2.5239154534154333
3_2,2.505065827529194
3_3,2.4837574310123847
3_4,2.475583768751992
3_5,2.4840079603696865
4_1,2.647313737498536
4_2,2.6440248356530063
4_3,2.6219815046224166
4_4,2.710635544170169
4_5,2.6405148088641193
5_1,-8.0
5_2,-8.0
5_3,0.6989700043360189
5_4,1.0689655172400898
5_5,-8.0
6_1,2.6173777806772502
6_2,2.6675322389651392
6_3,2.678808420543992
6_4,2.635700680474311
6_5,2.6040390369158795
7_1,2.1765177592053724
7_2,2.180303402883402
7_3,2.18702766082783
7_4,2.2465495524814085
7_5,2.322101449157968
8_1,3.6561178406590904
8_2,3.862522470620413
8_3,3.618795140719911
8_4,3.612534779633418
8_5,3.5730470548402424
9_1,3.4663072304583866
9_2,3.622637506787761
9_3,3.736877673988939
9_4,3.985623728841366
9_5,3.537967806529735
10_1,5.652957893250537
10_2,5.689766910039379
10_3,5.67790271959835
10_4,5.731273867589785
10_5,5.766687852495476
11_1,2.6395152737473278
11_2,2.6508068174083523
11_3,2.6364145210245793
11_4,2.6834384867938894
11_5,2.673944436729736
12_1,7.217500372435599
12_2,7.155468671305195
12_3,7.106610902609019
12_4,7.165406826872582
12_5,7.1851596872081265
13_1,2.855094985701826
13_2,2.836087840622187
13_3,2.798486516566478
13_4,2.8505671117863645
13_5,2.8412241411256396
14_1,0.9171198530742677
14_2,0.9943043771419272
14_3,0.9061456246844386
14_4,0.9524619106458235
14_5,0.8709440882824332
15_1,2.630312345408975
15_2,2.5765090668272888
15_3,2.558020823802046
15_4,2.6025393161278596
15_5,2.660168311505186
16_1,1.5358493120109624
16_2,1.5081695589972448
16_3,1.526322421167779
16_4,1.544059032285187
16_5,1.5335591196482201
17_1,0.8315493265599225
17_2,0.8780928237406105
17_3,0.7789703120690358
17_4,0.8748730755312032
17_5,0.7870752191356758
18_1,1.4018934489441195
18_2,1.4327413381100191
18_3,1.4065844063020343
18_4,1.3838774096326498
18_5,1.419991900957792
19_1,0.9932764763558056
19_2,0.9938284896621031
19_3,0.9388742079175956
19_4,0.9731164060122521
19_5,0.9649470003926429
20_1,2.981600640205397
20_2,2.7597501613800954
20_3,2.42045923175907
20_4,2.8190651182994815
20_5,3.011661456748512
21_1,1.0995189427012366
21_2,1.1275207430039875
21_3,1.1320349830983294
21_4,1.2829983326653622
21_5,0.9806682886803535
22_1,1.3015490938328185
22_2,1.5523827570579585
22_3,1.0771288472297307
22_4,1.224231244942085
22_5,1.1621259418809131
23_1,0.610285861783263
23_2,0.635816789191671
23_3,0.6560564162525532
23_4,0.6131977486396855
23_5,0.6163612044122208
24_1,2.6111583091110058
24_2,2.5845628727212375
24_3,2.5973396962230244
24_4,2.6218228273167656
24_5,2.6016151580567817
