,target
1_1,-0.975858875131155
1_2,-0.8926223375241676
1_3,-1.0934513346247365
1_4,-1.2467419482787576
1_5,-1.2084686304985457
2_1,3.7241681281857324
2_2,3.543343303469062
2_3,3.8548023321086875
2_4,3.4201292253273086
2_5,3.3990553039154836
3_1,2.229915171665439
3_2,2.2008061928086997
3_3,2.187160910508752
3_4,2.2309013722993325
3_5,2.2611376692514606
4_1,2.360429066507833
4_2,2.386658276539487
4_3,2.3390405086811317
4_4,2.3674704284398045
4_5,2.3288329560151624
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,2.5404788350922227
6_2,2.597728531878436
6_3,2.471912269450574
6_4,2.3554566496756495
6_5,2.335067847737315
7_1,1.801214843558429
7_2,1.8375613543793414
7_3,1.8901353173404083
7_4,1.8691572808184318
7_5,1.8686327359205248
8_1,2.4121219485275174
8_2,2.2301333252140845
8_3,2.262711961440697
8_4,2.233127897751793
8_5,2.4111266538326594
9_1,2.2272601102458984
9_2,2.067664525633969
9_3,2.429646547798349
9_4,2.360249057527753
9_5,2.0747597221883676
10_1,5.29207242358676
10_2,5.307790566921326
10_3,5.160951507771866
10_4,5.328118009784201
10_5,5.357754236644357
11_1,2.4709384702725723
11_2,2.5183910100836004
11_3,2.480263587692471
11_4,2.485046278171473
11_5,2.5056425695367572
12_1,5.252791721851936
12_2,5.731064059900775
12_3,5.8576573884946725
12_4,5.361966701512774
12_5,5.079266260023957
13_1,2.4126965939474108
13_2,2.1532666519030066
13_3,2.2043213553964307
13_4,2.2027626153145667
13_5,2.2425101653246573
14_1,0.003434336404039114
14_2,-0.20081900724573074
14_3,-0.04116733873979025
14_4,0.07092679671038839
14_5,0.47886233513795906
15_1,2.461915838971713
15_2,2.458200634950193
15_3,2.4900979583626044
15_4,2.460828203433842
15_5,2.4866480091404193
16_1,1.4329703335701345
16_2,1.4247362667095185
16_3,1.4334174046690864
16_4,1.4551831110704792
16_5,1.4114779039886152
17_1,0.6040375548894201
17_2,0.5728167105977674
17_3,0.6130229793045788
17_4,0.6742719058056408
17_5,0.6696872114287578
18_1,1.1751585869776098
18_2,1.1585869178049844
18_3,1.151107288639935
18_4,1.1938895241142973
18_5,1.2428568042964196
19_1,0.8886171442027129
19_2,0.8979368879798354
19_3,0.9116050922603289
19_4,0.8797090630612477
19_5,0.8957426056499836
20_1,0.45913075095776434
20_2,0.46572411513177514
20_3,0.4822090153423624
20_4,0.46899094099262995
20_5,0.4698674193136442
21_1,0.2993174274099898
21_2,0.5035514729545806
21_3,0.8505689394733629
21_4,0.5612862003688
21_5,0.735898995701495
22_1,1.164921458019769
22_2,1.4913839398977695
22_3,1.0939887274687377
22_4,1.1660215063110573
22_5,0.971038105820934
23_1,0.5721552402867297
23_2,0.5377547536206956
23_3,0.5722369950316906
23_4,0.5902089901057207
23_5,0.5323690876130254
24_1,2.491193920395012
24_2,2.4847748297641483
24_3,2.4910250887731906
24_4,2.4704375966715815
24_5,2.468599487676554
