,target
1_1,-2.524653070344019
1_2,-2.6027562019731594
1_3,-2.5070205918737836
1_4,-2.57130421042956
1_5,-2.5112306825336312
2_1,1.5298046364760183
2_2,1.5176559846797535
2_3,1.4220448832558912
2_4,1.4384513178676541
2_5,1.4236931341316026
3_1,1.5544867278806762
3_2,1.607271364835123
3_3,1.5638354473315106
3_4,1.5595371380653655
3_5,1.5849528962226547
4_1,1.7355603592853892
4_2,1.7227476899688114
4_3,1.7383619938886825
4_4,1.6982111274286835
4_5,1.7066368130800245
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,2.2577422904248188
6_2,2.328577456490926
6_3,2.3359004192063755
6_4,2.2887252833862117
6_5,2.228363816642888
7_1,1.9429085017763257
7_2,1.976993258648079
7_3,2.0017787407294976
7_4,1.925177605303932
7_5,1.9453490532915858
8_1,1.816866804426688
8_2,1.8035259330550497
8_3,1.740552713250031
8_4,1.73449181247137
8_5,1.7574732681354113
9_1,2.389636665434102
9_2,2.40275315106399
9_3,2.334398381787005
9_4,2.4233690494873747
9_5,2.377959570036834
10_1,5.403493659892781
10_2,5.297314406289681
10_3,5.218777047534434
10_4,5.266569064968397
10_5,5.208058877090923
11_1,2.2771611827237317
11_2,2.3772098827249777
11_3,2.3720301123084484
11_4,2.345323339923304
11_5,2.381271758466105
12_1,5.3916760640375525
12_2,5.26301309093432
12_3,5.325212905362693
12_4,5.221009701192802
12_5,5.255316766583683
13_1,2.273717794395777
13_2,2.2837460405434924
13_3,2.268945899833509
13_4,2.3547738911719702
13_5,2.373276247869517
14_1,0.020947574044461313
14_2,0.09515831405479576
14_3,0.0825959274737875
14_4,0.046264574370115705
14_5,-0.02621808336971424
15_1,2.463685314984157
15_2,2.4884207486526946
15_3,2.4709437832424817
15_4,2.4838799475022433
15_5,2.4715276590076725
16_1,1.2517270924767456
16_2,1.2510065515869793
16_3,1.2599990910335652
16_4,1.1975974931720972
16_5,1.2570602277395058
17_1,0.7584844572042769
17_2,0.7236793836943429
17_3,0.7184550964808878
17_4,0.7513429051412334
17_5,0.6552992479509436
18_1,1.2851790167790245
18_2,1.2752038873108187
18_3,1.2599239332510948
18_4,1.268987596069393
18_5,1.2288475850922504
19_1,0.8782024709207792
19_2,0.8792999583259204
19_3,0.858482541015105
19_4,0.863347032718833
19_5,0.8791569585257564
20_1,0.20594902379262436
20_2,0.19298409777634715
20_3,0.18873307326158867
20_4,0.19631166462763486
20_5,0.19319560099237115
21_1,0.87938985581103
21_2,0.832113561584553
21_3,0.8804392846820163
21_4,0.8351261821946976
21_5,0.879143336321225
22_1,0.8230709869889116
22_2,0.807019535134318
22_3,0.4609183607851505
22_4,0.7835207351272518
22_5,0.9130918472140858
23_1,0.47349959914257933
23_2,0.4749278502796819
23_3,0.4525675742127852
23_4,0.4316264289087124
23_5,0.486209156664649
24_1,2.549410218701759
24_2,2.5370233593997162
24_3,2.542649898030607
24_4,2.5445068042906622
24_5,2.5241201648592426
