,target
1_1,1.7312508379755143
1_2,1.85631556719641
1_3,1.739392220052566
1_4,1.7197211718776142
1_5,1.7249324984455416
2_1,6.1503651030705315
2_2,6.0124504003803505
2_3,6.126740462250327
2_4,6.155503189952591
2_5,6.094552959537882
3_1,2.6624558214447944
3_2,2.6491549902443956
3_3,2.66915708972578
3_4,2.674258667362166
3_5,2.6855820175310847
4_1,2.799809723952301
4_2,2.835397858391466
4_3,2.8231462975022694
4_4,2.8348899421545677
4_5,2.786795135256274
5_1,2.0394385296229096
5_2,1.9792972310460801
5_3,2.0635934309657427
5_4,2.068302548421064
5_5,2.0964436249717937
6_1,4.795852283184992
6_2,3.807643998416554
6_3,4.186804864581946
6_4,4.333494501210901
6_5,4.332023190267107
7_1,2.6202363927432226
7_2,2.5282244630307305
7_3,2.4970681206383247
7_4,2.5626936099529147
7_5,2.5731809346238332
8_1,4.581849491948223
8_2,4.567958270678096
8_3,4.607545711502921
8_4,4.554900089776904
8_5,4.540428388667164
9_1,4.391614212781218
9_2,4.42419690233849
9_3,4.414383624940608
9_4,4.3851810142405405
9_5,4.406418221477593
10_1,5.977249273696195
10_2,5.974730150943574
10_3,5.95253799442269
10_4,5.889529251616617
10_5,5.859718451189921
11_1,2.4371710534667295
11_2,2.467977348184281
11_3,2.518805019459493
11_4,2.4856607994512587
11_5,2.5470000009783687
12_1,7.99873909874469
12_2,7.991132328663185
12_3,7.9725749804289565
12_4,7.9109645034026395
12_5,7.959860929688164
13_1,3.1247935362919317
13_2,3.191367177213195
13_3,3.166594091879678
13_4,3.1851087639390667
13_5,3.134257289078339
14_1,1.3287262239205733
14_2,1.3951969088768694
14_3,1.326562964246189
14_4,1.3510269780040665
14_5,1.3476137276493332
15_1,2.8762635577447466
15_2,2.825223145266528
15_3,2.8057506377019856
15_4,2.8206305610906273
15_5,2.8541647977079627
16_1,1.3814176176516864
16_2,1.4059271098909332
16_3,1.3812167631596879
16_4,1.412900847961719
16_5,1.4064099802148247
17_1,1.065530414962085
17_2,1.0689859179441408
17_3,1.1056764021338175
17_4,1.0629542669136147
17_5,1.0919561190965537
18_1,1.6281216637962963
18_2,1.5786102509065711
18_3,1.6903578278400142
18_4,1.6377401004400447
18_5,1.6779551657462013
19_1,1.0852529442957155
19_2,1.1396961385223083
19_3,1.0982487745859721
19_4,1.1192238514315132
19_5,1.1069978157140576
20_1,4.179505940995644
20_2,4.0088630163281955
20_3,4.121982869965415
20_4,4.1246382347926485
20_5,4.112436119446833
21_1,1.729056251437967
21_2,1.7441662944660905
21_3,1.7637354740689404
21_4,1.6809307013144394
21_5,1.6924967710892682
22_1,1.8043675952493188
22_2,1.776990268141616
22_3,1.7617059593704614
22_4,1.7511720831719626
22_5,1.7905630476611463
23_1,0.5939170990184862
23_2,0.6409003065545875
23_3,0.6278112702979453
23_4,0.6124985293485459
23_5,0.6197848051430987
24_1,2.7879741665900717
24_2,2.772780408385764
24_3,2.8027479970592544
24_4,2.837356330388707
24_5,2.7619258599635037
