,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,-8.0
2_2,-8.0
2_3,-8.0
2_4,-8.0
2_5,-8.0
3_1,0.5096453235047276
3_2,-6.082862247243556
3_3,0.6006309438158465
3_4,0.652646031270681
3_5,-6.808409273620789
4_1,0.5972255116648093
4_2,0.010473108027114129
4_3,0.379586056647068
4_4,0.08488856110600987
4_5,0.22916669695466504
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.9692526745754046
6_2,1.9242840398873726
6_3,1.9905925334637822
6_4,1.84867590867668
6_5,1.8714914879672737
7_1,1.7759409641996011
7_2,1.8183087242317253
7_3,1.8329938579662604
7_4,1.7741148692183248
7_5,1.8797070802647067
8_1,1.3954718589938933
8_2,1.3891687188666373
8_3,1.388487464782104
8_4,1.3755784963336444
8_5,1.386526400165194
9_1,1.483387287745424
9_2,1.46783899302953
9_3,1.4927747630733104
9_4,1.476755111885042
9_5,1.517828083277189
10_1,5.128530213819778
10_2,5.117561499775022
10_3,5.089511336087965
10_4,5.03165142976134
10_5,5.0010780088977
11_1,2.4113036319949015
11_2,2.3979119113954757
11_3,2.359262637605094
11_4,2.3862310369751616
11_5,2.392206080247213
12_1,3.2726051752989895
12_2,2.9748709525857113
12_3,3.349850080599649
12_4,3.284872707880159
12_5,2.860566623121494
13_1,1.2760006469744472
13_2,1.3321128827888857
13_3,1.227885975460894
13_4,1.4037207573041353
13_5,1.446326843991481
14_1,-1.7383407406157536
14_2,-1.6707901488051564
14_3,-1.6883489454376
14_4,-1.7415810793577207
14_5,-1.707061581206875
15_1,2.366467387458844
15_2,2.415927694616675
15_3,2.404559360515929
15_4,2.3856851816029514
15_5,2.3919604475394243
16_1,1.1409492630258047
16_2,1.1090254795254062
16_3,1.1457111515008038
16_4,1.1353570870487397
16_5,1.0659219699315516
17_1,0.7594953937561352
17_2,0.6970200706927483
17_3,0.7348093054831386
17_4,0.731242973477249
17_5,0.6587395933339536
18_1,1.2766566135527602
18_2,1.271226380796259
18_3,1.1998246439076485
18_4,1.2651527994667144
18_5,1.2295307028804225
19_1,0.8501418825620607
19_2,0.856408200395939
19_3,0.838512003133849
19_4,0.8427784649674357
19_5,0.8199517168235692
20_1,-0.24643410572931132
20_2,-0.2085434111362263
20_3,-0.24715511290499018
20_4,-0.1915290349917565
20_5,-0.256359375172678
21_1,0.3856142022955279
21_2,0.37441282232407525
21_3,0.40717480210212226
21_4,0.4362248297963602
21_5,0.055687074388662335
22_1,0.5127351713638568
22_2,0.29354865108443073
22_3,0.41592296099813125
22_4,0.7061132745090997
22_5,0.8627186546408494
23_1,0.4168773107960318
23_2,0.399648733309061
23_3,0.3921785951687683
23_4,0.41601142807070496
23_5,0.38216847243458807
24_1,2.4670576169237948
24_2,2.4454074877410177
24_3,2.4778846015025398
24_4,2.4853733773959563
24_5,2.476418385028361
