,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,-8.0
2_2,-8.0
2_3,-8.0
2_4,-8.0
2_5,-8.0
3_1,-8.869666231504993
3_2,-8.920818753952375
3_3,-9.096910013008056
3_4,-9.823908740944319
3_5,-9.0
4_1,-2.708620192410219
4_2,-2.836333306083242
4_3,-2.509829112574072
4_4,-2.099629902309013
4_5,-0.2516776079071205
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.0958118586648349
6_2,-1.3277118214126484
6_3,1.0997769916456428
6_4,0.38823864511136114
6_5,1.109851354726133
7_1,-8.0
7_2,-8.0
7_3,-8.0
7_4,-8.0
7_5,-8.0
8_1,-1.366769365553458
8_2,-0.3284167806669129
8_3,-0.5533112927685911
8_4,-1.102789422241752
8_5,-1.1341309099815415
9_1,-0.6664258646487845
9_2,-0.5921258507552433
9_3,-0.4670661855678185
9_4,0.18338549491452863
9_5,-0.32083831816905395
10_1,0.6726540788354348
10_2,1.7810664219575505
10_3,0.13006415272308083
10_4,-0.6370531772541379
10_5,1.0466535272912794
11_1,-0.9598529878882354
11_2,-0.4939590187338799
11_3,0.6953824055567346
11_4,-0.5327971607859369
11_5,-1.380359420122422
12_1,0.9500868542400334
12_2,0.6250257648180291
12_3,0.8357080170620287
12_4,-0.8519901488573804
12_5,1.0927564435813861
13_1,-1.4299429635481788
13_2,-1.8341400741938143
13_3,1.2752223580639552
13_4,-0.844391689379767
13_5,-1.3275586544375066
14_1,-5.823836364561866
14_2,-5.648338948209328
14_3,-5.6709480666400705
14_4,-5.393952008574846
14_5,-4.98455222084656
15_1,0.6797255561062179
15_2,0.7611877089095223
15_3,0.9028042953798404
15_4,0.7010691627577158
15_5,0.7881879451091863
16_1,-0.02453760722942935
16_2,0.31394365563787935
16_3,0.2364361049801439
16_4,0.3621300114591891
16_5,0.2530075532804018
17_1,-1.933456420905105
17_2,-2.0559766322468005
17_3,-1.9526697782035325
17_4,-1.6905079782841606
17_5,-1.676775661520365
18_1,-0.4922415756307522
18_2,-0.5659755736284434
18_3,-0.7848755651058206
18_4,-1.0636823709239287
18_5,-0.8600542331150124
19_1,0.04632679475125509
19_2,0.03920099104958742
19_3,-0.07295140096042271
19_4,0.03442260579800195
19_5,-0.11936220115570276
20_1,-0.6103611157855355
20_2,-0.5913686028020638
20_3,-1.8166037409145643
20_4,-0.6118251738971449
20_5,-0.5940667766198465
21_1,0.08066485689367817
21_2,0.14742911724701396
21_3,0.25600568813847696
21_4,0.1939617169555255
21_5,-0.4589991185600619
22_1,-0.15997121084734878
22_2,-0.453810313841278
22_3,0.6963089239832266
22_4,-0.1599837163842051
22_5,-0.15988891526472665
23_1,0.12005151255415186
23_2,0.14062869818793752
23_3,0.03463880921218403
23_4,0.11780630469298461
23_5,0.15514782288584214
24_1,1.1551503610415028
24_2,1.1373356745028211
24_3,1.126769851450281
24_4,1.1250783554249477
24_5,1.0883896680149159
