,target
1_1,1.2996326654556125
1_2,1.2512483401384789
1_3,1.2930128355255173
1_4,1.3350623332088496
1_5,1.4016225384962984
2_1,5.742631641379243
2_2,5.71084135467891
2_3,5.692682475551998
2_4,5.730727431812241
2_5,5.768728427448966
3_1,2.467638598078253
3_2,2.494520940650644
3_3,2.464907340910895
3_4,2.501248717528811
3_5,2.4599386419631917
4_1,2.6194126463219014
4_2,2.6676429894314126
4_3,2.6117564565278597
4_4,2.6214782507228844
4_5,2.651421809688431
5_1,-0.23751562176372523
5_2,0.023370213999330113
5_3,-0.285782026068164
5_4,-0.13295466604291556
5_5,0.062420196134425676
6_1,3.8552104263971865
6_2,3.0801268149002503
6_3,2.8533321167656087
6_4,2.6285957433754263
6_5,2.6444507447788372
7_1,2.491525728693219
7_2,2.549220626052259
7_3,2.451492140564227
7_4,2.439187790977375
7_5,2.4744095784102678
8_1,4.000237692567453
8_2,3.9016894714559354
8_3,3.832438346887061
8_4,3.861267398745842
8_5,3.8955794900765968
9_1,4.36986765327005
9_2,4.361483052913171
9_3,4.375914903117396
9_4,4.381543998680421
9_5,4.373906071370974
10_1,5.982223073235301
10_2,5.864330050850046
10_3,5.887165182809934
10_4,5.9399024412012
10_5,5.781504185043055
11_1,2.5029679392279656
11_2,2.5468712394396826
11_3,2.5288733215884083
11_4,2.4490981278243775
11_5,2.505890662561493
12_1,7.73031093625496
12_2,7.746360182866403
12_3,7.6952227266280016
12_4,7.678655282078794
12_5,7.61787637359097
13_1,3.0563611956166703
13_2,3.055073808482982
13_3,3.0575454251645975
13_4,3.080192197812729
13_5,3.044366484727678
14_1,1.2774401690373463
14_2,1.3084946914293376
14_3,1.2740068821484545
14_4,1.2667310228520656
14_5,1.2196727037714907
15_1,2.6953656330970404
15_2,2.7018872049643368
15_3,2.7335340154221717
15_4,2.7156251904789053
15_5,2.7150214940293065
16_1,1.4360633672511178
16_2,1.4678203893497477
16_3,1.4544466785222752
16_4,1.441401171274761
16_5,1.4764149751108613
17_1,0.9822318979806495
17_2,0.9432382892958114
17_3,0.9998072825699005
17_4,1.0008373435895803
17_5,0.9976608768092132
18_1,1.5384097761405136
18_2,1.5482738690270472
18_3,1.557828210867109
18_4,1.558815128834298
18_5,1.5152386115164367
19_1,1.1177701070630914
19_2,1.1241349265288982
19_3,1.1097394955802156
19_4,1.1112295383516126
19_5,1.0640733269992428
20_1,3.425217137201058
20_2,3.5260009973604327
20_3,3.585348786033257
20_4,3.0048753282131706
20_5,3.714559726780367
21_1,1.6953266589304117
21_2,1.6904975654995875
21_3,1.748968894592669
21_4,1.7494665304539652
21_5,1.7782295441878408
22_1,1.7075938006315208
22_2,1.7490081401539093
22_3,1.6559332201205477
22_4,1.725623552918886
22_5,1.7319083987423738
23_1,0.6325777873978039
23_2,0.6492732791985816
23_3,0.6071682455364298
23_4,0.6516616776758034
23_5,0.6434654946713856
24_1,2.749407480698147
24_2,2.743473455461424
24_3,2.7557702600966563
24_4,2.7446360115155497
24_5,2.72484676467704
