,target
1_1,0.4080775433133174
1_2,0.2767346087668462
1_3,0.3431053054929291
1_4,0.32704622014472357
1_5,0.4825472350870296
2_1,3.4272440327830034
2_2,3.493774877422688
2_3,3.556749295156503
2_4,3.6942145346436246
2_5,3.4767678291416555
3_1,2.352983497512833
3_2,2.373499118279625
3_3,2.3531712021339724
3_4,2.348342108660374
3_5,2.4042508763395856
4_1,2.5369109983130906
4_2,2.5679190058702113
4_3,2.5556383337659776
4_4,2.5395509233751525
4_5,2.5448968360847233
5_1,-3.749738617335915
5_2,-3.665372465299682
5_3,-3.5913423120284764
5_4,-3.7601523042880074
5_5,-3.6307400657926685
6_1,2.499340330153157
6_2,2.5616553500626407
6_3,2.507621073534042
6_4,2.356237806624393
6_5,2.3398287654895946
7_1,2.1297555550507346
7_2,2.2067030253851176
7_3,2.2131416363591883
7_4,2.205242336611013
7_5,2.228697153472594
8_1,2.9596837597704817
8_2,3.020917463671654
8_3,3.0130964025485354
8_4,3.0459465063699427
8_5,2.974760230959566
9_1,3.442766538516465
9_2,3.4255878422156765
9_3,3.423996490820012
9_4,3.3278549009468317
9_5,3.4352499710002187
10_1,5.7414551614288865
10_2,5.7568090303431205
10_3,5.845704561061887
10_4,5.831905979719556
10_5,5.782184999725549
11_1,2.4252183870670576
11_2,2.4167586812034756
11_3,2.473400743725962
11_4,2.458799586031564
11_5,2.4893887267671406
12_1,6.722896729011591
12_2,6.710722176463835
12_3,6.482245190202444
12_4,6.607659161730873
12_5,6.785558184178367
13_1,2.6956104280613964
13_2,2.604028755484664
13_3,2.6437906191609417
13_4,2.721347016312639
13_5,2.7381480727732965
14_1,0.7216091321081838
14_2,0.7671215537737663
14_3,0.7956912059262893
14_4,0.8615489999425979
14_5,0.6997129100328755
15_1,2.478557460476271
15_2,2.507387905191261
15_3,2.4935284620436784
15_4,2.491758446857926
15_5,2.4879853651178974
16_1,1.4735459485589126
16_2,1.4721370677000796
16_3,1.493174739951653
16_4,1.4807251949236797
16_5,1.4767483210403898
17_1,0.6330577067785335
17_2,0.6283284846927398
17_3,0.5570866683354533
17_4,0.6418750188251268
17_5,0.5727337386024511
18_1,1.246261520939517
18_2,1.216378180507865
18_3,1.1316193099928258
18_4,1.2708291430526353
18_5,1.1693589030458267
19_1,0.9342518147437464
19_2,0.9324503648181741
19_3,0.9352104693229089
19_4,0.9242668356429546
19_5,0.9276891229032458
20_1,1.416839533816159
20_2,0.9450505324508097
20_3,1.2460766734685584
20_4,1.3303907925357328
20_5,0.6151008366340162
21_1,1.0674189194614323
21_2,0.8035696029549191
21_3,0.7781785248420132
21_4,0.8869879665898864
21_5,0.7530169352750896
22_1,1.2159104935531437
22_2,1.5191836362729725
22_3,1.201972838950028
22_4,0.8785650315840648
22_5,0.8956378856085975
23_1,0.572642895880347
23_2,0.545988407246811
23_3,0.5253839045080574
23_4,0.5180502906591601
23_5,0.5343280022586707
24_1,2.519838348243548
24_2,2.5328434612573023
24_3,2.5408254988542227
24_4,2.534785528272526
24_5,2.5281893363626473
