,target
1_1,-0.5532588877627381
1_2,-0.5171658117589917
1_3,-0.6079874211178913
1_4,-0.656706087882036
1_5,-0.7077568245005734
2_1,3.526140560093323
2_2,3.2176480988425764
2_3,3.373067067472497
2_4,3.3666479078253366
2_5,3.2651120466506303
3_1,1.9290796339902356
3_2,1.9274052634580827
3_3,1.9722735210582805
3_4,1.9578720770851448
3_5,1.9568581103559155
4_1,2.098133046783987
4_2,2.0829336579883733
4_3,2.0826952311783975
4_4,2.0862612336635267
4_5,2.0958310119951005
5_1,-1.4934880121744034
5_2,-1.6386133125734943
5_3,-1.555541499801865
5_4,-1.3045408504935008
5_5,-1.8949024342518233
6_1,2.3358188732830336
6_2,2.487870392237472
6_3,2.5674106001230945
6_4,2.382195668312906
6_5,2.3360676187617373
7_1,1.9674075107013869
7_2,2.027334207662225
7_3,1.9032790661683383
7_4,1.9097658262043826
7_5,1.892878865644029
8_1,2.3284433027754745
8_2,2.39960738505377
8_3,2.263861231795578
8_4,2.2216183293053584
8_5,2.194803234029939
9_1,2.4848704762458826
9_2,2.3020273807006544
9_3,2.4133136766811703
9_4,2.374588833316674
9_5,2.4995586599241624
10_1,5.450406512006692
10_2,5.361951658297372
10_3,5.1859374971259555
10_4,5.372498147102943
10_5,5.21464453127056
11_1,2.3305439819196043
11_2,2.3629228658902597
11_3,2.3498475183084437
11_4,2.343315248385058
11_5,2.3702664142019745
12_1,5.922468759222295
12_2,5.974210244984697
12_3,5.9247177587387405
12_4,5.842280687011506
12_5,5.891829360518518
13_1,2.471641566358505
13_2,2.414069944737444
13_3,2.469451740836824
13_4,2.3945500943145186
13_5,2.4057332960430724
14_1,0.27039837409910894
14_2,0.45053089809351066
14_3,0.30981849297363395
14_4,0.2868018961355466
14_5,0.34733773388123207
15_1,2.526293917628191
15_2,2.5415821950511104
15_3,2.4942530332280386
15_4,2.485656868178595
15_5,2.481727034992372
16_1,1.3883637347419275
16_2,1.3549053557393849
16_3,1.4005358507781893
16_4,1.3688156707693704
16_5,1.3758645600760988
17_1,0.8103873816723107
17_2,0.7357573819491416
17_3,0.7789326154698241
17_4,0.8159085611081737
17_5,0.7749528614884045
18_1,1.384766541832714
18_2,1.3317724010534573
18_3,1.3660201076586829
18_4,1.3729730853814421
18_5,1.3076952801144046
19_1,0.8845943502667571
19_2,0.8704893784446059
19_3,0.869732354001047
19_4,0.8685976006355319
19_5,0.8882080482434921
20_1,0.3495569682857575
20_2,0.36055516056112996
20_3,0.33748279956344646
20_4,0.35532702846758235
20_5,0.3409962789394783
21_1,1.041641234384255
21_2,1.114697276498318
21_3,1.1060880467626177
21_4,0.9200837689896063
21_5,0.9743120667665006
22_1,1.1898790083341537
22_2,1.3110363138191519
22_3,0.7948207277387968
22_4,1.123257847982743
22_5,1.0955343059531084
23_1,0.5983690372444873
23_2,0.5765988331212569
23_3,0.5730284178976822
23_4,0.5743323112541817
23_5,0.5968897036068505
24_1,2.538005434433571
24_2,2.5070329205052513
24_3,2.5296758700000845
24_4,2.5161375975892692
24_5,2.504298654968078
