,target
1_1,1.346666306607847
1_2,1.2684278882578857
1_3,1.3873507923128714
1_4,1.336778795465365
1_5,1.3843273734629624
2_1,5.544001364927126
2_2,5.676180678808551
2_3,5.627835435785681
2_4,5.517722700511744
2_5,5.634447902969635
3_1,2.5006890299491404
3_2,2.4753609563034167
3_3,2.463175632018131
3_4,2.4884294258275657
3_5,2.464169839898033
4_1,2.6411970208520104
4_2,2.6605952242384143
4_3,2.6464637905570605
4_4,2.6481562673532806
4_5,2.6096406268700036
5_1,-0.5208861495942486
5_2,-8.0
5_3,-0.6518645032409317
5_4,-0.15489607338108313
5_5,-0.5196726883422024
6_1,3.6883901226257767
6_2,2.7227957184005147
6_3,2.7212759425363493
6_4,2.609130466576979
6_5,2.621910150363456
7_1,2.434040297286482
7_2,2.446953593926459
7_3,2.422352658811033
7_4,2.3835362201268127
7_5,2.4336954673726967
8_1,3.9031634605778454
8_2,3.884791428214321
8_3,3.9153111201629014
8_4,3.9475049257270207
8_5,3.997666989811688
9_1,4.197875994347515
9_2,4.321661564668685
9_3,4.220323285648486
9_4,4.131963655021896
9_5,4.186545880269855
10_1,5.705802728892298
10_2,5.743802024513947
10_3,5.804724138293042
10_4,5.774329820688254
10_5,5.664663167282402
11_1,2.4158912323421946
11_2,2.4081745475322642
11_3,2.3987545224259614
11_4,2.434349526757851
11_5,2.4551437662685918
12_1,7.735766739009244
12_2,7.747268840656378
12_3,7.5966510640166325
12_4,7.666079552581175
12_5,7.684780076971438
13_1,3.04296432784506
13_2,3.0165172334498944
13_3,3.0127971025053806
13_4,3.0554397769634867
13_5,3.074222169666068
14_1,1.1918849171212422
14_2,1.2489215522404888
14_3,1.2346802756739175
14_4,1.2249757364763862
14_5,1.2333482360088797
15_1,2.6383997370799164
15_2,2.6534983940285954
15_3,2.684000034363369
15_4,2.665521528221794
15_5,2.6747673802653487
16_1,1.3750681057728518
16_2,1.4132632444516458
16_3,1.4031656023384496
16_4,1.3920061300128563
16_5,1.414101617597367
17_1,0.9235198198329098
17_2,0.900951956041651
17_3,0.9003968482765121
17_4,0.9111896889124668
17_5,0.9064971777179709
18_1,1.4569154112767748
18_2,1.4573530055750705
18_3,1.4628069633844736
18_4,1.4907940389001773
18_5,1.4533771427516784
19_1,1.0664502960992828
19_2,1.0618057123573887
19_3,1.0706594206949762
19_4,1.0558001787145317
19_5,1.0652849890801748
20_1,3.4205546584234656
20_2,3.4386345303367585
20_3,3.609602921325566
20_4,3.4986226811280328
20_5,3.411370880520346
21_1,1.7198174394328958
21_2,1.6585032934950845
21_3,1.6616430670123572
21_4,1.6501202784263547
21_5,1.617807441867142
22_1,1.6435360709409375
22_2,1.6952864099055782
22_3,1.5919224642186007
22_4,1.6474892537878594
22_5,1.6577655159307798
23_1,0.4951876489463366
23_2,0.5668203720983148
23_3,0.5544875585323928
23_4,0.5246952799403822
23_5,0.5655690117164842
24_1,2.7114827374628803
24_2,2.7108351340198644
24_3,2.707198078778957
24_4,2.7028757606222356
24_5,2.7216089670381707
