,target
1_1,1.6409470368266907
1_2,1.565102475889958
1_3,1.640867327814662
1_4,1.5778987052478541
1_5,1.7740473184472636
2_1,5.316580337275605
2_2,5.3305347699555234
2_3,5.732744453078232
2_4,5.633329390691114
2_5,5.429124784818117
3_1,2.686842888299685
3_2,2.6709125052630545
3_3,2.6173444047568473
3_4,2.6308907964313306
3_5,2.675547393470766
4_1,2.9481375882218237
4_2,2.8863685853374847
4_3,2.8958899912638087
4_4,2.9148905975169677
4_5,2.8884363419678474
5_1,0.7334527629550821
5_2,1.2413793103448305
5_3,1.0547970360280852
5_4,1.3437058191532525
5_5,1.4137931034474942
6_1,3.603545081727859
6_2,2.9480370813603023
6_3,2.8682879884633485
6_4,2.7998037018695188
6_5,2.873725289460916
7_1,2.568986150399362
7_2,2.5827067954050533
7_3,2.5863284293733555
7_4,2.4995492095707923
7_5,2.5749669331786165
8_1,4.487784440963313
8_2,4.552953870330141
8_3,4.468914616276873
8_4,4.549570923394477
8_5,4.653327591355227
9_1,4.72068295896209
9_2,4.609641209488825
9_3,4.663330800577626
9_4,4.615662672874027
9_5,4.680950644756863
10_1,5.836546608909965
10_2,5.820571129725996
10_3,5.858443680221731
10_4,5.965031556489564
10_5,6.01344731506263
11_1,2.6219502372885155
11_2,2.6809301622139223
11_3,2.681770229607774
11_4,2.692180684790978
11_5,2.726989870354198
12_1,8.029289193025063
12_2,7.892865029276895
12_3,7.829124619898044
12_4,7.891247378181885
12_5,7.887078005264108
13_1,3.144254402913685
13_2,3.0381893721352817
13_3,3.1088973627871495
13_4,3.123680204277644
13_5,3.1085179475024396
14_1,1.3401570450657845
14_2,1.3860049710417344
14_3,1.4210020902801184
14_4,1.4068914881405792
14_5,1.25937988331981
15_1,2.7181228501971213
15_2,2.7515419091158217
15_3,2.7402771004508324
15_4,2.765571729256825
15_5,2.744932162000104
16_1,1.5482731971680728
16_2,1.544300739819505
16_3,1.547230070860443
16_4,1.5415902534398391
16_5,1.5082279245085652
17_1,0.9791678022800451
17_2,0.970883648789926
17_3,0.9975691350338238
17_4,0.9841508511968698
17_5,0.9375283178258114
18_1,1.5353526661223067
18_2,1.5542532269359686
18_3,1.5302576111843045
18_4,1.5750016246242406
18_5,1.456303173479141
19_1,1.1566757797485174
19_2,1.181594231377131
19_3,1.17527159233329
19_4,1.1286421488662188
19_5,1.1464715927056979
20_1,4.208027008966253
20_2,4.1385946992643605
20_3,4.249520078162012
20_4,4.355135788930543
20_5,4.163206739858155
21_1,1.6890891341799394
21_2,1.5254196647036493
21_3,1.5912987517613502
21_4,1.7029367295419091
21_5,1.5914423524349814
22_1,1.756726552135549
22_2,1.687071835742909
22_3,1.7615910900236509
22_4,1.6307907114056583
22_5,1.6852105085058047
23_1,0.623872185986796
23_2,0.6345380447155724
23_3,0.5965652674914452
23_4,0.6493370483687644
23_5,0.6581798969306955
24_1,2.735118605712441
24_2,2.72433532507712
24_3,2.756046493687769
24_4,2.7391539061783043
24_5,2.744690899179128
