,target
1_1,-1.5332142666975612
1_2,-1.8284724724501296
1_3,-1.8122675572282074
1_4,-1.6754866118747753
1_5,-1.4385101985465665
2_1,1.9011594905109215
2_2,1.8548134078733367
2_3,1.7790356912150764
2_4,1.8199470168758285
2_5,1.7584625665508198
3_1,0.7750747383875924
3_2,0.8153239533124585
3_3,0.8514674267839255
3_4,0.7640650372435742
3_5,0.7556818886513527
4_1,1.0587240854117248
4_2,0.9942595859832292
4_3,1.1240094486954102
4_4,0.9783253129293591
4_5,1.0551824969536947
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,0.7806035976670282
6_2,0.8503631008561211
6_3,0.7497784337856406
6_4,0.42996967850695855
6_5,0.7629237270671957
7_1,0.5903475433202766
7_2,0.17393788230352897
7_3,0.20409554630800597
7_4,0.2948095793823081
7_5,0.3073445935096583
8_1,1.0891773367916793
8_2,1.1057105882469052
8_3,0.9139512548405042
8_4,1.110004540480507
8_5,0.9787082596686502
9_1,1.4693008157936855
9_2,1.2035328083149504
9_3,1.6203413866582732
9_4,1.294050998361874
9_5,1.4869192818925452
10_1,3.2980218938646355
10_2,3.2203068266497
10_3,3.2199308110298057
10_4,3.258812530810275
10_5,3.107661079853246
11_1,1.315961221243125
11_2,1.4607207791848134
11_3,1.2665393009620454
11_4,1.5140744723167863
11_5,1.3564810419126003
12_1,4.416680011686772
12_2,4.4054993403019775
12_3,4.633644742360542
12_4,4.414778129745539
12_5,4.94891517728291
13_1,1.791163099728357
13_2,1.7134729043341037
13_3,1.5974289053535664
13_4,1.8209450296863476
13_5,1.8127308455915199
14_1,-0.8855279293265947
14_2,-1.0896694381579726
14_3,-0.836907432294115
14_4,-0.8572637286695607
14_5,-1.1725667972997948
15_1,1.236225828147497
15_2,1.307166852286528
15_3,1.2811656049321416
15_4,1.2125570310097196
15_5,1.2787212390172402
16_1,0.47537379460828305
16_2,0.47461030932014486
16_3,0.4465906912846372
16_4,0.5822009731902089
16_5,0.6491298427016461
17_1,0.07119524180341442
17_2,0.15533936897688375
17_3,-0.020681066581358123
17_4,-0.057550215669444245
17_5,0.1550625196531397
18_1,0.6347771790102594
18_2,0.668494657095872
18_3,0.5250197895086466
18_4,0.5843769252763287
18_5,0.675748362780196
19_1,0.2799533443447694
19_2,0.14207874761049136
19_3,0.09350309410527043
19_4,0.2419758037558987
19_5,0.26004923578861966
20_1,0.17639043362543708
20_2,0.13536039910230555
20_3,0.17298359325487742
20_4,0.1317468813066574
20_5,0.10133950718741232
21_1,0.21806876949501042
21_2,0.23681776952722022
21_3,-0.010459747209624379
21_4,0.04762673821998094
21_5,-0.09886763062679693
22_1,0.31024391451640526
22_2,0.3148999494275521
22_3,-0.13361768557369352
22_4,0.27749468271552435
22_5,0.29163352069865
23_1,0.03916731315801362
23_2,0.17465055095208482
23_3,0.21013626729290408
23_4,0.10776127188466614
23_5,0.13648449966846568
24_1,1.4003644005467162
24_2,1.2913561516706826
24_3,1.3263996655452424
24_4,1.3327910665043878
24_5,1.2918072051167888
