,target
1_1,-0.20953553670860775
1_2,-0.3884870311225796
1_3,-0.29813704419963155
1_4,-0.1612601378947327
1_5,-0.29548218955337135
2_1,3.1015880413619468
2_2,2.90434509622402
2_3,2.8577851685371627
2_4,2.91676834463154
2_5,2.969502242508399
3_1,1.3183859910580913
3_2,1.3433302944096515
3_3,1.2245400960738668
3_4,1.2964433487924012
3_5,1.358605390744179
4_1,1.556269308994352
4_2,1.5447941143099664
4_3,1.5656470764521677
4_4,1.4772348585925827
4_5,1.481783718882401
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.3031234015835875
6_2,1.278760826282021
6_3,1.14488636471365
6_4,0.6330503116787427
6_5,1.0888095841345802
7_1,0.8873533292470455
7_2,0.5865339829862302
7_3,0.7452707158224745
7_4,0.5701477419527768
7_5,0.7886993208815322
8_1,1.8039158147629188
8_2,1.7758790186231082
8_3,1.9827610255336376
8_4,1.832982983235142
8_5,1.6687987698473485
9_1,1.813504019304133
9_2,1.9670904882022218
9_3,2.0522002846596257
9_4,1.963883847619451
9_5,2.0968921573575092
10_1,3.703081012607483
10_2,3.465386148963075
10_3,3.5515218808897164
10_4,3.685425030777877
10_5,3.698115983623861
11_1,1.4861779509642392
11_2,1.451475055403507
11_3,1.5862015113455596
11_4,1.6574745895303693
11_5,1.4443130228368648
12_1,5.256389486161368
12_2,5.563609823532728
12_3,5.519584512969371
12_4,5.40744265914735
12_5,5.581502901357305
13_1,2.1057514227384133
13_2,1.983946783851784
13_3,1.96013438163286
13_4,2.2046136811758723
13_5,2.1680906926040713
14_1,-0.14176227058675617
14_2,-0.11143753247626083
14_3,-0.051751976544394
14_4,-0.05947030043944319
14_5,-0.30577284970944324
15_1,1.4081830133812585
15_2,1.4360176836595742
15_3,1.4876808609512349
15_4,1.3974138057832803
15_5,1.4505028001981424
16_1,0.7272220297410092
16_2,0.6223151925968876
16_3,0.6333472918903247
16_4,0.7444271349424537
16_5,0.5980095845250541
17_1,0.3551325701954441
17_2,0.3767148965729988
17_3,0.3233851918808925
17_4,0.2173921747276544
17_5,0.39989041270662656
18_1,0.8825245899706063
18_2,0.8501621582132234
18_3,0.8466553962452213
18_4,0.7288391530857931
18_5,0.9096699778350869
19_1,0.4626883119390025
19_2,0.3728215863752477
19_3,0.4359255927887397
19_4,0.36600809109378496
19_5,0.33488493647759743
20_1,0.3951747184948348
20_2,0.41282174045591097
20_3,0.4407272044855815
20_4,0.40542243288021185
20_5,0.43172220078020557
21_1,0.37183422697890267
21_2,0.5269949968249137
21_3,0.4059816607050694
21_4,0.4589404206006849
21_5,0.3676031424547998
22_1,0.6360872136229201
22_2,0.8421414846266225
22_3,0.2031405681919971
22_4,0.6176700256207772
22_5,0.5799263452536043
23_1,0.12914369853188387
23_2,0.2319693732183235
23_3,0.1452056080856862
23_4,0.1535488398859428
23_5,0.1550982786063879
24_1,1.4595912272863483
24_2,1.4452440354503648
24_3,1.492760660985867
24_4,1.4729623464336026
24_5,1.4563361843426683
