,target
1_1,-1.8299726247476493
1_2,-2.0066069167081206
1_3,-1.9132307728153586
1_4,-1.8916974553487036
1_5,-1.7875288206298872
2_1,1.431225891847767
2_2,1.4789965462715489
2_3,1.475186940713584
2_4,1.5936759425751383
2_5,1.3095336652145684
3_1,0.8898696232107763
3_2,0.9184288921630029
3_3,0.9036579235119646
3_4,0.8586576368064486
3_5,0.8661765323532462
4_1,1.0361933685022404
4_2,1.0382258687341124
4_3,1.1287010074544943
4_4,1.097478886445627
4_5,1.0404004012292025
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,0.4718464855384751
6_2,0.47536165334860225
6_3,0.5273154212642431
6_4,0.31480573508120446
6_5,0.3592345234490344
7_1,0.15276372074110364
7_2,0.16237673696485777
7_3,0.17000730165318953
7_4,0.09651557435843498
7_5,0.18791351758664454
8_1,1.147275455521296
8_2,0.9901102290537087
8_3,0.883122491220665
8_4,1.0108313941207898
8_5,0.9682335333627934
9_1,1.415791932512309
9_2,0.9575078923721985
9_3,1.315102215270995
9_4,1.2273068851039188
9_5,1.1562817283623847
10_1,3.237418764699664
10_2,3.3120951771362983
10_3,2.9863779320941433
10_4,3.2689142519472543
10_5,3.375671523634469
11_1,1.5301566885429954
11_2,1.3904427046577335
11_3,1.3760763774694207
11_4,1.544433388586262
11_5,1.3855032318098444
12_1,4.23917479631014
12_2,4.277441207376077
12_3,4.217982037259295
12_4,4.2762863398603965
12_5,4.590825302953486
13_1,1.6284432880744537
13_2,1.5585287007224797
13_3,1.6847341980506003
13_4,1.7321086615980266
13_5,1.603615369741758
14_1,-1.047057606000786
14_2,-1.547389813569698
14_3,-1.1772797096301573
14_4,-1.2699607686781982
14_5,-1.390054634873343
15_1,1.121519410595327
15_2,1.1183005927250462
15_3,1.1942049196130071
15_4,1.1706102534332465
15_5,1.2600210667423686
16_1,0.5134334969154914
16_2,0.6397138321020329
16_3,0.534511583513546
16_4,0.6543545128066247
16_5,0.5322168907359157
17_1,-0.0958653453756748
17_2,-0.043112666843129
17_3,-0.22985320691741262
17_4,-0.21357580886928876
17_5,-0.06403496601046078
18_1,0.519732357952021
18_2,0.5764839807690973
18_3,0.577495142179973
18_4,0.3338370292614776
18_5,0.5082147355849691
19_1,0.08129780952891592
19_2,0.05217011482285846
19_3,0.15948742446350375
19_4,0.11466595859808654
19_5,0.12221651553805449
20_1,0.20895256639908558
20_2,0.13604385368321464
20_3,0.12667370041827275
20_4,0.18981326654792433
20_5,0.15482572726130098
21_1,0.2834869802665541
21_2,0.29118923680953035
21_3,0.32955276479411194
21_4,0.23341895309565905
21_5,0.3010738461400051
22_1,0.3086018385401059
22_2,0.09754323007911507
22_3,-0.08007223136519387
22_4,0.18219693586921556
22_5,0.29962239427905946
23_1,0.15395541932311096
23_2,0.09013623397382677
23_3,0.12543692102669818
23_4,0.14313527987303146
23_5,0.023887530339482158
24_1,1.297153092957866
24_2,1.2603801092282523
24_3,1.251882885920099
24_4,1.3206390165258124
24_5,1.291531023390459
