,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,-8.0
2_2,-8.0
2_3,-8.0
2_4,-8.0
2_5,-8.0
3_1,-9.259637310505756
3_2,-5.803906756262485
3_3,-7.572676213642753
3_4,-10.0
3_5,-8.0
4_1,-0.292603460376487
4_2,-0.0021616123676229844
4_3,-0.0021947631443192984
4_4,-0.0021944582528084303
4_5,-0.30318192279742257
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-8.0
6_2,-8.0
6_3,-8.0
6_4,-8.0
6_5,-8.0
7_1,-8.0
7_2,-8.0
7_3,-8.0
7_4,-8.0
7_5,-8.0
8_1,-6.444421927227045
8_2,-3.2024231258827287
8_3,-5.308026070198729
8_4,-5.748568635703307
8_5,-5.934625718172281
9_1,-4.344579653541759
9_2,-5.450383760480914
9_3,-5.266469716192062
9_4,-3.159477132676227
9_5,-7.178486471595227
10_1,-0.8255310845845221
10_2,-0.734272044516826
10_3,-1.6060789877417565
10_4,-0.353051824282433
10_5,0.26427225759321343
11_1,-1.8401262336191766
11_2,-2.029542729821764
11_3,-3.529569661896315
11_4,-1.8497772629462126
11_5,-2.193600267545263
12_1,0.54879630318166
12_2,-0.15868556048897328
12_3,-0.000573194687124734
12_4,-0.1474764126437379
12_5,0.17855971737444687
13_1,-2.0281463626908516
13_2,-2.8912348207590925
13_3,-1.5825373863865797
13_4,-1.6741192250975774
13_5,-2.0600658524507525
14_1,-7.126970187938956
14_2,-6.099086932262331
14_3,-6.5395532161192795
14_4,-6.51705499225131
14_5,-5.932891930940435
15_1,0.7931204490791185
15_2,0.6068455992161521
15_3,0.7046239453323304
15_4,0.6108414470109359
15_5,0.6325230678905044
16_1,0.11327318808974993
16_2,0.38126846881303134
16_3,0.3631796524104958
16_4,0.28590584678071074
16_5,0.1893776753613822
17_1,-3.0801378770200927
17_2,-3.2442530895644235
17_3,-4.581672187689626
17_4,-2.473952166055906
17_5,-3.376193464163539
18_1,-1.2197101090563833
18_2,-1.8023026337684713
18_3,-2.03056991738879
18_4,-1.443403282370314
18_5,-1.8477484238713244
19_1,-0.16003204294550955
19_2,-0.09367368822138984
19_3,-0.12719312531046179
19_4,-0.0651703803760528
19_5,-0.15477974155934254
20_1,-1.6185260288779135
20_2,-0.6254777099485432
20_3,-0.6123374134689743
20_4,-0.44937947295149006
20_5,-0.6854759153261822
21_1,0.09525848089621204
21_2,-5.498557303138773
21_3,-0.4610119005689891
21_4,-0.09101815893989634
21_5,-0.1599837163842051
22_1,-3.7092321616291297
22_2,-0.15998362109586722
22_3,-0.14011403203959738
22_4,0.29114650837485184
22_5,-0.1599837163842051
23_1,0.00753971510520337
23_2,0.0938771703364793
23_3,0.06724032119211758
23_4,0.1257712980749481
23_5,0.1288565965495915
24_1,1.0995761582275936
24_2,1.1032745020557595
24_3,1.073544674252278
24_4,1.0565393105311303
24_5,1.0785747583219658
