,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,2.65609231978902
2_2,2.0966999095561283
2_3,1.7969387772159278
2_4,1.3140907845260161
2_5,1.7809624980495733
3_1,0.01479652402772377
3_2,0.05486572824935493
3_3,-1.0623279076615046
3_4,1.114431918520932
3_5,0.06415165515833676
4_1,-0.23430250312266765
4_2,-0.10157273013808849
4_3,0.264167011801235
4_4,-0.16432418367549548
4_5,0.06857007511649192
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-1.0438538882225066
6_2,-1.7111963240119252
6_3,1.099763324521172
6_4,1.2717164671634342
6_5,1.1764975499074486
7_1,-8.0
7_2,-8.0
7_3,0.8048135606477466
7_4,0.259335552466017
7_5,0.35289962216182597
8_1,-1.0836508072262272
8_2,0.65762921383564
8_3,-0.5215542606858803
8_4,-0.5065482949788755
8_5,-0.4414032695965414
9_1,1.8393632811401466
9_2,-0.9592251216348666
9_3,0.07437338015544624
9_4,-0.8858100478065617
9_5,0.24612255879785272
10_1,1.8235949835053742
10_2,1.8967233734582165
10_3,1.7092104626121754
10_4,3.7781414843512713
10_5,1.3014989997998687
11_1,-0.25693179724924686
11_2,0.15765265415357096
11_3,1.4991137555802674
11_4,0.9139377058805602
11_5,0.6893894859097787
12_1,1.2413472979621056
12_2,1.003104474854425
12_3,0.8357080170620287
12_4,0.8710449371517007
12_5,1.8137128025918523
13_1,2.0376059528825805
13_2,1.7906278517603682
13_3,2.0996452223441344
13_4,-0.9531352210927628
13_5,-1.8205606602802156
14_1,-5.703411585751026
14_2,-4.849217472562128
14_3,-6.073992150733756
14_4,-4.588212836786822
14_5,0.279859012419071
15_1,0.8598266461082813
15_2,0.8561981890501975
15_3,0.8763683558881262
15_4,0.7889143095498671
15_5,0.7716925040840729
16_1,0.1860023512029349
16_2,0.47447036412794036
16_3,0.45678840751551875
16_4,0.24670611960365063
16_5,0.3838811841988012
17_1,-3.5539002211370834
17_2,-3.0963627126667643
17_3,-1.3510611266507546
17_4,-2.4994269950146575
17_5,-2.187296060527871
18_1,-0.8219335063117679
18_2,-0.00025239196980747915
18_3,-1.0300585564379359
18_4,-0.5773444034882974
18_5,-0.09200933545454856
19_1,0.019575501969647555
19_2,0.07359928568117402
19_3,-0.08239582803223126
19_4,0.010621491197683023
19_5,0.04910736854604761
20_1,-0.3083473180681039
20_2,-0.40926437273074157
20_3,-0.3546956707820239
20_4,-0.7778331305191443
20_5,-0.2874449863221762
21_1,0.3653969223334994
21_2,0.26478897549209757
21_3,0.23700107628947958
21_4,0.10733731704372967
21_5,0.27898410639109394
22_1,0.36171675415385307
22_2,0.1217150204905243
22_3,0.7885484919730602
22_4,0.12314341326067779
22_5,0.35656108458700303
23_1,0.09704360357375727
23_2,0.14276894745023583
23_3,-0.023167252928663278
23_4,0.03389646788182944
23_5,0.0718458029354825
24_1,1.132868825225906
24_2,1.0883889448435842
24_3,1.157186875138254
24_4,1.1317615664507503
24_5,1.0646325257230658
