,target
1_1,-4.021718113847615
1_2,-4.17352641290142
1_3,-6.440332721611942
1_4,-3.1391137208960713
1_5,-6.474242756847689
2_1,1.4779412226792858
2_2,1.071096745884372
2_3,1.0578807154496006
2_4,1.5572543832606742
2_5,1.2809346276741624
3_1,0.8570436240879821
3_2,0.8700971355792514
3_3,0.9380625694478724
3_4,0.7756098546752368
3_5,0.7873132662939988
4_1,1.0330950624545707
4_2,0.8699124290111447
4_3,0.9832558283823187
4_4,1.146428175870692
4_5,1.0255975900542131
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,0.8055878151586146
6_2,-0.39323917734598013
6_3,1.1000807973559072
6_4,1.3032842702102998
6_5,1.2861222416371325
7_1,0.1276876865238097
7_2,0.029624100319347143
7_3,0.19955595834696155
7_4,0.14594480428152992
7_5,0.5162979644319518
8_1,-0.12116691562612054
8_2,1.1945904154525426
8_3,0.5731317356716875
8_4,0.6618832868369068
8_5,1.2790292019279474
9_1,0.7769383376803353
9_2,-0.03999634424975095
9_3,1.3476504704104042
9_4,0.6004304988992274
9_5,0.515890465074814
10_1,3.415369032962799
10_2,2.3902806609330964
10_3,3.0991099695711033
10_4,2.820240172634896
10_5,2.637499163962168
11_1,1.589829976947181
11_2,1.7315903069455276
11_3,1.5251251301377018
11_4,1.7438335947488812
11_5,1.8001266161782896
12_1,4.350479303139591
12_2,1.0819725772660227
12_3,1.1518105141678956
12_4,0.9175116156453994
12_5,1.813484036533302
13_1,1.747024767528343
13_2,0.4519972275943178
13_3,1.2897583995672561
13_4,1.4612232217245797
13_5,0.998328986753571
14_1,-2.820744833858783
14_2,-2.0320016815083144
14_3,-1.7174390472049006
14_4,-1.7191152687538493
14_5,-1.8175550193468475
15_1,1.206129474291712
15_2,1.218941584383186
15_3,1.2124548304232003
15_4,1.170943560618604
15_5,1.0807344956609324
16_1,0.7096473272119049
16_2,0.698959885473744
16_3,0.5381431335026218
16_4,0.5805120904510592
16_5,0.5278131297362438
17_1,0.048689455508955454
17_2,0.41136138164379865
17_3,0.20118659843591155
17_4,0.3469396639826168
17_5,-0.015553890753898365
18_1,0.8845397411984479
18_2,0.6966981769681917
18_3,0.7412309081272715
18_4,0.6437435544070993
18_5,0.45794951183984933
19_1,0.2694415132577214
19_2,0.2515356547323379
19_3,0.36999111743085894
19_4,0.24090195907551032
19_5,0.33274957100140357
20_1,0.09944842903037703
20_2,-0.010320984817722246
20_3,0.09741730605277193
20_4,0.05422730636941901
20_5,0.18669948798511662
21_1,0.3228143134390325
21_2,0.47962200641299085
21_3,0.3518840129005703
21_4,0.6324707642360258
21_5,0.21216260301625034
22_1,0.3395189119714664
22_2,0.3565671105932134
22_3,-0.11767768116716017
22_4,0.5828869844319323
22_5,0.3985570433629706
23_1,0.3532548038558489
23_2,0.15965976803234344
23_3,0.3144311671898284
23_4,0.3041168021239435
23_5,0.4160275937372417
24_1,1.4430531930378048
24_2,1.1929016947641538
24_3,1.421930434620405
24_4,1.3738044891372494
24_5,1.302556362820361
