,target
1_1,1.8988178346593871
1_2,1.8534493195318018
1_3,1.9167907704363867
1_4,1.9154982353848191
1_5,1.9433608302333036
2_1,5.861166765829673
2_2,5.982636032578707
2_3,5.8565920970354135
2_4,5.821054864889031
2_5,5.834874043291374
3_1,2.7664946912707005
3_2,2.7808935477132284
3_3,2.7493549129451083
3_4,2.795437821112239
3_5,2.7677487076635856
4_1,2.9922217077447986
4_2,2.989837318837461
4_3,3.01583306130766
4_4,3.0049063623199674
4_5,2.9854216785484273
5_1,1.9016801579679674
5_2,1.897360803031447
5_3,1.8589262108138591
5_4,1.8629335603026347
5_5,1.8750013145673148
6_1,4.793574067546533
6_2,4.1099669227868505
6_3,4.242658384387712
6_4,4.282018929963156
6_5,4.21418773231117
7_1,2.660130471033334
7_2,2.6467588941339995
7_3,2.601945493950043
7_4,2.6054691963184045
7_5,2.645634316101316
8_1,4.7069397720478054
8_2,4.835957467882452
8_3,4.714167684149756
8_4,4.718762032619639
8_5,4.7354120536009
9_1,4.73248368337763
9_2,4.7042017038043396
9_3,4.618641504249013
9_4,4.696370406878022
9_5,4.710724005580067
10_1,6.161931087795665
10_2,6.099217395992749
10_3,6.126577264908937
10_4,6.057826579315182
10_5,6.123676524190999
11_1,2.572753838312733
11_2,2.5400103519316337
11_3,2.6211210892378793
11_4,2.581911204405934
11_5,2.6339589878830827
12_1,8.147341568282357
12_2,8.050522264796442
12_3,8.013666307124113
12_4,8.103582037539
12_5,8.080824791357443
13_1,3.2291131420368466
13_2,3.2190134409560742
13_3,3.2249585361036504
13_4,3.2293690436931386
13_5,3.2386374092353947
14_1,1.3938266762102312
14_2,1.4600732336516886
14_3,1.4258607079848638
14_4,1.4446719816222087
14_5,1.406591144841385
15_1,2.808142251799772
15_2,2.8109347459584546
15_3,2.7757778349878093
15_4,2.8016659011064458
15_5,2.819962069153663
16_1,1.5069265522239577
16_2,1.5213736074637905
16_3,1.4924015341857568
16_4,1.4966070005148329
16_5,1.5365498896319194
17_1,1.0076254239554263
17_2,1.0142883863513235
17_3,0.9930702940998168
17_4,1.0036644842197031
17_5,0.977704769304697
18_1,1.5802787104152172
18_2,1.532884986401132
18_3,1.581633654051807
18_4,1.5415898563017734
18_5,1.5520599186449247
19_1,1.169672245070997
19_2,1.0978941847621222
19_3,1.1251824685726028
19_4,1.1211151761085092
19_5,1.1380396002060402
20_1,4.37009255631293
20_2,4.322556606259502
20_3,4.347147177211403
20_4,4.351188013731906
20_5,4.309186912312407
21_1,1.857281017575558
21_2,1.8603685920543267
21_3,1.8502363609404053
21_4,1.8483291112214983
21_5,1.847850783324058
22_1,1.8406296861141163
22_2,1.839811436325027
22_3,1.824777726846673
22_4,1.8358774672867637
22_5,1.8230328543770928
23_1,0.5918386937906803
23_2,0.6014895204718453
23_3,0.5931740397167551
23_4,0.5498941178689098
23_5,0.6302006302703864
24_1,2.7582694653775186
24_2,2.744847761278492
24_3,2.757248929797771
24_4,2.748621372995392
24_5,2.7765847280739333
