,target
1_1,-0.35348714310990126
1_2,-0.28691215842995543
1_3,-0.2675094556092164
1_4,-0.39212482993697384
1_5,-0.4081608730497187
2_1,3.400963427374095
2_2,3.202206752874043
2_3,3.3621131093813164
2_4,3.379583496482107
2_5,3.504418370395189
3_1,2.0467923997919915
3_2,2.045559104728684
3_3,2.0777686846201635
3_4,2.048659446328154
3_5,2.061315696276576
4_1,2.168273548963673
4_2,2.2162459876911855
4_3,2.1659092975573007
4_4,2.1938342697330637
4_5,2.167824486271885
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,2.475132863088046
6_2,2.5408475621600903
6_3,2.610450732833637
6_4,2.5651767973032054
6_5,2.4100122729378395
7_1,2.174894919058465
7_2,2.1491670878276437
7_3,2.197206618153891
7_4,2.0942908153119144
7_5,2.155633693437254
8_1,2.4697920765068146
8_2,2.3878354607079264
8_3,2.3286999041465157
8_4,2.3694075936195356
8_5,2.3769185383119673
9_1,2.7520617685025
9_2,2.835643510206895
9_3,2.8003846789710902
9_4,2.7697054421599194
9_5,2.737741415305176
10_1,5.44431375096509
10_2,5.473864729403962
10_3,5.470286910416137
10_4,5.603013214258363
10_5,5.486840673720889
11_1,2.41562502711093
11_2,2.5006553281795747
11_3,2.496190300845674
11_4,2.4941069596981085
11_5,2.427382804466864
12_1,6.274767298086319
12_2,6.228932027561895
12_3,6.287779552461839
12_4,6.362014044225071
12_5,6.158549641269005
13_1,2.576192815161118
13_2,2.5831271363237214
13_3,2.579224783915822
13_4,2.6618825853484087
13_5,2.6106948176081097
14_1,0.5232081427017602
14_2,0.730103282846394
14_3,0.7504331304882941
14_4,0.5773504613859901
14_5,0.6882288496781382
15_1,2.5414492439614373
15_2,2.563956044035613
15_3,2.5690956448902935
15_4,2.553113287663035
15_5,2.584381248157745
16_1,1.3554075201319713
16_2,1.3662371119865915
16_3,1.4081080470119998
16_4,1.3655602131723932
16_5,1.3538146159855788
17_1,0.8585298207926538
17_2,0.8780819616602216
17_3,0.8614096832466058
17_4,0.8794812875477185
17_5,0.8244045629207052
18_1,1.4210109569919207
18_2,1.39309502206335
18_3,1.4825572895039236
18_4,1.433299734026139
18_5,1.376142962886676
19_1,0.9396704582223016
19_2,0.9647427463098006
19_3,0.9455001220999508
19_4,0.9546088509126242
19_5,0.9410744528946468
20_1,0.3693311628769536
20_2,0.3711828863886815
20_3,0.3752252259225745
20_4,0.3751422158651501
20_5,0.36223816177809287
21_1,1.3165838734706279
21_2,1.2130012946585915
21_3,1.2617618469949239
21_4,1.1800584070147353
21_5,1.2944102317510027
22_1,1.0571718657865594
22_2,1.1003025452938962
22_3,1.0147602366671664
22_4,1.004360171828278
22_5,1.1832902663676652
23_1,0.559170568550833
23_2,0.5824046591205965
23_3,0.5993239162652283
23_4,0.5776541647357224
23_5,0.5721322830332015
24_1,2.613427503289098
24_2,2.586341862375764
24_3,2.604500876364234
24_4,2.57346124078538
24_5,2.5910144117694953
