,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,-8.0
2_2,-8.0
2_3,-8.0
2_4,-8.0
2_5,-8.0
3_1,-0.41983511944619156
3_2,-8.0
3_3,-8.0
3_4,-8.0
3_5,-0.3032247859146284
4_1,0.5125770938386499
4_2,0.6005576368800443
4_3,0.6000023137473811
4_4,0.47597098476595734
4_5,0.5645207807983462
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-2.6177366597679006
6_2,-1.3148952248947063
6_3,-0.6096041488693866
6_4,-1.4570693092075546
6_5,-2.0658149547823657
7_1,0.9110188625414134
7_2,0.9334531888557479
7_3,0.7727626286770338
7_4,1.0091110539036932
7_5,0.9434659393066014
8_1,1.0177075636463198
8_2,0.9584993912381528
8_3,1.0327234780552719
8_4,1.019836251926833
8_5,1.0232334387943112
9_1,1.3877669450709123
9_2,1.3844340836004407
9_3,1.4089115844693259
9_4,1.385589347996673
9_5,1.3837069122751653
10_1,3.495329812278354
10_2,3.386969086795561
10_3,3.386411955425253
10_4,3.489859323239711
10_5,3.4072651021912708
11_1,1.6374884308054565
11_2,1.7401346154915793
11_3,1.548704698486297
11_4,1.543442564567405
11_5,1.667465653035565
12_1,0.5033008123695104
12_2,0.3285402150444802
12_3,0.5902326710103464
12_4,0.011948730135662555
12_5,-0.41166327551097376
13_1,-0.2977361399281837
13_2,-0.13555330006846603
13_3,0.24819842382947557
13_4,0.0880989172100525
13_5,0.2516255995455324
14_1,-3.2616662893028634
14_2,-3.34350220086635
14_3,-3.3054461736843677
14_4,-3.381871278507529
14_5,-3.3748826137020256
15_1,2.0946215337782497
15_2,2.1528218725872073
15_3,2.163035321368705
15_4,2.0862182192962098
15_5,2.161492598860202
16_1,1.0689460934056698
16_2,1.066864787040883
16_3,1.0995270065066218
16_4,1.0787614235505871
16_5,1.069500952085915
17_1,0.48680494122261375
17_2,0.34933146721392394
17_3,0.35640652328906264
17_4,0.4777519554005518
17_5,0.27688111495527484
18_1,0.9212828474172088
18_2,0.869610447388398
18_3,0.8762413715971449
18_4,0.9602821786829505
18_5,0.825252932186721
19_1,0.7428275841421462
19_2,0.7348277040015859
19_3,0.7404954221034573
19_4,0.7545453255833785
19_5,0.7480437081492101
20_1,-0.41122698200352964
20_2,-0.4315229976629014
20_3,-0.35598063247864453
20_4,-0.36066386868766426
20_5,-0.31994161383802017
21_1,0.18302415072362233
21_2,0.30089640413819285
21_3,0.2872972706439208
21_4,-0.15991480238856431
21_5,0.3260561278224248
22_1,0.3565561178298341
22_2,0.29114650837485184
22_3,0.413391598448304
22_4,1.1639017146744304
22_5,0.9034801264228041
23_1,0.3521940312791868
23_2,0.3865810300187955
23_3,0.3575647128498381
23_4,0.3843049732712415
23_5,0.32837512883682174
24_1,2.3019999133699436
24_2,2.303327421700722
24_3,2.3041348559459163
24_4,2.309836504074948
24_5,2.305865303064345
