,target
1_1,1.9879708064167458
1_2,1.9342634432548689
1_3,2.039283543227552
1_4,2.030231664474688
1_5,2.0172374280729692
2_1,5.776181968510631
2_2,5.969050536919605
2_3,5.878072380094887
2_4,5.8242730850629165
2_5,5.927235257883546
3_1,2.850777986283323
3_2,2.830945792420523
3_3,2.800681154064545
3_4,2.8656006987505593
3_5,2.810667968513157
4_1,3.04593050343176
4_2,3.0294348627862546
4_3,3.028363456971587
4_4,3.054203169814542
4_5,3.0447857227049067
5_1,-8.0
5_2,-8.0
5_3,0.04256941685977182
5_4,-1.4258265860538382
5_5,-8.0
6_1,4.555069196228982
6_2,3.6054462020971156
6_3,3.132722014949563
6_4,3.781544271091199
6_5,3.7079598484299687
7_1,2.7156743246068222
7_2,2.765798706684831
7_3,2.7449133249636364
7_4,2.7182852447103087
7_5,2.741419067925379
8_1,5.058960594265109
8_2,5.109895554689954
8_3,5.05406574379663
8_4,5.016896657726198
8_5,5.017874669489089
9_1,5.061033166070106
9_2,4.995805995462531
9_3,5.088033151305545
9_4,5.008015716658244
9_5,4.97186536210114
10_1,6.139488828237731
10_2,6.1122877545324075
10_3,6.104126004091869
10_4,6.08697254294757
10_5,6.1560209063045725
11_1,2.566062937265311
11_2,2.641880908224988
11_3,2.6189456801494697
11_4,2.6007827635695806
11_5,2.64098335513049
12_1,8.27910796033152
12_2,8.179716431758786
12_3,8.127690762842057
12_4,8.180187974371194
12_5,8.226697357934984
13_1,3.255818173934347
13_2,3.2076926215002746
13_3,3.235921682525397
13_4,3.280212878504201
13_5,3.2808617290988447
14_1,1.4966271822937482
14_2,1.5310280018229931
14_3,1.540402537902144
14_4,1.509751481897872
14_5,1.5411000306342229
15_1,2.827332584902156
15_2,2.8534692211967587
15_3,2.8347862664194836
15_4,2.8551570322468462
15_5,2.8865088631497366
16_1,1.5118048593407754
16_2,1.5115329187301059
16_3,1.514279907802599
16_4,1.5426066247799308
16_5,1.5054424391475763
17_1,1.020632232949138
17_2,1.0484309810340278
17_3,1.0121971768597424
17_4,1.0272289324202664
17_5,0.9815618296773855
18_1,1.6268466531925176
18_2,1.608225739088362
18_3,1.5448309431487763
18_4,1.6261943365463252
18_5,1.5335611083975906
19_1,1.2784351129525553
19_2,1.2846632486628071
19_3,1.295813977683297
19_4,1.2578225677427646
19_5,1.2494633249600609
20_1,4.593367408461556
20_2,4.623371026832378
20_3,4.648852226683727
20_4,4.532905758223049
20_5,4.608027773839796
21_1,1.8472691691818157
21_2,1.8235587963209774
21_3,1.8584246781972493
21_4,1.8561023202094846
21_5,1.8436773998101907
22_1,1.8617256293428046
22_2,1.8528389208071228
22_3,1.842184152399682
22_4,1.8518309053595037
22_5,1.8538626525195938
23_1,0.6078180746558168
23_2,0.5763200507762112
23_3,0.6381155941127497
23_4,0.5493966949435577
23_5,0.5961125772640914
24_1,2.8560355935808133
24_2,2.8685996424014037
24_3,2.858500691249203
24_4,2.8498071091456287
24_5,2.8632679837506845
