,target
1_1,-0.931102491490123
1_2,-1.0437314548083656
1_3,-0.9436699294001225
1_4,-0.7664899396441297
1_5,-0.8165496875049435
2_1,2.51815151104799
2_2,2.120481676663225
2_3,2.921389715328865
2_4,2.6780779927649405
2_5,2.6626912818313926
3_1,1.275152846748878
3_2,1.3470210283117219
3_3,1.2214798522906973
3_4,1.286200107639054
3_5,1.3011283691777744
4_1,1.3792729021989496
4_2,1.529482640638852
4_3,1.54995040526976
4_4,1.4160722375388612
4_5,1.4600733953619272
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.290969820765308
6_2,1.305516637341507
6_3,1.1301773300691467
6_4,0.8285899528964501
6_5,1.2647230546502222
7_1,0.9307380403902255
7_2,0.5093490911636287
7_3,0.6290683875941301
7_4,0.44077414672974163
7_5,0.7951216706545904
8_1,1.7934688676016273
8_2,1.573229610568814
8_3,1.6874438386914776
8_4,1.6034204612056082
8_5,1.4168334694122675
9_1,1.9549018597628254
9_2,1.8413348624123884
9_3,2.0498959720063055
9_4,1.870859224303101
9_5,1.6753034845307395
10_1,4.094161840636777
10_2,3.829311585798563
10_3,3.617773975452027
10_4,4.037905855751131
10_5,4.116258033838881
11_1,1.8537996780136166
11_2,2.065567781250193
11_3,1.9089563353112702
11_4,2.4643559670656647
11_5,1.7511547666796232
12_1,5.184069057707095
12_2,5.165053661225807
12_3,5.28493212485507
12_4,5.239022687344298
12_5,5.400818118454224
13_1,1.9778083065878562
13_2,1.9033787460893612
13_3,1.9252537399797194
13_4,2.0485856446745383
13_5,1.949374339972829
14_1,-0.5142818353518883
14_2,-0.7319886901532129
14_3,-0.6323851954833761
14_4,-0.5039766428046678
14_5,-0.6344985476962732
15_1,1.4814667992609085
15_2,1.5486003869297862
15_3,1.5204025187487176
15_4,1.4834336158028214
15_5,1.5178414224115249
16_1,1.0309540202702403
16_2,0.9183528943904037
16_3,0.8993368358455647
16_4,0.9435112605193289
16_5,0.8962353220480832
17_1,0.40602683276462304
17_2,0.21646785080998987
17_3,0.19560878310007718
17_4,0.18063958480076553
17_5,0.4074597089013467
18_1,0.9214815996327481
18_2,0.8864317581526431
18_3,0.9159726804577059
18_4,0.6700127774102383
18_5,0.8479307138000742
19_1,0.5098221766095797
19_2,0.5126841293313847
19_3,0.39495286481588504
19_4,0.5627638100841712
19_5,0.39371587556019755
20_1,0.3969003223389709
20_2,0.36140818315740786
20_3,0.3991724443361067
20_4,0.3706370069434731
20_5,0.3917212229492668
21_1,0.8214194955205252
21_2,0.917742651096589
21_3,0.9929780545255289
21_4,0.5184692472482434
21_5,0.840438548384984
22_1,0.8449087745641285
22_2,0.9321774301597427
22_3,0.8008183237811329
22_4,0.905229349706917
22_5,0.7642404964352119
23_1,0.4661648932906636
23_2,0.4415006004170979
23_3,0.4771268843122557
23_4,0.5154055925521756
23_5,0.38532835341147065
24_1,1.4889067444246389
24_2,1.49902208224072
24_3,1.4734503379559825
24_4,1.5546478011851679
24_5,1.5254998896253038
