,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,-8.0
2_2,-8.0
2_3,-8.0
2_4,-8.0
2_5,-8.0
3_1,-8.0
3_2,-8.0
3_3,-8.0
3_4,1.0669455403770167
3_5,-8.0
4_1,-3.7084139456157095
4_2,-0.002194506485452634
4_3,-0.002194457947262308
4_4,0.17389870972004692
4_5,-0.303121254437171
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.0933171150129002
6_2,-1.2573450325551654
6_3,1.341144370690819
6_4,1.0240299359863245
6_5,0.8215345117495302
7_1,-8.0
7_2,-0.039025428230207555
7_3,0.2804236566108131
7_4,-0.041694443197964184
7_5,-8.0
8_1,-1.4766276426280784
8_2,0.7547285504921301
8_3,-2.34601535081922
8_4,-1.618011472226727
8_5,-0.7654590387193598
9_1,-0.43423475793971694
9_2,-1.1957764515382874
9_3,-1.9574757416641138
9_4,-1.101475149488027
9_5,-0.6328747381909227
10_1,-2.31358328366004
10_2,1.8967236916949926
10_3,0.783035465217292
10_4,0.9478676817587853
10_5,1.347494083024186
11_1,-2.4143042566917217
11_2,-2.3046074987503276
11_3,0.39138082745559044
11_4,-1.5894296657222522
11_5,-2.7824153243096044
12_1,4.285405049405937
12_2,1.0934390181290388
12_3,0.9629331705590434
12_4,0.5207716513293891
12_5,1.8137128025871838
13_1,-1.77270912679995
13_2,1.285454173783136
13_3,1.337626483626998
13_4,-2.01719479100536
13_5,-2.2773769802040964
14_1,-7.086186147616283
14_2,-6.501138311007116
14_3,-6.888065723667318
14_4,-6.434919955819605
14_5,-0.1209036105054054
15_1,0.8743629500053056
15_2,0.8444659213398734
15_3,0.6885945128074709
15_4,0.6206971906838088
15_5,0.5767584607680071
16_1,-0.030552860525759732
16_2,-0.049241825133792515
16_3,-0.025960827073969676
16_4,-0.22301216762670026
16_5,0.15152433380342575
17_1,-2.141001071723711
17_2,-2.2695021632952233
17_3,-3.073963262241289
17_4,-0.9319785670990507
17_5,-2.2568931793189626
18_1,-0.680326492567586
18_2,-1.5889900168015556
18_3,-1.1475540022162423
18_4,-0.4990133789925795
18_5,-0.4073832722612279
19_1,-0.12973178591301437
19_2,-0.049480607813498126
19_3,-0.050727855081159
19_4,-0.05648646513256619
19_5,-0.05923490331771413
20_1,-2.0598381128183885
20_2,-0.6254351655907333
20_3,-0.624823823050065
20_4,-0.8525808328835526
20_5,-0.7054039633301334
21_1,0.09525848091365001
21_2,0.30089640413819285
21_3,0.0952975788059115
21_4,0.2751503588920607
21_5,0.09577564868225749
22_1,0.36170451487294314
22_2,0.29114650837485184
22_3,0.413391598448304
22_4,-0.1599837163842051
22_5,0.2911467313645927
23_1,0.005500503932065984
23_2,0.14384119636156525
23_3,0.03384742474619159
23_4,0.08445462847179944
23_5,0.1339443407886285
24_1,1.0340105434058255
24_2,1.07671883528192
24_3,1.030102366437283
24_4,1.0672323550731944
24_5,0.9818279392889496
