,target
1_1,-5.795757889194506
1_2,-5.862661715976047
1_3,-6.107905397309519
1_4,-5.630431653403452
1_5,-5.877554743718044
2_1,-1.8486617314960303
2_2,-1.7372626704703773
2_3,-1.7596498727072363
2_4,-1.9178713521083917
2_5,-1.9698942825034962
3_1,-0.05214748339806899
3_2,0.023956968716894705
3_3,0.17993295009198118
3_4,-0.20986302038485358
3_5,-0.10762559992203131
4_1,0.36435182421631096
4_2,0.38336876218878174
4_3,0.4001076175512663
4_4,0.24377076810933046
4_5,0.40026326840955867
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-0.4230370281116964
6_2,-0.4043067077061531
6_3,-0.1248207435360772
6_4,-0.8723838620710739
6_5,-0.5059818161923455
7_1,-1.3524263162289962
7_2,-1.5560991106206945
7_3,-1.3905457000198929
7_4,-1.3996575046784774
7_5,-1.4101796165966625
8_1,0.0394649847133277
8_2,0.06613147164420065
8_3,-0.005816171558019487
8_4,0.006165999497270184
8_5,-0.0955787371292599
9_1,0.2761377941305014
9_2,0.2822837112401976
9_3,0.24004604923343517
9_4,0.2744494910047259
9_5,0.28010297018195024
10_1,2.2737989426014487
10_2,2.291859492529404
10_3,2.174033682640323
10_4,2.0276806069260114
10_5,2.249676885161439
11_1,0.6924440235730058
11_2,1.0269451076990121
11_3,0.6337599897742724
11_4,0.9910913325291062
11_5,0.5523862342954063
12_1,2.124241127339735
12_2,1.9261942463057495
12_3,2.239259488529582
12_4,1.8721105516290606
12_5,2.4736303654447154
13_1,0.6003348573658666
13_2,0.45186456665159586
13_3,0.6997094301641367
13_4,0.7413361443679626
13_5,0.6311146733017434
14_1,-2.9428142243443745
14_2,-2.933269586343734
14_3,-3.2306029169287203
14_4,-3.0243818525013726
14_5,-2.7323071727412294
15_1,0.8860283920622992
15_2,0.9042665131519818
15_3,0.8214420196128579
15_4,0.694169808123023
15_5,0.8885493985501163
16_1,0.11855212928735484
16_2,0.37627881167651606
16_3,0.24442136501753048
16_4,0.50973283402739
16_5,0.4219110286228511
17_1,-0.9674382222831914
17_2,-0.9427350594755909
17_3,-1.0201517328922376
17_4,-1.0691482377587966
17_5,-0.9024645211036316
18_1,-0.19012751560732505
18_2,0.003324370993588183
18_3,-0.27253120027373523
18_4,-0.29093889687913327
18_5,-0.16452871111591916
19_1,-0.11358011643208189
19_2,-0.2614669597974178
19_3,-0.10657511129517179
19_4,0.022919227378643072
19_5,-0.07202059848336237
20_1,-0.3279099142493956
20_2,-0.32960613869939154
20_3,-0.5221705276024428
20_4,-0.33994989978856255
20_5,-0.29098581029133425
21_1,-0.40640824791348995
21_2,-3.2084569239164207
21_3,-2.309882135473639
21_4,-0.15932070178242758
21_5,-1.648143822355736
22_1,-1.0657143663030881
22_2,-1.4204986745058161
22_3,-0.15998158938148274
22_4,-0.15980802599381852
22_5,-0.5822077363637297
23_1,0.06258753156211594
23_2,0.09204989783129856
23_3,0.09050922599282223
23_4,0.1620974611541551
23_5,0.08219296439757129
24_1,1.1321429011822728
24_2,1.1631336400771395
24_3,1.146700210318846
24_4,1.122617661039831
24_5,1.1387823184310228
