,target
1_1,-0.9155778821434042
1_2,0.013437315081195096
1_3,-0.5652592108416427
1_4,-2.1836457517184478
1_5,-0.1365227997137058
2_1,2.2713935304458617
2_2,1.8003479533515432
2_3,2.8293726602795735
2_4,1.5746041900426386
2_5,2.208354695440251
3_1,0.49007036872076887
3_2,0.820364004525589
3_3,0.7424939478182098
3_4,0.7145741392672025
3_5,1.0357611119088352
4_1,1.2301172249203907
4_2,0.9134638955356443
4_3,1.0420286773917198
4_4,1.0140608517204783
4_5,1.1474073453782165
5_1,0.9641779176613693
5_2,0.813429369734863
5_3,1.05514240527624
5_4,0.9610601470866166
5_5,0.9285617832480473
6_1,1.1518201656183795
6_2,1.437089180005813
6_3,0.7929654255024402
6_4,0.5790726078368214
6_5,0.6888968571336967
7_1,0.2891073183972854
7_2,0.47862175478125696
7_3,0.7409968344411333
7_4,-0.6764458061082679
7_5,-0.33067429553382593
8_1,0.7229716060946872
8_2,0.6887593492319124
8_3,0.5944368690594026
8_4,0.6645886795730679
8_5,0.6638788684568429
9_1,0.5495657194405198
9_2,0.6345440978258408
9_3,0.5321366447124884
9_4,0.6216476395984046
9_5,0.6227305828689228
10_1,3.484636705091517
10_2,2.2945231099576837
10_3,1.9415112606400893
10_4,2.4003060740548956
10_5,3.4169706600743215
11_1,1.0379520347887488
11_2,1.2117890270013474
11_3,0.9312995483710909
11_4,1.4223966157724501
11_5,1.0220936271853924
12_1,1.0045436181835043
12_2,3.6364400098890552
12_3,3.949251041592343
12_4,3.949231432402599
12_5,0.9313108859819977
13_1,1.1152635749531035
13_2,1.208721261006254
13_3,1.3301648031867515
13_4,1.1808033029248575
13_5,1.4603679156391987
14_1,-0.88461103517716
14_2,-0.8768517451306608
14_3,-1.0004664142447073
14_4,0.09482461596214452
14_5,-1.9473204527329935
15_1,1.3688758149013447
15_2,0.954507417885423
15_3,1.0174855942107321
15_4,1.1291756620899003
15_5,0.846209507342117
16_1,0.46062544933059973
16_2,0.5310449065746593
16_3,0.4147012538958185
16_4,0.37808090629874636
16_5,0.5889211341821914
17_1,-0.43542321936243933
17_2,-0.9695880001941392
17_3,-0.542139997556044
17_4,-0.3393719660940713
17_5,-0.3128271871559092
18_1,0.2352510399790986
18_2,-0.1843267260621612
18_3,-0.0030145674252327575
18_4,0.08549374727632814
18_5,-0.5749570929164196
19_1,0.122872834295954
19_2,-0.1508924951756703
19_3,-0.0017838386113689939
19_4,-0.04553085122108195
19_5,-0.1187167149972292
20_1,0.019823211007194533
20_2,-0.005605467193816841
20_3,0.009965633148675412
20_4,0.0888373568829125
20_5,0.013811042712999594
21_1,0.2185125000757892
21_2,0.17408432435277238
21_3,0.35971672349712136
21_4,0.2139498419893685
21_5,0.3330414762531814
22_1,-0.12498729663093686
22_2,0.20861233961165887
22_3,0.4793731446568815
22_4,0.862198240554535
22_5,0.7510764687254039
23_1,0.14947173093506552
23_2,0.09484926222922789
23_3,0.23216976853158128
23_4,0.19446641926865074
23_5,0.15845908019358276
24_1,1.1331905536982683
24_2,1.1036295389194573
24_3,1.2005166765514979
24_4,1.1319283870607928
24_5,1.0990175514214044
