,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,-8.0
2_2,-8.0
2_3,-8.0
2_4,-8.0
2_5,-8.0
3_1,1.2152882198553876
3_2,0.9272237474041649
3_3,1.183052517803882
3_4,1.1117478846811635
3_5,0.9978044391105039
4_1,1.4961143638841627
4_2,1.5718349776549752
4_3,1.386970755179623
4_4,1.6605610480137816
4_5,1.460201725246881
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.2751952719236712
6_2,1.0929494687353185
6_3,1.4152585580577648
6_4,1.1003802598024932
6_5,1.2560771122893495
7_1,1.4315778086991353
7_2,1.590749521450422
7_3,1.4043775688217062
7_4,1.4882007171461744
7_5,1.6632804707796396
8_1,1.2313023361431943
8_2,1.308866764553149
8_3,1.2211607754332519
8_4,1.204945569440122
8_5,1.2370652558230588
9_1,1.4151574102050934
9_2,1.4133500347277987
9_3,1.4136346749986777
9_4,1.3950791905528195
9_5,1.3917626603420687
10_1,3.77008842161275
10_2,3.5235647871763405
10_3,3.537140580250646
10_4,3.721730776589929
10_5,3.8260684238111993
11_1,1.5392008477544683
11_2,1.5767251854436009
11_3,1.5551498202724667
11_4,1.5057310375828745
11_5,1.6719190806990154
12_1,0.8181825469045618
12_2,0.7303147880257922
12_3,0.9123158966548831
12_4,0.9170313547761118
12_5,-0.0662754409153727
13_1,0.7965125664471979
13_2,0.6531592261635404
13_3,-0.2448411856081777
13_4,0.8641632841096811
13_5,0.7502655796190779
14_1,-3.2354910983195198
14_2,-3.307551043272507
14_3,-3.2659111394467395
14_4,-3.1170806783078633
14_5,-3.2606870835587647
15_1,2.0805060617190585
15_2,2.1347299970457136
15_3,1.9167514713705143
15_4,2.022224795474838
15_5,2.0132077046596866
16_1,1.1245174499090054
16_2,1.0626622320030563
16_3,1.067301462742876
16_4,1.022551224833183
16_5,1.1145741061799777
17_1,0.43151364909839923
17_2,0.26026486268612503
17_3,0.3230245980262106
17_4,0.36011676236737744
17_5,0.1763742118470968
18_1,0.7742072612387699
18_2,0.8667769523104922
18_3,0.7789874946603551
18_4,0.858066411417697
18_5,0.8581498067988734
19_1,0.7410982190298053
19_2,0.7235194998941822
19_3,0.719251956808917
19_4,0.7260120172743403
19_5,0.738638036749708
20_1,0.10267223138420127
20_2,0.035784371317381415
20_3,0.04482521578842343
20_4,0.10272590104920638
20_5,0.11273813713753794
21_1,-0.20577151476776914
21_2,0.31365843591959913
21_3,0.7680761944243982
21_4,0.5691943885807145
21_5,0.6566655812550376
22_1,1.1639017146744304
22_2,0.8618095215531137
22_3,0.41339159869977277
22_4,0.9922790476958816
22_5,0.9034801264228041
23_1,0.4850109837698306
23_2,0.4726376284089718
23_3,0.4826461243059523
23_4,0.49360743655769934
23_5,0.4873673342608234
24_1,2.14552191166362
24_2,2.131248876611835
24_3,2.0659654432321006
24_4,2.1632888996370525
24_5,2.09803040169583
