,target
1_1,-2.744226716469235
1_2,-2.820838214898678
1_3,-2.8825852285301528
1_4,-2.833489236841461
1_5,-2.7676589616956684
2_1,0.7783182980100374
2_2,0.6763805336469326
2_3,0.8003200707286044
2_4,0.6103444302465155
2_5,0.7190149193718257
3_1,1.650638860795729
3_2,1.6293087063163785
3_3,1.6430063660880587
3_4,1.6325936663709308
3_5,1.6351119183097684
4_1,1.817081386390813
4_2,1.8236607795132809
4_3,1.8117763258715343
4_4,1.8056318696471143
4_5,1.8181704199480955
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,2.278839549612048
6_2,2.294780671682606
6_3,2.3296956701883675
6_4,2.1271825441526135
6_5,2.1290861569012605
7_1,1.9176466162233328
7_2,1.9722844830570534
7_3,2.030575450496953
7_4,1.9744914776960765
7_5,1.9896642312903075
8_1,1.609867826089768
8_2,1.629160867358345
8_3,1.5931489536777785
8_4,1.5906922049407768
8_5,1.678705987094684
9_1,2.240758284273162
9_2,2.2675453239400043
9_3,2.247944830762791
9_4,2.1133789280459254
9_5,2.226949875077013
10_1,5.316412334698924
10_2,5.24030223821688
10_3,5.153473406936029
10_4,5.288028414495281
10_5,5.226302324679652
11_1,2.3298296664672353
11_2,2.36974269680548
11_3,2.3533922935872646
11_4,2.3409057996060914
11_5,2.3008907096584577
12_1,4.9432091093741235
12_2,4.816599684956306
12_3,4.950543810498558
12_4,4.950671678008043
12_5,4.746083355964936
13_1,2.1838169183850193
13_2,2.132837258994236
13_3,2.1832206320611864
13_4,2.155483263983203
13_5,2.247384729732037
14_1,-0.357535247177912
14_2,-0.14556963356777167
14_3,-0.11032009671142641
14_4,-0.2055422560581045
14_5,-0.28550862738982946
15_1,2.4609046098848
15_2,2.4717411767765443
15_3,2.4815754439987696
15_4,2.4312475127926767
15_5,2.482912969614488
16_1,1.162093503812136
16_2,1.2177906794268567
16_3,1.2086069951178156
16_4,1.1808807851343288
16_5,1.237240405780918
17_1,0.6814212569466535
17_2,0.6956649375971599
17_3,0.6811692575145988
17_4,0.7336779306949761
17_5,0.6496895391576452
18_1,1.2644192592899797
18_2,1.2962197835889242
18_3,1.230416383451664
18_4,1.2714738157877377
18_5,1.1662782670218494
19_1,0.8861838418864151
19_2,0.8830818529676742
19_3,0.8796139489184184
19_4,0.895452532308795
19_5,0.8837965807422163
20_1,0.18689565413137088
20_2,0.20241318550393383
20_3,0.1892533696063881
20_4,0.2154095993787748
20_5,0.18180331526456717
21_1,0.4738628582041094
21_2,0.6351350516226655
21_3,0.5051523061388763
21_4,0.33488962984106446
21_5,0.41404399188017277
22_1,0.6389261139406643
22_2,0.3048221006977834
22_3,0.14346447766098444
22_4,0.7617964567691383
22_5,0.970975294887151
23_1,0.4500302839538695
23_2,0.4740059853845093
23_3,0.43425204288822467
23_4,0.4701607608235438
23_5,0.4629498663629073
24_1,2.5251570345623193
24_2,2.509684738961694
24_3,2.5320798178768174
24_4,2.5224470162411885
24_5,2.5304417210022394
