,target
1_1,0.27260813916025034
1_2,0.2607303973948744
1_3,0.14790485280983898
1_4,0.1916029265162727
1_5,0.31019686910518873
2_1,4.076381172009996
2_2,4.030836012413694
2_3,3.9062688009547157
2_4,4.047377206635028
2_5,3.910825994338879
3_1,1.6059616753111545
3_2,1.5377748829210927
3_3,1.5540445339604918
3_4,1.52538532124939
3_5,1.5559866238013613
4_1,1.7415528519992487
4_2,1.7627485063541302
4_3,1.690188632000853
4_4,1.6763701425111535
4_5,1.7570128514470804
5_1,-0.8704108350452063
5_2,0.43762386340626575
5_3,-8.0
5_4,-0.10583609588418715
5_5,0.06377732798434865
6_1,1.3667050115867356
6_2,1.3770103661739408
6_3,1.2633527822331427
6_4,2.1944170842227293
6_5,1.276475665926444
7_1,0.7906565201490108
7_2,0.8584030077319191
7_3,0.9334072542832941
7_4,0.7221273089161667
7_5,0.809026732127363
8_1,2.3602862799356896
8_2,2.267396563356067
8_3,2.294118906011927
8_4,2.2983768897697097
8_5,2.275666059281807
9_1,2.1224997861765713
9_2,2.2581544178973543
9_3,2.1483935694033724
9_4,2.3725881368596453
9_5,2.0756754622170224
10_1,4.015142167052543
10_2,3.8980362845067655
10_3,3.756720783479806
10_4,3.9990677112953
10_5,3.9074880750911083
11_1,1.665453086848805
11_2,1.8641094038569703
11_3,1.7191370189526733
11_4,1.876626547793977
11_5,1.9172534138961292
12_1,5.817031250883224
12_2,5.938078017488912
12_3,5.950266912215516
12_4,5.9900501450343
12_5,5.805337866143562
13_1,2.196095810106173
13_2,2.2663844927087284
13_3,2.2027814708215363
13_4,2.2962784407757257
13_5,2.2612752058341874
14_1,0.17839972569896229
14_2,0.12036152506305287
14_3,0.017297147844084256
14_4,0.07950691277707567
14_5,0.09619005387080028
15_1,1.5793369925441578
15_2,1.5815056324593928
15_3,1.4748918109414186
15_4,1.6175333398798146
15_5,1.5451371601784543
16_1,0.9710909836795636
16_2,0.8435043109867925
16_3,0.9376052684747992
16_4,0.931986670803985
16_5,0.8276865320839245
17_1,0.35431541749804113
17_2,0.4424538930205223
17_3,0.34874074972250163
17_4,0.42373137426400365
17_5,0.3997549068894508
18_1,1.0485062806973076
18_2,0.970692414282289
18_3,0.9234448525727004
18_4,1.0287979814024215
18_5,0.9808221345711827
19_1,0.4727351394849435
19_2,0.49064771555887615
19_3,0.5411622726985349
19_4,0.5657943703150818
19_5,0.4758494117113547
20_1,0.48891556449990686
20_2,0.5699243566312543
20_3,0.48882665614807075
20_4,0.48885926232799326
20_5,0.5083897922891417
21_1,0.69235520732687
21_2,0.8377396235979443
21_3,0.7404280539843288
21_4,0.47641630781081
21_5,0.6721726481768169
22_1,0.8325816046637512
22_2,0.8473142495538708
22_3,0.8854219739446071
22_4,0.8940698321628595
22_5,0.6768300604825931
23_1,0.3707284731586505
23_2,0.40360625288080626
23_3,0.37029415628765616
23_4,0.3367287697319928
23_5,0.3017481649961436
24_1,1.5116639111692038
24_2,1.5215771757625103
24_3,1.560291381431715
24_4,1.570826392473575
24_5,1.5717558437084516
