,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,-8.0
2_2,-8.0
2_3,-8.0
2_4,-8.0
2_5,-8.0
3_1,-0.28398058233815754
3_2,-0.285624783278118
3_3,-1.3995880584316083
3_4,-0.9048567947551671
3_5,-0.2518280931020715
4_1,0.000626241180208119
4_2,0.00781269208981944
4_3,5.7917189538267644e-05
4_4,0.005978566220382297
4_5,0.005459608476398637
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-8.0
6_2,-8.0
6_3,-8.0
6_4,-8.0
6_5,-8.0
7_1,-8.0
7_2,-8.0
7_3,-8.0
7_4,-0.9511793725783363
7_5,-2.0106912285734997
8_1,-2.733627133497497
8_2,-2.9208253046102137
8_3,-2.942000431221037
8_4,-1.5086570933107952
8_5,-1.8973787305883885
9_1,0.16182553584510626
9_2,-1.6647165050641848
9_3,-2.939421682603941
9_4,-0.3759638369172392
9_5,-2.696976095593123
10_1,0.5984646132814723
10_2,1.1561144663905933
10_3,0.9857440796317537
10_4,0.1261513658668426
10_5,0.9453310882479157
11_1,0.4773117832064847
11_2,0.4348269181842595
11_3,0.16859166294462596
11_4,0.5366509101377963
11_5,-0.7463703274473367
12_1,-0.2632050927740448
12_2,-0.3485970096230339
12_3,0.1995446088187806
12_4,0.28621903906300467
12_5,1.1182356914396552
13_1,-2.0864063271674387
13_2,-2.537885224482666
13_3,-2.047995557253786
13_4,-1.4579587372282012
13_5,-2.259399271828919
14_1,-5.361336062009117
14_2,-4.725402303872168
14_3,-5.482421457902615
14_4,-5.2024174155879175
14_5,-4.536077163621765
15_1,0.7411422366505401
15_2,0.6614014407850053
15_3,0.6171821561459125
15_4,0.5577517471840069
15_5,0.6032681315819954
16_1,0.2932149184401024
16_2,0.16198599829689544
16_3,0.3561660381989347
16_4,0.23987932882526405
16_5,0.21970357349665223
17_1,-3.2262426551862804
17_2,-3.487142307380077
17_3,-3.9803304924375986
17_4,-2.9310299985021673
17_5,-3.059409760994686
18_1,-0.9333332387872103
18_2,-1.8876859307746967
18_3,-1.4535543387602063
18_4,-1.9486629879139883
18_5,-0.6791895956282655
19_1,-0.21116228017834474
19_2,-0.16425571610037212
19_3,-0.22357034683914528
19_4,-0.23635095484627416
19_5,-0.0951254198928703
20_1,-0.6008247217556438
20_2,-0.8798189302375667
20_3,-2.641189542396769
20_4,-0.8176343397164403
20_5,-1.6475737701741318
21_1,0.11007293637907031
21_2,0.04157444910349853
21_3,0.09624462420977024
21_4,-0.15061677813982643
21_5,-0.012045019357065817
22_1,-0.1578608960605847
22_2,-0.1575196720383322
22_3,-1.4443562732445012
22_4,-0.22687986613430725
22_5,-0.15888452851956741
23_1,0.09610269342142026
23_2,-0.03488413169104899
23_3,0.09993910134786015
23_4,0.06409246003328731
23_5,0.10829046716512165
24_1,1.078118276119048
24_2,1.0515226437552516
24_3,1.0451132572646267
24_4,1.0467904830523165
24_5,1.0169187450931112
